#{"t_start": 1655664747.975679, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-9.854652,50,44280.475958
-4.882908,50,44293.035709
-6.285263,50,44298.792512
-5.440308,50,44310.921919
-11.71803,50,44315.778343
-5.489718,50,44327.634125
-4.861028,50,44332.943915
-3.334713,50,44344.793252
-8.131842,50,44350.538562
-3.76238,50,44363.71545
-6.408535,50,44370.274119
-5.569925,50,44382.989984
-4.074281,50,44389.000913
-6.790722,50,44402.434908
-8.697023,50,44407.85865
-8.307574,50,44419.751738
-8.845959,50,44424.596303
-6.4314,50,44437.490745
-8.517437,50,44443.942295
-6.070458,50,44456.876857
-3.345614,50,44463.037329
-4.051968,50,44476.709724
-3.009391,50,44483.064126
-6.524818,50,44496.112424
-9.851598,50,44502.762438
-4.76469,50,44515.969215
-6.172087,50,44521.106467
-6.083784,50,44533.873937
-8.206472,50,44539.750604
-3.834522,50,44552.399237
-9.459732,50,44558.732688
-6.87969,50,44572.068298
-10.581229,50,44578.058035
-8.916484,50,44591.632074
-6.590698,50,44597.954847
-4.383025,50,44610.019994
-12.444509,50,44615.155227
-7.192879,50,44628.052791
-4.514062,50,44632.986024
-4.667167,50,44645.590845
-5.517283,50,44650.422853
-8.714054,50,44663.025748
-5.357101,50,44668.874993
-4.233074,50,44681.649402
-7.696384,50,44686.520387
-10.206835,50,44699.755491
-7.318457,50,44705.736989
-4.900966,50,44718.381313
-6.517059,50,44723.224504
-2.871066,50,44736.324864
-7.213493,50,44741.709878
-1.119173,21,44750.900491
-8.468223,50,44757.70689
-8.206576,50,44771.071074
-4.613773,50,44777.791576
-4.562155,50,44791.403097
-6.267992,50,44796.61767
-9.910052,50,44807.902049
-7.909476,50,44813.567678
-7.966015,50,44825.874835
-9.265212,50,44831.74789
-4.12046,50,44845.015023
-9.033926,50,44851.406676
-4.465416,50,44863.574992
-7.201586,50,44868.424279
-7.095251,50,44880.488986
-5.62544,50,44886.704723
-5.663488,50,44899.943625
-8.542569,50,44904.92864
-7.634692,50,44916.785406
-6.077461,50,44921.673327
-9.876079,50,44933.689758
-6.470822,50,44938.835194
-3.323209,50,44952.541193
-6.861978,50,44958.702857
-7.500311,50,44972.111535
-1.707698,50,44978.504628
-11.070595,50,44990.933713
-5.885567,50,44997.535665
-2.382539,50,45011.077108
-7.345637,50,45016.93536
-5.632003,50,45029.796746
-7.198104,50,45036.54983
-3.665761,50,45050.174737
-5.636407,50,45055.448715
-7.115283,50,45068.646848
-4.062436,50,45074.401368
-7.662957,50,45086.280131
-9.506019,50,45091.735927
-7.017476,50,45104.161164
-9.558595,50,45110.393331
-8.521967,50,45123.955503
-4.9818,50,45129.219492
-4.080207,50,45141.619954
-7.790394,50,45147.481913
-5.084399,50,45160.64216
-4.248004,50,45165.782243
-5.278257,50,45177.685902
-7.612241,50,45184.24769
-6.594126,50,45197.831534
-5.226764,50,45204.232063
-6.231111,50,45217.262246
-4.746985,50,45224.04249
-2.92098,50,45237.43014
-6.311625,50,45242.870647
-11.205102,50,45256.012257
-5.796063,50,45260.905461
-3.954795,50,45273.163166
-5.437062,50,45278.404891
-6.886069,50,45290.758453
-2.130761,50,45296.59835
-6.69677,50,45308.673062
-7.386209,50,45313.478716
-2.985848,50,45324.730331
-11.557441,50,45331.052378
-11.082633,50,45343.92505
-5.605521,50,45350.621162
-3.939992,50,45364.365868
-6.804327,50,45371.107614
-4.990696,50,45384.77633
-7.078272,50,45390.186486
-4.563226,50,45403.649901
-7.683917,50,45409.459467
-9.094744,50,45421.809016
-6.883138,50,45428.297649
-3.309189,50,45441.340094
-2.735007,50,45447.921023
-3.708969,50,45461.505973
-6.155785,50,45468.022232
-5.15991,50,45481.105976
-3.635079,50,45486.903305
-3.00797,50,45500.867327
-12.780139,50,45506.821419
-11.692686,50,45519.457313
-8.401474,50,45525.828837
-4.102137,50,45538.164901
-8.87403,50,45543.091307
-7.866507,50,45555.118222
-5.864572,50,45561.684034
-3.937885,50,45574.358792
-3.358205,50,45581.054117
-6.851032,50,45595.251744
-5.324491,50,45602.383511
-13.170538,50,45615.510273
-8.82812,50,45621.90532
-6.572992,50,45635.009525
-9.392381,50,45641.647184
-3.582553,50,45653.80151
-6.747353,50,45659.812566
-9.198772,50,45673.342118
-4.266942,50,45679.12645
-7.505877,50,45691.165933
-8.764215,50,45697.030026
-4.757359,50,45710.888505
-4.954598,50,45716.442115
-8.955994,50,45728.388629
-10.088628,50,45734.070563
-5.938787,50,45747.458808
-7.22425,50,45752.738212
-5.876539,50,45764.836956
-5.163333,50,45770.911196
-5.475621,50,45783.651596
-13.260757,50,45789.949001
-12.252235,50,45802.197784
-6.371796,50,45807.564059
-8.641882,50,45820.233388
-3.9247,50,45825.68488
-4.503348,50,45837.184999
-4.395481,50,45841.817398
-8.620824,50,45854.304527
-9.950468,50,45860.35489
-4.697883,50,45873.960878
-3.604313,50,45879.632354
-1.718186,50,45891.579509
-6.732204,50,45897.310874
-4.463955,50,45909.721071
-5.920693,50,45915.216544
-4.779634,50,45927.56994
-10.611696,50,45932.402802
-11.266651,50,45945.463221
-10.417865,50,45950.88855
-10.894213,50,45962.737334
-4.317991,50,45967.866976
-3.588878,50,45979.762262
-12.811173,50,45985.336218
-11.576106,50,45998.617362
-4.704198,50,46004.962989
-7.131853,50,46018.438891
-3.066503,50,46024.766203
-4.768716,50,46038.191804
-10.877792,50,46044.178293
-6.375713,50,46057.742384
-7.568679,50,46063.304566
-6.245813,50,46075.182844
-10.823878,50,46079.997968
-8.380212,50,46092.01198
-6.252092,50,46097.46792
-9.418772,50,46109.06273
-10.05674,50,46114.1898
-9.035193,50,46127.207493
-9.709608,50,46132.066361
-9.209785,50,46143.834509
-3.467313,50,46149.977071
-6.464362,50,46162.623548
-6.912627,50,46168.818778
-11.22558,50,46180.89822
-11.050754,50,46186.284386
-7.995392,50,46199.208348
-12.703437,50,46204.078519
-6.317051,50,46216.083884
-9.978861,50,46222.16778
-3.648361,50,46234.354534
-10.536145,50,46239.768151
-9.172615,50,46252.25896
-11.274329,50,46257.958387
-5.765939,50,46270.100289
-6.389008,50,46276.239586
-5.225222,50,46289.877059
-4.390259,50,46296.425172
-16.391198,50,46309.419955
-4.37188,50,46315.244909
-16.40004,50,46328.31829
-10.015343,50,46334.328364
-11.218062,50,46346.665799
-4.238809,50,46352.577417
-13.146268,50,46363.692867
-14.73509,50,46369.717494
-14.997328,50,46383.319627
-2.930081,50,46389.621962
-13.469693,50,46403.002571
-5.310964,50,46408.274454
-7.586863,50,46421.066285
-3.952304,50,46426.084903
-8.328495,50,46438.075533
-9.036206,50,46443.635237
-11.421583,50,46455.70522
-6.290754,50,46460.756655
-11.340371,50,46472.323427
-13.424245,50,46478.299514
-20.333852,50,46491.825967
-15.761903,50,46497.45431
-17.515113,50,46509.237358
-4.570819,50,46514.403726
-2.230386,50,46526.523775
-2.349719,50,46532.398056
