#{"t_start": 1656761887.755699, "env_id": "PandaGraspDepth-v1"}
r,l,t
-3.0,4,2682.318628
-4.0,5,2682.409698
-3.0,4,2682.452896
-3.0,4,2682.489425
-3.0,4,2682.524742
-3.0,4,2682.558915
-3.0,4,2682.591171
-3.0,4,2684.891731
-3.0,4,2684.927756
-3.0,4,2684.963891
-3.0,4,2684.999674
-3.0,4,2685.038462
-3.0,4,2685.071975
-3.0,4,2685.10882
-3.0,4,2685.146239
-3.0,4,2685.18152
-3.0,4,2685.218932
-3.0,4,2685.258746
-3.0,4,2685.33964
-3.0,4,2687.41137
-3.0,4,2687.486501
-4.0,5,2687.554612
-4.0,5,2687.598915
-4.0,5,2687.648034
-4.0,5,2687.695051
-3.0,4,2687.749508
-4.0,5,2687.83316
-4.0,5,2687.929306
-4.0,5,2688.020996
-4.0,5,2688.107796
-5.0,6,2690.152247
-3.0,4,2690.190622
-4.0,5,2690.235644
-4.0,5,2690.283849
-4.0,5,2690.33082
-4.0,5,2690.380425
-8.0,9,2690.469208
-3.0,4,2690.507195
-3.0,4,2690.575982
-3.0,4,2691.811146
-4.0,5,2691.862565
-5.0,6,2691.929461
-5.0,6,2691.992985
-4.0,5,2692.063803
-3.0,4,2692.14534
-4.0,5,2692.212054
-4.0,5,2692.265908
-4.0,5,2692.322047
-4.0,5,2692.4229
-4.0,5,2693.695451
-4.0,5,2693.74537
-3.0,4,2693.78356
-3.0,4,2693.824226
-3.0,4,2693.857175
-3.0,4,2693.894756
-4.0,5,2693.939749
-3.0,4,2693.977007
-3.0,4,2694.013602
-3.0,4,2694.047669
-3.0,4,2694.091456
-3.0,4,2694.131076
-3.0,4,2695.148751
-4.0,5,2695.225652
-3.0,4,2695.330475
-3.0,4,2695.446027
-3.0,4,2695.49924
-4.0,5,2695.548106
-3.0,4,2695.591308
-3.0,4,2695.632773
-3.0,4,2695.673639
-3.0,4,2695.718024
-4.0,5,2695.76782
-3.0,4,2695.808662
-3.0,4,2697.018869
-3.0,4,2697.057408
-3.0,4,2697.098856
-3.0,6,2697.16214
-3.0,4,2697.198928
-3.0,4,2697.241945
-3.0,4,2697.281021
-3.0,4,2697.319942
-3.0,4,2697.357795
-3.0,4,2697.447377
-3.0,4,2697.484671
-3.0,4,2697.525743
-3.0,4,2698.653906
-4.0,5,2698.69614
-4.0,5,2698.75172
-3.0,4,2698.790021
-3.0,4,2698.824654
-3.0,4,2698.85864
-3.0,4,2698.895457
-3.0,4,2698.932232
-3.0,4,2698.969554
-3.0,4,2699.006419
-3.0,4,2699.04265
-4.0,5,2699.088882
-3.0,4,2700.166795
-3.0,4,2700.20518
-3.0,4,2700.245618
-3.0,4,2700.290422
-4.0,5,2700.342549
-3.0,4,2700.385681
-3.0,4,2700.426207
-3.0,4,2700.464703
-4.0,5,2700.515817
-3.0,4,2700.552692
-3.0,4,2700.592693
-3.0,4,2700.633051
-3.0,4,2702.021629
-3.0,4,2702.060661
-3.0,4,2702.102217
-3.0,4,2702.143664
-3.0,4,2702.186543
-4.0,5,2702.240989
-3.0,4,2702.28106
-3.0,4,2702.327345
-4.0,5,2702.377437
-3.0,4,2702.423013
-3.0,4,2702.511125
-3.0,4,2702.554717
-3.0,4,2703.591649
-3.0,4,2703.627774
-3.0,4,2703.661932
-3.0,4,2703.698014
-3.0,4,2703.730018
-4.0,5,2703.774892
-3.0,4,2703.813257
-3.0,4,2703.854287
-3.0,4,2703.890845
-3.0,4,2703.928798
-3.0,4,2703.970622
-3.0,4,2704.013654
-3.0,4,2705.13464
-3.0,4,2705.181207
-3.0,4,2705.261679
-3.0,4,2705.361918
-3.0,4,2705.409497
-3.0,4,2705.448088
-3.0,4,2705.485407
-4.0,5,2705.53307
-4.0,5,2705.588495
-3.0,4,2705.628049
-3.0,4,2705.669487
-4.0,5,2705.716349
-3.0,4,2706.967347
-3.0,4,2707.005789
-3.0,4,2707.043076
-3.0,4,2707.081305
-3.0,4,2707.128017
-3.0,4,2707.167164
-3.0,4,2707.207982
-4.0,5,2707.262483
-3.0,6,2707.326545
-3.0,5,2707.378491
-3.0,4,2707.415877
-4.0,5,2708.441697
-3.0,4,2708.476893
-3.0,4,2708.511952
-3.0,4,2708.549734
-3.0,4,2708.583361
-3.0,4,2708.619784
-3.0,4,2708.660741
-3.0,4,2708.696936
-3.0,4,2708.73773
-3.0,4,2708.777658
-3.0,4,2708.818648
-3.0,4,2708.857524
-4.0,5,2710.192003
-3.0,4,2710.2327
-4.0,5,2710.286415
-3.0,4,2710.325362
-3.0,4,2710.369319
-3.0,4,2710.409027
-3.0,4,2710.448795
-4.0,5,2710.498488
-3.0,4,2710.543243
-3.0,4,2710.5803
-3.0,4,2710.616457
-3.0,4,2710.654753
-3.0,4,2711.994918
-3.0,4,2712.036269
-3.0,4,2712.076453
-3.0,4,2712.117741
-3.0,4,2712.157726
-3.0,4,2712.194573
-3.0,4,2712.230406
-3.0,4,2712.268603
-3.0,4,2712.304602
-3.0,4,2712.339829
-3.0,4,2712.374767
-3.0,4,2712.409839
-3.0,4,2712.493298
-4.0,5,2713.542703
-4.0,5,2713.590162
-4.0,5,2713.637755
-4.0,5,2713.690548
-3.0,4,2713.72957
-3.0,4,2713.769923
-3.0,4,2713.805743
-3.0,4,2713.846746
-4.0,5,2713.897818
-4.0,5,2713.946829
-3.0,4,2713.992213
-3.0,4,2715.407818
-3.0,4,2715.447206
-3.0,4,2715.515347
-4.0,5,2715.623141
-3.0,4,2715.67034
-3.0,4,2715.707939
-4.0,5,2715.759979
-3.0,4,2715.797826
-3.0,4,2715.835985
-4.0,5,2715.880411
-3.0,4,2715.926215
-4.0,5,2716.960297
-3.0,4,2717.000587
-3.0,4,2717.037714
-3.0,4,2717.076433
-3.0,4,2717.114606
-3.0,4,2717.153516
-3.0,4,2717.191747
-4.0,5,2717.238406
-3.0,4,2717.276943
-3.0,4,2717.331458
-3.0,4,2717.370193
-4.0,5,2717.419712
-3.0,4,2718.585967
-3.0,4,2718.625937
-50.0,50,2720.472748
-4.0,5,2720.519792
-3.0,6,2720.584373
-3.0,4,2720.628032
-3.0,4,2720.670733
-3.0,4,2720.71179
-4.0,5,2720.757013
-3.0,4,2720.79994
-3.0,4,2720.83939
-3.0,4,2720.88079
-3.0,4,2720.922256
-3.0,4,2721.982585
-3.0,4,2722.025713
-3.0,4,2722.069315
-4.0,5,2722.120611
-3.0,4,2722.162785
-3.0,4,2722.203686
-3.0,4,2722.246092
-3.0,4,2722.284304
-3.0,4,2722.323222
-3.0,4,2722.358523
-3.0,4,2722.400571
-3.0,4,2722.439072
-3.0,4,2723.472818
-4.0,5,2723.525516
-3.0,4,2723.56525
-3.0,4,2723.606095
-4.0,5,2723.656281
-3.0,4,2723.693714
-3.0,4,2723.733675
-3.0,4,2723.772941
-3.0,4,2723.808341
-4.0,5,2723.858661
-3.0,4,2723.898459
-3.0,4,2723.940935
-3.0,4,2725.186608
-3.0,4,2725.226024
-3.0,4,2725.268419
-4.0,5,2725.325058
-3.0,4,2725.363701
-4.0,5,2725.416921
-3.0,4,2725.453933
-3.0,4,2725.497875
-3.0,4,2725.582633
-3.0,4,2725.626226
-4.0,5,2725.672561
-3.0,4,2726.740288
-3.0,4,2726.780803
-3.0,4,2726.816168
-3.0,4,2726.853745
-3.0,4,2726.899005
-3.0,4,2726.938735
-3.0,4,2726.978147
-3.0,4,2727.016258
-3.0,4,2727.060751
-3.0,4,2727.0997
-3.0,4,2727.140895
-3.0,4,2727.178046
-3.0,4,2727.214133
-4.0,5,2728.194732
-3.0,4,2728.229802
-4.0,5,2728.277794
-3.0,4,2728.317743
-3.0,4,2728.365485
-3.0,4,2728.402989
-3.0,4,2728.440237
-4.0,5,2728.535363
-3.0,4,2728.574608
-3.0,4,2728.610684
-3.0,4,2728.647196
-3.0,4,2728.681753
-3.0,4,2729.681732
-3.0,4,2729.717215
-4.0,5,2729.764567
-3.0,4,2729.801265
-3.0,4,2729.838225
-3.0,4,2729.873897
-3.0,4,2729.909768
-3.0,4,2729.943941
-4.0,5,2729.98965
-3.0,4,2730.025703
-3.0,4,2730.059111
-3.0,4,2730.094365
-3.0,4,2731.130821
-3.0,4,2731.178253
-3.0,4,2731.216646
-3.0,4,2731.254289
-4.0,5,2731.30347
-3.0,4,2731.342935
-3.0,4,2731.382949
-3.0,4,2731.417753
-3.0,4,2731.456435
-3.0,4,2731.496101
-3.0,4,2731.534986
-3.0,4,2731.57028
-4.0,6,2732.810765
-3.0,4,2732.88196
-3.0,4,2732.94571
-3.0,4,2732.988031
-3.0,5,2733.038959
-3.0,4,2733.0861
-4.0,5,2733.140112
-3.0,6,2733.21691
-3.0,4,2733.25602
-3.0,5,2733.312796
-3.0,4,2733.354795
-3.0,4,2734.544742
-3.0,4,2734.582176
-3.0,4,2734.618526
-3.0,4,2734.655045
-3.0,4,2734.691999
-3.0,4,2734.728511
-3.0,4,2734.76421
-3.0,4,2734.797775
-3.0,4,2734.832506
-3.0,4,2734.867076
-3.0,4,2734.903817
-3.0,4,2734.939717
-4.0,5,2736.037654
-3.0,4,2736.082161
-3.0,4,2736.123986
-3.0,4,2736.168633
-3.0,4,2736.211936
-3.0,4,2736.258886
-4.0,5,2736.318498
-3.0,4,2736.370972
-3.0,4,2736.414807
-3.0,4,2736.458776
-3.0,4,2736.498648
-3.0,5,2736.55249
-6.0,10,2737.8183
-3.0,9,2737.922858
-3.0,5,2737.975876
-3.0,24,2738.265532
-3.0,6,2739.266162
-3.0,4,2739.303689
-3.0,4,2739.342587
-3.0,4,2739.378603
-3.0,4,2739.415303
-3.0,4,2739.450024
-3.0,4,2739.535082
-3.0,4,2739.570672
-3.0,4,2739.607103
-3.0,4,2739.642227
-3.0,4,2739.677937
-3.0,4,2739.712237
-3.0,4,2740.898023
-3.0,4,2740.936289
-3.0,4,2740.979815
-3.0,4,2741.024393
-3.0,4,2741.065476
-3.0,4,2741.102897
-3.0,4,2741.147812
-3.0,4,2741.186321
-3.0,4,2741.225192
-3.0,4,2741.267822
-3.0,4,2741.304053
-3.0,4,2741.344384
-3.0,4,2741.384154
-3.0,4,2742.535634
-3.0,4,2742.585273
-3.0,4,2742.634749
-3.0,4,2742.686188
-3.0,4,2742.734722
-3.0,4,2742.77951
-3.0,4,2742.82083
-3.0,4,2742.863329
-4.0,5,2742.926173
-3.0,4,2742.975248
-3.0,4,2743.025396
-3.0,4,2743.075476
-3.0,4,2744.223326
-3.0,4,2744.263309
-4.0,5,2744.311064
-3.0,4,2744.345265
-3.0,4,2744.382202
-3.0,4,2744.418049
-3.0,4,2744.45525
-3.0,4,2744.544909
-3.0,4,2744.589973
-3.0,4,2744.628848
-4.0,5,2744.678248
-3.0,4,2744.71846
-4.0,5,2746.04031
-3.0,4,2746.077755
-3.0,4,2746.120523
-3.0,4,2746.161965
-3.0,4,2746.201647
-3.0,4,2746.241527
-3.0,4,2746.283547
-3.0,4,2746.322109
-3.0,4,2746.377419
-3.0,4,2746.418784
-3.0,4,2746.460259
-3.0,4,2746.498028
-4.0,5,2747.661761
-3.0,4,2747.703199
-3.0,4,2747.744144
-3.0,4,2747.78566
-3.0,4,2747.826658
-3.0,4,2747.866218
-3.0,4,2747.907169
-3.0,4,2747.950195
-3.0,4,2747.989336
-3.0,4,2748.02886
-3.0,4,2748.069634
-3.0,4,2748.109474
-3.0,4,2748.152628
-3.0,4,2749.140897
-4.0,5,2749.187454
-4.0,5,2749.232783
-3.0,10,2749.341682
-3.0,4,2749.380902
-3.0,4,2749.423512
-3.0,4,2749.463513
-3.0,4,2749.550655
-3.0,4,2749.58898
-3.0,4,2749.624259
-3.0,4,2750.852829
-4.0,5,2750.904567
-4.0,5,2750.959561
-3.0,4,2751.001426
-3.0,4,2751.045183
-3.0,4,2751.088461
-3.0,4,2751.130872
-3.0,4,2751.170623
-3.0,4,2751.212426
-3.0,4,2751.255175
-3.0,4,2751.299652
-3.0,4,2751.342193
-3.0,5,2752.79015
-3.0,6,2752.849483
-3.0,6,2752.907455
-7.0,8,2752.982255
-3.0,7,2753.050384
-5.0,8,2753.130467
-3.0,6,2753.189429
-4.0,7,2754.654021
-3.0,4,2754.705962
-4.0,5,2754.763855
-3.0,4,2754.80515
-3.0,4,2754.848269
-4.0,5,2754.903815
-3.0,4,2754.948743
-4.0,5,2755.056726
-4.0,5,2755.130578
-3.0,4,2755.18295
-3.0,4,2755.229358
-3.0,4,2755.278091
-3.0,4,2756.514219
-4.0,5,2756.571065
-4.0,5,2756.629319
-3.0,4,2756.674067
-3.0,4,2756.719067
-3.0,4,2756.764199
-3.0,4,2756.813527
-4.0,5,2756.874298
-3.0,4,2756.917134
-4.0,5,2756.976164
-3.0,4,2757.020235
-4.0,5,2758.166757
-3.0,4,2758.207651
-3.0,4,2758.249754
-3.0,4,2758.28912
-3.0,4,2758.333133
-3.0,4,2758.374536
-3.0,4,2758.416163
-4.0,5,2758.471823
-4.0,5,2758.5219
-3.0,4,2758.567554
-3.0,4,2758.605758
-3.0,4,2758.649479
-3.0,4,2760.00089
-4.0,5,2760.113408
-3.0,4,2760.155121
-3.0,4,2760.199446
-4.0,5,2760.26187
-3.0,4,2760.309777
-3.0,4,2760.366934
-3.0,4,2760.420271
-3.0,4,2760.468266
-3.0,4,2760.512499
-4.0,5,2760.570297
-3.0,4,2760.617178
-3.0,4,2761.919091
-3.0,4,2761.959327
-3.0,4,2761.997277
-3.0,4,2762.036886
-3.0,4,2762.074089
-3.0,4,2762.111322
-3.0,4,2762.146357
-3.0,4,2762.184376
-3.0,4,2762.226102
-3.0,4,2762.263781
-3.0,4,2762.301221
-3.0,4,2762.340519
-3.0,4,2764.706144
-4.0,5,2764.756561
-3.0,4,2764.804304
-3.0,4,2764.879732
-4.0,5,2765.020417
-3.0,4,2765.09401
-3.0,4,2765.133066
-3.0,4,2765.17111
-3.0,4,2765.21375
-3.0,4,2765.299454
-3.0,4,2765.357004
-3.0,4,2765.398321
-3.0,4,2767.15509
-3.0,4,2767.236683
-3.0,4,2767.299653
-3.0,4,2767.339973
-4.0,5,2767.38876
-3.0,4,2767.426915
-3.0,4,2767.501292
-3.0,4,2767.583905
-3.0,4,2767.662829
-3.0,4,2767.740612
-3.0,4,2767.816215
-3.0,4,2767.898394
-3.0,4,2767.983442
-3.0,4,2769.952127
-3.0,4,2770.015661
-3.0,4,2770.070944
-3.0,4,2770.206666
-3.0,4,2770.296222
-3.0,4,2770.34115
-3.0,4,2770.38535
-3.0,4,2770.429715
-3.0,4,2770.500238
-3.0,4,2770.616062
-3.0,4,2770.710154
-3.0,4,2770.819584
-4.0,5,2773.097235
-3.0,4,2773.13955
-3.0,4,2773.204508
-3.0,4,2773.255263
-3.0,4,2773.328598
-3.0,4,2773.404293
-3.0,4,2773.462449
-4.0,5,2773.509085
-3.0,4,2773.547195
-4.0,5,2773.610769
-3.0,4,2773.694408
-4.0,5,2773.78853
-3.0,4,2775.725807
-3.0,4,2775.769181
-4.0,5,2775.831375
-3.0,4,2775.887327
-3.0,4,2775.937684
-4.0,5,2776.008389
-3.0,4,2776.06902
-3.0,4,2776.127191
-3.0,4,2776.180255
-3.0,4,2776.239563
-3.0,4,2776.294291
-3.0,4,2776.347363
-3.0,4,2777.628018
-3.0,4,2777.663462
-3.0,4,2777.698296
-3.0,4,2777.735227
-4.0,5,2777.779294
-3.0,4,2777.817082
-3.0,4,2777.853619
-3.0,4,2777.889626
-3.0,4,2777.926475
-3.0,4,2777.963129
-3.0,4,2777.999712
-3.0,4,2778.035608
-3.0,4,2779.186861
-3.0,4,2779.228258
-4.0,5,2779.278532
-3.0,4,2779.320238
-3.0,4,2779.36199
-3.0,4,2779.407208
-4.0,5,2779.460165
-3.0,4,2779.506481
-3.0,4,2779.546122
-3.0,4,2779.586152
-3.0,4,2779.627577
-3.0,4,2779.667805
-8.0,9,2781.181264
-3.0,4,2781.226408
-3.0,4,2781.273198
-3.0,4,2781.324426
-3.0,4,2781.392772
-3.0,4,2781.442358
-3.0,4,2781.486683
-4.0,5,2781.551554
-3.0,4,2781.617635
-3.0,4,2781.678927
-3.0,4,2781.735003
-3.0,4,2782.764696
-3.0,4,2782.812195
-3.0,4,2782.857339
-3.0,4,2782.89761
-3.0,4,2782.931689
-3.0,4,2782.967068
-3.0,4,2783.004179
-3.0,4,2783.04032
-3.0,4,2783.079519
-3.0,4,2783.116891
-4.0,5,2783.163361
-3.0,4,2783.200096
-3.0,4,2784.31625
-4.0,5,2784.396337
-4.0,5,2784.481843
-3.0,4,2784.546912
-4.0,5,2784.638592
-3.0,4,2784.69545
-4.0,5,2784.758178
-5.0,6,2784.842939
-4.0,5,2784.917778
-4.0,5,2784.989931
-4.0,5,2786.264435
-3.0,4,2786.303348
-4.0,5,2786.360819
-3.0,4,2786.404885
-3.0,4,2786.460927
-3.0,4,2786.507645
-3.0,4,2786.561975
-3.0,4,2786.613679
-4.0,5,2786.672871
-3.0,4,2786.713138
-3.0,4,2786.759481
-3.0,4,2786.794418
-3.0,4,2787.76452
-3.0,4,2787.800156
-5.0,7,2787.865517
-3.0,4,2787.902673
-3.0,10,2788.024397
-3.0,10,2788.146428
-3.0,9,2788.255215
-4.0,5,2788.306915
-3.0,4,2789.587745
-4.0,5,2789.647591
-3.0,4,2789.690272
-3.0,4,2789.733424
-3.0,4,2789.777411
-4.0,5,2789.833036
-3.0,4,2789.879561
-3.0,5,2789.933416
-3.0,4,2789.975286
-3.0,4,2790.015299
-4.0,5,2790.067617
-3.0,4,2791.176385
-3.0,5,2791.232471
-3.0,4,2791.274806
-4.0,26,2791.672601
-3.0,10,2791.810241
-3.0,4,2792.768898
-3.0,4,2792.815396
-3.0,4,2792.851542
-3.0,5,2792.907093
-3.0,4,2792.949434
-3.0,4,2792.990613
-4.0,10,2793.101689
-3.0,4,2793.139651
-3.0,4,2793.184287
-3.0,4,2793.232775
-3.0,4,2793.274437
-3.0,4,2794.643642
-3.0,4,2794.684577
-3.0,4,2794.725876
-4.0,5,2794.780179
-3.0,4,2794.829031
-3.0,4,2794.870146
-3.0,4,2794.915797
-3.0,4,2794.957309
-3.0,4,2794.998398
-3.0,4,2795.046109
-3.0,4,2795.081886
-4.0,5,2795.133593
-3.0,4,2796.415741
-3.0,4,2796.45251
-3.0,4,2796.490346
-3.0,4,2796.530608
-4.0,5,2796.579124
-4.0,5,2796.626214
-3.0,4,2796.663358
-4.0,5,2796.708375
-3.0,4,2796.743405
-4.0,5,2796.786054
-4.0,5,2796.838888
-3.0,4,2797.937524
-3.0,4,2797.978201
-3.0,4,2798.024476
-3.0,4,2798.069927
-3.0,4,2798.114056
-3.0,4,2798.153654
-3.0,4,2798.195397
-3.0,4,2798.236629
-3.0,4,2798.276538
-3.0,4,2798.317794
-3.0,4,2798.358659
-3.0,4,2798.403439
-4.0,5,2798.454594
-4.0,5,2799.766506
-3.0,19,2800.007355
-3.0,15,2800.185088
-3.0,9,2800.355538
-4.0,7,2801.582615
-5.0,8,2801.662016
-3.0,5,2801.705994
-3.0,4,2801.741759
-3.0,4,2801.77927
-3.0,4,2801.814501
-3.0,4,2801.848132
-3.0,4,2801.883744
-3.0,4,2801.918819
-3.0,4,2801.955547
-3.0,4,2801.990602
-3.0,4,2803.171689
-3.0,4,2803.209947
-4.0,5,2803.263431
-3.0,4,2803.306528
-4.0,5,2803.351305
-3.0,4,2803.389525
-3.0,4,2803.42611
-3.0,4,2803.469944
-3.0,4,2803.510415
-3.0,4,2803.554656
-3.0,4,2803.597101
-3.0,4,2803.638887
-3.0,4,2804.900019
-3.0,4,2804.944903
-3.0,4,2804.991743
-3.0,4,2805.035682
-3.0,4,2805.084375
-3.0,4,2805.127573
-3.0,4,2805.174652
-3.0,4,2805.217144
-4.0,5,2805.272064
-3.0,4,2805.313449
-3.0,4,2805.370414
-3.0,4,2805.415714
-3.0,4,2806.638109
-3.0,4,2806.682839
-3.0,4,2806.73428
-3.0,4,2806.777143
-3.0,4,2806.827245
-3.0,4,2806.868337
-3.0,4,2806.924329
-4.0,5,2806.989436
-3.0,4,2807.044651
-3.0,4,2807.101091
-3.0,4,2807.145958
-3.0,4,2807.200653
-4.0,5,2808.563766
-3.0,4,2808.60347
-3.0,4,2808.645622
-3.0,4,2808.686625
-4.0,5,2808.737725
-3.0,4,2808.778143
-3.0,4,2808.814069
-3.0,4,2808.852033
-3.0,4,2808.889416
-3.0,4,2808.929636
-3.0,4,2808.970249
-3.0,4,2809.00783
-3.0,4,2810.309731
-7.0,9,2810.424894
-7.0,9,2810.528944
-3.0,4,2810.566783
-8.0,13,2810.717946
-3.0,10,2810.854894
-4.0,5,2812.009209
-3.0,4,2812.051701
-3.0,4,2812.091138
-3.0,4,2812.135003
-3.0,4,2812.177666
-3.0,4,2812.219534
-3.0,4,2812.263447
-3.0,4,2812.307861
-3.0,4,2812.350812
-3.0,4,2812.395585
-3.0,4,2812.43852
-3.0,4,2812.48325
-8.0,9,2813.849186
-3.0,4,2813.889489
-4.0,5,2813.944818
-3.0,4,2813.987121
-3.0,4,2814.028887
-4.0,5,2814.079209
-3.0,4,2814.121156
-3.0,4,2814.168108
-3.0,4,2814.213242
-3.0,4,2814.259203
-3.0,4,2814.305696
-3.0,4,2815.515518
-3.0,4,2815.555885
-3.0,4,2815.60184
-3.0,4,2815.636714
-3.0,4,2815.673737
-3.0,4,2815.711719
-3.0,4,2815.748209
-4.0,5,2815.796475
-5.0,6,2815.85652
-5.0,6,2815.91282
-3.0,4,2815.950457
-3.0,4,2815.989485
-3.0,4,2817.126067
-3.0,4,2817.170809
-3.0,4,2817.210892
-3.0,4,2817.258642
-3.0,4,2817.322574
-3.0,4,2817.410836
-3.0,4,2817.49143
-4.0,5,2817.559932
-3.0,4,2817.602139
-3.0,4,2817.64526
-3.0,4,2817.686374
-3.0,4,2817.729172
-3.0,4,2819.063641
-3.0,4,2819.16331
-3.0,4,2819.245489
-3.0,4,2819.287415
-3.0,4,2819.326716
-3.0,4,2819.374179
-3.0,4,2819.424999
-3.0,4,2819.466107
-3.0,4,2819.503517
-3.0,4,2819.545451
-3.0,4,2819.597808
-3.0,4,2819.64979
-3.0,4,2820.878266
-3.0,4,2820.917831
-3.0,4,2820.953025
-3.0,4,2820.989931
-3.0,4,2821.024766
-3.0,4,2821.058852
-3.0,4,2821.094855
-3.0,4,2821.130219
-3.0,5,2821.178095
-5.0,6,2821.232198
-3.0,4,2821.268987
-4.0,5,2821.313499
-4.0,5,2822.474311
-3.0,4,2822.518395
-3.0,4,2822.55923
-7.0,8,2822.651313
-4.0,5,2822.703647
-3.0,4,2822.744788
-5.0,6,2822.802168
-4.0,5,2822.853828
-4.0,5,2822.907029
-3.0,4,2822.949234
-4.0,5,2824.414246
-3.0,4,2824.454031
-3.0,4,2824.495891
-3.0,4,2824.541812
-3.0,4,2824.585074
-3.0,4,2824.625818
-3.0,4,2824.69746
-4.0,5,2824.82406
-3.0,4,2824.867745
-3.0,4,2824.919934
-3.0,4,2824.963266
-3.0,4,2825.012967
-3.0,4,2826.176801
-3.0,4,2826.212602
-3.0,4,2826.249352
-3.0,4,2826.289663
-3.0,4,2826.329644
-3.0,4,2826.366005
-3.0,4,2826.405643
-3.0,4,2826.445767
-4.0,5,2826.496364
-3.0,4,2826.535527
-3.0,4,2826.571905
-3.0,4,2826.611973
-3.0,4,2827.951112
-3.0,4,2828.006888
-3.0,4,2828.086429
-3.0,4,2828.198997
-3.0,4,2828.254395
-3.0,4,2828.311892
-4.0,5,2828.386054
-3.0,4,2828.443263
-3.0,4,2828.499239
-4.0,5,2828.599692
-3.0,4,2828.66025
-3.0,4,2828.716509
-3.0,4,2829.918934
-3.0,4,2829.962313
-3.0,4,2830.005197
-3.0,4,2830.047658
-3.0,4,2830.090289
-3.0,4,2830.137206
-3.0,4,2830.204316
-5.0,6,2830.305251
-3.0,4,2830.357483
-3.0,4,2830.41911
-3.0,4,2830.45744
-3.0,4,2830.493824
-3.0,4,2831.607106
-3.0,4,2831.643913
-3.0,4,2831.678372
-4.0,5,2831.731659
-4.0,5,2831.774553
-3.0,4,2831.808657
-3.0,4,2831.844836
-4.0,5,2831.891809
-4.0,5,2831.938009
-4.0,5,2831.983956
-3.0,4,2832.017485
-4.0,5,2833.162926
-3.0,4,2833.233853
-3.0,4,2833.324907
-4.0,5,2833.44413
-3.0,4,2833.528557
-3.0,4,2833.567709
-6.0,8,2833.685277
-3.0,4,2833.773587
-4.0,5,2833.873281
-3.0,4,2833.956802
-3.0,4,2834.050181
-3.0,4,2836.592887
-3.0,4,2836.634269
-3.0,4,2836.672945
-4.0,5,2836.720807
-3.0,4,2836.770061
-3.0,4,2836.816752
-3.0,4,2836.875641
-3.0,4,2836.976935
-3.0,4,2837.081945
-4.0,5,2837.159038
-3.0,4,2837.196724
-3.0,4,2837.254553
-3.0,4,2839.722166
-3.0,4,2839.759778
-3.0,4,2839.804664
-3.0,4,2839.884696
-3.0,4,2839.957235
-4.0,5,2840.020225
-3.0,4,2840.05874
-3.0,4,2840.097506
-3.0,4,2840.137514
-4.0,5,2840.186186
-3.0,4,2840.225061
-3.0,4,2840.26961
-3.0,4,2842.636369
-3.0,4,2842.711675
-4.0,5,2842.810175
-4.0,5,2842.856776
-3.0,4,2842.898063
-4.0,5,2842.994439
-3.0,4,2843.076862
-3.0,4,2843.124147
-3.0,4,2843.23466
-3.0,4,2843.26991
-3.0,4,2843.319528
-3.0,4,2843.380219
-4.0,5,2845.485429
-3.0,4,2845.563668
-3.0,4,2845.644323
-4.0,5,2845.704361
-3.0,4,2845.742872
-3.0,4,2845.781553
-3.0,4,2845.843041
-3.0,4,2845.882727
-3.0,4,2845.920941
-3.0,4,2845.961232
-3.0,4,2846.016165
-3.0,4,2846.097297
-3.0,4,2847.440043
-3.0,4,2847.478836
-3.0,4,2847.515793
-3.0,4,2847.55194
-3.0,4,2847.589129
-3.0,4,2847.624909
-3.0,4,2847.662917
-3.0,4,2847.699526
-3.0,4,2847.734431
-4.0,5,2847.778729
-3.0,4,2847.813809
-3.0,4,2847.851377
-3.0,4,2848.886417
-3.0,4,2848.927622
-3.0,4,2848.965988
-3.0,4,2849.008808
-4.0,5,2849.069055
-3.0,4,2849.111333
-3.0,4,2849.149849
-3.0,4,2849.199048
-3.0,4,2849.238831
-4.0,5,2849.29467
-3.0,4,2849.330913
-3.0,4,2849.36986
-3.0,4,2850.965249
-4.0,5,2851.021401
-3.0,4,2851.059991
-3.0,4,2851.1015
-3.0,4,2851.145962
-3.0,4,2851.197154
-3.0,4,2851.247101
-4.0,5,2851.306286
-3.0,4,2851.358994
-3.0,4,2851.402674
-3.0,4,2851.441168
-3.0,4,2851.478951
-3.0,4,2852.63474
-3.0,4,2852.669638
-3.0,4,2852.734819
-4.0,5,2852.789149
-3.0,4,2852.824303
-3.0,4,2852.862817
-3.0,4,2852.896732
-6.0,7,2852.96097
-3.0,4,2852.995056
-3.0,4,2853.038525
-3.0,4,2853.078895
-3.0,4,2853.115764
-4.0,5,2854.502575
-3.0,16,2854.688552
-3.0,5,2854.737987
-4.0,5,2854.790066
-3.0,4,2854.827419
-3.0,8,2854.908243
-4.0,5,2854.953457
-3.0,4,2856.183574
-3.0,7,2856.35151
-3.0,4,2856.392127
-3.0,8,2856.484858
-3.0,11,2856.610545
-3.0,4,2856.650591
-3.0,6,2856.712974
-3.0,10,2857.915534
-3.0,4,2857.949603
-3.0,4,2857.989233
-3.0,4,2858.063662
-3.0,4,2858.136298
-3.0,4,2858.177037
-3.0,4,2858.21639
-3.0,4,2858.257307
-3.0,4,2858.30224
-3.0,4,2858.341336
-3.0,4,2858.383164
-3.0,4,2858.425483
-3.0,4,2858.466711
-3.0,4,2859.509275
-3.0,4,2859.554329
-3.0,4,2859.59449
-3.0,4,2859.6357
