#{"t_start": 1656761888.0548992, "env_id": "PandaGraspDepth-v1"}
r,l,t
-3.0,4,2583.29824
-4.0,5,2583.351925
-3.0,4,2583.390596
-3.0,4,2583.429265
-3.0,4,2583.46859
-3.0,4,2583.505299
-3.0,4,2583.541947
-3.0,4,2583.579095
-3.0,4,2583.617146
-3.0,4,2584.945548
-3.0,4,2584.981687
-3.0,4,2585.0186
-4.0,5,2585.064377
-4.0,5,2585.116642
-3.0,4,2585.151475
-3.0,4,2585.187983
-3.0,4,2585.226177
-3.0,4,2585.264101
-3.0,4,2585.30236
-3.0,4,2585.341353
-3.0,4,2585.377668
-3.0,4,2586.487585
-3.0,4,2586.525342
-3.0,4,2586.563668
-4.0,5,2586.608656
-3.0,4,2586.64751
-4.0,5,2586.693786
-3.0,4,2586.726489
-3.0,4,2586.767926
-3.0,4,2586.806021
-3.0,4,2586.842471
-3.0,4,2586.881701
-3.0,4,2586.920833
-4.0,5,2588.095583
-3.0,4,2588.129378
-3.0,5,2588.176502
-3.0,4,2588.212333
-3.0,4,2588.244792
-3.0,4,2588.283745
-3.0,4,2588.321478
-3.0,4,2588.35763
-3.0,4,2588.398303
-3.0,5,2588.446759
-3.0,4,2588.483522
-3.0,4,2588.518427
-3.0,4,2589.813082
-3.0,4,2589.857919
-3.0,4,2589.900754
-3.0,4,2589.967552
-3.0,4,2590.004285
-3.0,4,2590.043813
-4.0,5,2590.091176
-3.0,4,2590.126799
-3.0,4,2590.161834
-4.0,5,2590.211825
-3.0,4,2590.249918
-3.0,4,2590.286057
-3.0,4,2591.462176
-3.0,4,2591.498563
-3.0,4,2591.535852
-3.0,4,2591.577359
-3.0,4,2591.6156
-3.0,4,2591.654358
-3.0,4,2591.692526
-3.0,4,2591.725699
-3.0,4,2591.761687
-3.0,4,2591.800617
-3.0,4,2591.843093
-3.0,4,2591.887398
-3.0,4,2592.942878
-3.0,4,2592.988899
-4.0,5,2593.035426
-3.0,4,2593.130171
-3.0,4,2593.176289
-3.0,4,2593.221541
-4.0,5,2593.272606
-3.0,4,2593.313305
-3.0,4,2593.353963
-3.0,4,2593.391967
-3.0,4,2593.430767
-3.0,4,2593.46439
-3.0,4,2594.435318
-3.0,4,2594.472251
-3.0,4,2594.5108
-3.0,4,2594.545245
-3.0,4,2594.581363
-3.0,4,2594.616237
-4.0,5,2594.663668
-3.0,4,2594.701413
-3.0,4,2594.738038
-4.0,5,2594.784044
-3.0,4,2594.825228
-3.0,4,2594.864834
-3.0,4,2595.946355
-3.0,4,2595.982798
-3.0,4,2596.018558
-3.0,4,2596.056612
-4.0,5,2596.104414
-4.0,5,2596.14941
-3.0,4,2596.187414
-3.0,4,2596.223989
-3.0,4,2596.259977
-3.0,4,2596.296417
-3.0,4,2596.333218
-3.0,4,2596.371351
-3.0,4,2597.546886
-3.0,4,2597.581414
-3.0,4,2597.619342
-3.0,4,2597.656253
-3.0,4,2597.692368
-3.0,4,2597.726941
-3.0,4,2597.76281
-4.0,5,2597.812251
-3.0,4,2597.847401
-3.0,4,2597.885596
-3.0,4,2597.922171
-3.0,4,2597.957991
-3.0,4,2598.970313
-3.0,4,2599.006191
-3.0,4,2599.041835
-3.0,4,2599.078632
-3.0,4,2599.114606
-3.0,4,2599.154415
-3.0,4,2599.189568
-3.0,4,2599.229827
-4.0,5,2599.27546
-4.0,5,2599.324011
-3.0,4,2599.361569
-3.0,4,2599.397916
-3.0,4,2600.408709
-3.0,4,2600.447047
-3.0,4,2600.486731
-3.0,4,2600.5538
-3.0,4,2600.597126
-3.0,4,2600.638901
-3.0,4,2600.678768
-3.0,4,2600.722588
-3.0,4,2600.763728
-3.0,4,2600.805964
-3.0,4,2600.846959
-3.0,4,2600.885702
-3.0,4,2600.924938
-3.0,4,2602.143276
-4.0,5,2602.204382
-5.0,6,2602.266085
-3.0,4,2602.308706
-3.0,4,2602.35282
-3.0,4,2602.396104
-3.0,4,2602.444201
-3.0,4,2602.492945
-3.0,4,2602.540679
-3.0,4,2602.581878
-3.0,4,2602.621205
-3.0,4,2602.656728
-3.0,4,2603.673015
-3.0,4,2603.713978
-3.0,4,2603.752962
-3.0,4,2603.791465
-3.0,4,2603.829673
-3.0,4,2603.867599
-4.0,5,2603.912497
-3.0,4,2604.000793
-3.0,4,2604.041622
-3.0,4,2604.088492
-3.0,4,2604.128788
-3.0,4,2604.169667
-3.0,4,2605.297039
-3.0,4,2605.33549
-3.0,4,2605.373255
-3.0,4,2605.410526
-3.0,4,2605.445723
-3.0,4,2605.483709
-3.0,4,2605.52203
-3.0,4,2605.559628
-3.0,4,2605.600756
-3.0,4,2605.639108
-3.0,4,2605.674891
-3.0,4,2605.711728
-3.0,4,2606.899192
-3.0,4,2606.941065
-3.0,4,2606.979029
-3.0,4,2607.019254
-3.0,4,2607.057214
-3.0,4,2607.096068
-3.0,4,2607.136549
-3.0,4,2607.176667
-3.0,4,2607.214769
-3.0,4,2607.253147
-3.0,4,2607.291974
-3.0,4,2607.329852
-3.0,4,2607.36757
-4.0,5,2609.865461
-4.0,5,2609.975747
-3.0,4,2610.036889
-3.0,4,2610.07586
-3.0,4,2610.118114
-3.0,4,2610.161849
-4.0,5,2610.27306
-3.0,4,2610.361832
-3.0,4,2610.449569
-4.0,5,2610.547825
-3.0,4,2610.601489
-3.0,4,2613.216796
-3.0,4,2613.310177
-3.0,4,2613.372485
-3.0,4,2613.426829
-4.0,5,2613.513758
-3.0,4,2613.590553
-3.0,4,2613.644931
-3.0,4,2613.688538
-3.0,4,2613.732364
-3.0,4,2613.778181
-3.0,4,2613.847139
-3.0,4,2613.902632
-3.0,4,2613.953152
-3.0,4,2616.029592
-3.0,4,2616.072178
-3.0,4,2616.110111
-3.0,4,2616.149038
-3.0,4,2616.214547
-3.0,4,2616.274932
-3.0,4,2616.312447
-3.0,4,2616.353518
-4.0,5,2616.409014
-3.0,4,2616.460851
-3.0,4,2616.50256
-3.0,4,2616.537423
-3.0,4,2618.771029
-3.0,4,2618.854363
-3.0,4,2618.93438
-3.0,4,2619.010414
-3.0,4,2619.051338
-3.0,4,2619.089317
-3.0,4,2619.135456
-4.0,5,2619.25024
-3.0,4,2619.31103
-4.0,5,2619.368921
-3.0,4,2619.410687
-3.0,4,2619.454434
-3.0,4,2621.723215
-3.0,4,2621.800838
-3.0,4,2621.866628
-3.0,4,2621.940122
-4.0,5,2621.987788
-4.0,5,2622.035424
-3.0,4,2622.074944
-4.0,5,2622.123962
-4.0,5,2622.172292
-4.0,5,2622.217697
-3.0,4,2622.252285
-3.0,4,2623.414808
-3.0,4,2623.457131
-3.0,4,2623.498491
-3.0,4,2623.532637
-3.0,4,2623.568412
-3.0,4,2623.604006
-3.0,4,2623.640011
-3.0,4,2623.67701
-3.0,4,2623.70992
-3.0,4,2623.743622
-3.0,4,2623.779931
-3.0,4,2623.816926
-3.0,4,2623.850962
-3.0,4,2625.02093
-3.0,4,2625.060764
-3.0,4,2625.098537
-3.0,4,2625.135832
-4.0,5,2625.183237
-3.0,4,2625.224348
-3.0,4,2625.264606
-3.0,4,2625.338902
-3.0,4,2625.418539
-3.0,4,2625.46235
-3.0,4,2625.502134
-3.0,4,2625.552254
-3.0,4,2626.894073
-3.0,4,2626.94923
-3.0,4,2627.001078
-3.0,4,2627.04862
-3.0,4,2627.085328
-3.0,4,2627.133283
-4.0,5,2627.186053
-3.0,4,2627.224656
-3.0,4,2627.29394
-3.0,4,2627.377994
-4.0,5,2627.467949
-3.0,4,2627.526922
-3.0,4,2628.634432
-4.0,5,2628.683028
-5.0,6,2628.756663
-3.0,4,2628.798057
-4.0,5,2628.843221
-4.0,5,2628.892513
-3.0,4,2628.930208
-5.0,6,2628.995265
-4.0,5,2629.050766
-5.0,6,2629.105861
-3.0,4,2630.16462
-3.0,4,2630.20885
-3.0,4,2630.257906
-3.0,4,2630.305335
-3.0,4,2630.349277
-3.0,4,2630.388662
-3.0,4,2630.430485
-3.0,4,2630.467905
-3.0,4,2630.50767
-3.0,4,2630.550309
-3.0,4,2630.589818
-3.0,4,2630.632105
-4.0,5,2631.706526
-3.0,4,2631.746669
-3.0,4,2631.787239
-3.0,4,2631.826924
-3.0,4,2631.865679
-3.0,4,2631.957923
-4.0,5,2632.013201
-3.0,4,2632.05992
-3.0,4,2632.10752
-3.0,4,2632.157986
-3.0,4,2632.198531
-3.0,4,2632.23977
-3.0,4,2633.286603
-3.0,4,2633.326277
-3.0,4,2633.362745
-3.0,4,2633.402745
-3.0,4,2633.439869
-3.0,4,2633.4745
-3.0,4,2633.508166
-3.0,4,2633.543082
-3.0,4,2633.576895
-3.0,4,2633.614024
-3.0,4,2633.648973
-4.0,5,2633.69602
-3.0,4,2633.733457
-3.0,4,2634.779635
-3.0,4,2634.816615
-3.0,4,2634.853096
-3.0,4,2634.891816
-3.0,4,2634.929651
-3.0,4,2634.968809
-3.0,4,2635.00682
-3.0,4,2635.046015
-3.0,4,2635.090188
-3.0,4,2635.128327
-3.0,4,2635.165512
-3.0,4,2635.205433
-3.0,4,2636.721693
-3.0,4,2636.76096
-3.0,4,2636.804017
-3.0,4,2636.842041
-3.0,4,2636.884379
-3.0,4,2636.962782
-3.0,4,2637.002697
-3.0,4,2637.04458
-3.0,4,2637.085182
-4.0,5,2637.132026
-3.0,4,2637.169289
-3.0,4,2637.208731
-3.0,4,2638.257089
-4.0,16,2638.425024
-3.0,5,2638.472458
-3.0,15,2638.62772
-3.0,5,2638.674946
-3.0,50,2640.246891
-3.0,13,2641.780054
-3.0,4,2641.820353
-3.0,4,2641.860202
-4.0,5,2641.908909
-3.0,4,2641.99629
-3.0,4,2642.036298
-3.0,4,2642.076152
-3.0,4,2642.115041
-3.0,4,2642.155687
-3.0,4,2642.197969
-4.0,5,2642.248991
-3.0,4,2643.405638
-3.0,4,2643.443401
-3.0,4,2643.479661
-3.0,4,2643.518227
-3.0,4,2643.556246
-3.0,4,2643.592713
-3.0,4,2643.633009
-3.0,4,2643.677599
-3.0,4,2643.71735
-3.0,4,2643.75556
-3.0,4,2643.800906
-3.0,4,2643.843613
-3.0,4,2643.888344
-3.0,4,2645.154243
-3.0,4,2645.195752
-3.0,4,2645.235356
-3.0,4,2645.279024
-4.0,5,2645.329115
-3.0,4,2645.372049
-3.0,4,2645.415597
-3.0,4,2645.455385
-3.0,4,2645.494375
-3.0,4,2645.534202
-3.0,4,2645.577412
-3.0,4,2645.620121
-3.0,4,2646.862754
-3.0,4,2646.96449
-3.0,4,2647.017123
-3.0,4,2647.06671
-3.0,4,2647.114918
-3.0,4,2647.166976
-3.0,4,2647.217693
-4.0,5,2647.284304
-3.0,4,2647.338145
-3.0,4,2647.394697
-3.0,4,2647.447267
-3.0,4,2647.49235
-3.0,4,2648.539649
-3.0,4,2648.577118
-3.0,4,2648.618783
-3.0,4,2648.661852
-3.0,4,2648.699806
-3.0,4,2648.742759
-3.0,4,2648.78895
-4.0,5,2648.848594
-4.0,5,2648.910986
-3.0,4,2648.96092
-3.0,4,2649.009211
-3.0,4,2649.06079
-4.0,5,2650.196494
-3.0,4,2650.245411
-3.0,4,2650.296152
-3.0,4,2650.337241
-3.0,4,2650.376884
-3.0,4,2650.413043
-3.0,4,2650.450687
-3.0,4,2650.487229
-3.0,4,2650.527407
-3.0,4,2650.564381
-4.0,5,2650.613828
-3.0,4,2650.650936
-3.0,4,2651.78035
-3.0,4,2651.817804
-4.0,5,2651.866649
-3.0,4,2651.904224
-3.0,4,2651.991579
-3.0,5,2652.039816
-3.0,4,2652.079764
-3.0,4,2652.117127
-3.0,4,2652.15726
-4.0,5,2652.207746
-3.0,4,2652.246613
-3.0,4,2652.281748
-3.0,4,2653.390579
-3.0,4,2653.427791
-3.0,4,2653.461677
-3.0,4,2653.495543
-3.0,4,2653.531717
-3.0,4,2653.568479
-4.0,5,2653.619978
-3.0,4,2653.659754
-3.0,4,2653.699843
-4.0,5,2653.747051
-3.0,4,2653.78321
-4.0,5,2653.829321
-3.0,4,2654.894937
-3.0,4,2654.930617
-3.0,4,2654.969675
-3.0,4,2655.011516
-3.0,4,2655.053514
-3.0,4,2655.097601
-3.0,4,2655.136432
-3.0,4,2655.172582
-3.0,4,2655.210409
-4.0,6,2655.273211
-3.0,4,2655.311658
-3.0,4,2655.351259
-4.0,5,2656.500151
-3.0,4,2656.538797
-3.0,4,2656.581851
-3.0,4,2656.623838
-3.0,4,2656.661588
-3.0,4,2656.697482
-3.0,4,2656.736903
-3.0,4,2656.774678
-4.0,5,2656.822423
-3.0,4,2656.859052
-3.0,4,2656.896604
-3.0,4,2656.981338
-3.0,4,2658.170756
-3.0,4,2658.211332
-3.0,4,2658.25003
-3.0,4,2658.285918
-3.0,4,2658.320884
-4.0,5,2658.369361
-4.0,5,2658.415044
-3.0,4,2658.449488
-5.0,6,2658.509762
-3.0,4,2658.544675
-3.0,4,2658.578806
-3.0,4,2659.573028
-3.0,4,2659.614673
-3.0,4,2659.652558
-3.0,4,2659.694138
-3.0,4,2659.735472
-3.0,4,2659.772432
-3.0,4,2659.808845
-3.0,4,2659.846035
-3.0,4,2659.886781
-3.0,4,2659.921966
-3.0,4,2659.962175
-4.0,5,2660.01462
-3.0,4,2660.055475
-3.0,7,2661.502254
-3.0,4,2661.550494
-3.0,8,2661.658119
-3.0,6,2661.725939
-3.0,6,2661.806034
-4.0,5,2661.863664
-3.0,4,2661.905902
-3.0,4,2661.997729
-3.0,10,2663.330479
-3.0,4,2663.377565
-4.0,5,2663.438732
-3.0,4,2663.495748
-3.0,4,2663.542846
-4.0,5,2663.608579
-3.0,4,2663.660444
-4.0,5,2663.712435
-3.0,4,2663.759304
-3.0,4,2663.803521
-3.0,4,2663.851763
-4.0,5,2665.09265
-3.0,4,2665.140974
-3.0,4,2665.18751
-3.0,4,2665.236112
-3.0,4,2665.286994
-3.0,4,2665.331703
-3.0,4,2665.372937
-3.0,4,2665.426247
-3.0,4,2665.480142
-3.0,4,2665.532132
-3.0,4,2665.590819
-3.0,4,2665.642274
-3.0,4,2665.691918
-4.0,5,2667.264569
-3.0,4,2667.321205
-3.0,4,2667.381664
-3.0,4,2667.433511
-3.0,4,2667.490292
-3.0,4,2667.538412
-3.0,4,2667.588868
-3.0,4,2667.649562
-4.0,5,2667.713551
-3.0,4,2667.77123
-3.0,4,2667.822542
-3.0,4,2667.866406
-3.0,4,2669.188936
-4.0,5,2669.242931
-3.0,4,2669.284956
-3.0,4,2669.326844
-3.0,4,2669.370176
-3.0,4,2669.411265
-3.0,4,2669.455501
-3.0,4,2669.497314
-3.0,4,2669.540204
-3.0,4,2669.583703
-3.0,4,2669.627753
-3.0,4,2669.669696
-3.0,4,2670.901462
-4.0,5,2670.966305
-3.0,4,2671.016311
-3.0,4,2671.062171
-3.0,4,2671.10559
-3.0,4,2671.152415
-3.0,4,2671.198261
-3.0,4,2671.243032
-3.0,4,2671.288982
-3.0,4,2671.331553
-3.0,4,2671.377354
-3.0,4,2671.421091
-3.0,4,2672.852768
-3.0,4,2672.893856
-3.0,6,2672.963603
-3.0,4,2673.005986
-3.0,4,2673.054604
-3.0,4,2673.103071
-3.0,4,2673.146564
-3.0,4,2673.189068
-3.0,4,2673.235857
-3.0,4,2673.279762
-5.0,6,2673.343336
-4.0,5,2674.631935
-4.0,5,2674.684731
-3.0,4,2674.75866
-3.0,4,2674.848885
-3.0,4,2674.899822
-3.0,4,2674.939425
-3.0,4,2674.982637
-3.0,4,2675.018865
-3.0,4,2675.062014
-3.0,4,2675.100681
-3.0,4,2675.141223
-4.0,5,2675.220295
-3.0,4,2676.503079
-3.0,4,2676.543191
-3.0,4,2676.578944
-4.0,5,2676.624946
-3.0,4,2676.663077
-3.0,4,2676.697571
-3.0,4,2676.734742
-3.0,4,2676.770532
-4.0,5,2676.827231
-3.0,4,2676.862914
-3.0,4,2676.897938
-3.0,4,2676.940412
-3.0,4,2679.070784
-3.0,4,2679.11331
-3.0,4,2679.148421
-3.0,4,2679.184929
-3.0,4,2679.22053
-3.0,4,2679.25815
-4.0,5,2679.303359
-3.0,4,2679.338259
-4.0,5,2679.383338
-3.0,4,2679.419613
-3.0,4,2679.455026
-3.0,4,2679.498954
-3.0,4,2681.708272
-3.0,4,2681.744675
-3.0,4,2681.780196
-3.0,4,2681.81938
-3.0,4,2681.894124
-3.0,4,2681.959979
-3.0,4,2682.031602
-3.0,4,2682.102199
-3.0,4,2682.149588
-3.0,4,2682.186
-3.0,4,2682.222263
-3.0,4,2682.256132
-3.0,4,2682.288866
-3.0,4,2684.588921
-3.0,4,2684.624787
-3.0,4,2684.661127
-3.0,4,2684.697456
-3.0,4,2684.735639
-4.0,5,2684.780222
-3.0,4,2684.816238
-3.0,4,2684.85411
-3.0,4,2684.889458
-3.0,4,2684.926358
-3.0,4,2684.972435
-3.0,4,2685.066073
-3.0,4,2687.127071
-4.0,5,2687.220908
-3.0,4,2687.262057
-4.0,5,2687.307765
-3.0,4,2687.344311
-3.0,4,2687.381983
-3.0,4,2687.425221
-3.0,4,2687.496948
-3.0,4,2687.567199
-3.0,4,2687.643435
-3.0,4,2687.716237
-3.0,4,2687.784773
-3.0,4,2689.807188
-4.0,5,2689.869711
-3.0,4,2689.906159
-3.0,4,2689.942542
-3.0,4,2689.981063
-4.0,5,2690.027539
-3.0,4,2690.066527
-3.0,4,2690.104196
-4.0,5,2690.15665
-3.0,4,2690.194491
-3.0,4,2690.251298
-3.0,4,2690.314337
-3.0,4,2691.540222
-3.0,4,2691.58225
-3.0,4,2691.624961
-3.0,4,2691.667714
-4.0,5,2691.726718
-3.0,4,2691.800133
-3.0,4,2691.877944
-4.0,5,2691.93176
-3.0,4,2691.973898
-3.0,4,2692.01753
-4.0,5,2692.070625
-3.0,4,2692.164737
-3.0,4,2693.423322
-3.0,4,2693.462125
-3.0,4,2693.503364
-3.0,4,2693.538691
-3.0,4,2693.573676
-3.0,4,2693.609784
-4.0,5,2693.655388
-3.0,4,2693.692118
-3.0,4,2693.728117
-3.0,4,2693.764951
-3.0,4,2693.810304
-3.0,4,2693.847314
-3.0,4,2694.866839
-3.0,4,2694.945705
-3.0,6,2695.111225
-3.0,4,2695.186096
-4.0,5,2695.23657
-4.0,5,2695.288299
-3.0,4,2695.328938
-3.0,4,2695.370821
-3.0,4,2695.414634
-3.0,4,2695.454512
-3.0,4,2695.498086
-4.0,5,2696.714629
-4.0,5,2696.767204
-3.0,4,2696.806981
-3.0,4,2696.844695
-3.0,4,2696.887154
-3.0,4,2696.929083
-3.0,4,2696.9693
-4.0,5,2697.016629
-3.0,4,2697.054493
-3.0,4,2697.143345
-3.0,4,2697.182309
-3.0,4,2697.222302
-3.0,4,2698.351549
-3.0,4,2698.386146
-3.0,4,2698.426976
-3.0,4,2698.467782
-3.0,4,2698.504594
-3.0,4,2698.539284
-3.0,4,2698.573638
-3.0,4,2698.611591
-3.0,4,2698.647813
-3.0,4,2698.686153
-3.0,4,2698.722653
-3.0,4,2698.757787
-3.0,4,2698.796086
-4.0,5,2699.88364
-3.0,4,2699.922393
-4.0,5,2699.975251
-3.0,4,2700.016733
-3.0,4,2700.059598
-3.0,4,2700.105845
-4.0,5,2700.151647
-3.0,4,2700.19311
-3.0,4,2700.23242
-3.0,4,2700.27121
-4.0,5,2700.321304
-4.0,5,2701.717901
-4.0,5,2701.768758
-4.0,5,2701.820887
-3.0,4,2701.86033
-3.0,4,2701.904935
-3.0,4,2701.949004
-3.0,4,2701.989656
-4.0,5,2702.04635
-3.0,4,2702.088499
-4.0,5,2702.191714
-3.0,4,2702.231435
-3.0,4,2703.271194
-3.0,4,2703.307712
-3.0,4,2703.343325
-3.0,4,2703.378683
-3.0,4,2703.412636
-3.0,4,2703.444216
-3.0,4,2703.483627
-3.0,4,2703.521195
-3.0,4,2703.562972
-3.0,4,2703.598304
-3.0,4,2703.637695
-3.0,4,2703.67997
-3.0,4,2703.722424
-4.0,5,2704.853814
-3.0,4,2704.910968
-4.0,5,2705.047964
-4.0,5,2705.105859
-3.0,4,2705.144677
-3.0,4,2705.182106
-3.0,4,2705.220164
-3.0,4,2705.262924
-3.0,4,2705.305219
-3.0,4,2705.344287
-3.0,4,2705.384517
-3.0,4,2705.424865
-3.0,4,2706.674824
-3.0,4,2706.71334
-3.0,4,2706.749404
-3.0,4,2706.788636
-3.0,4,2706.835022
-3.0,4,2706.874427
-3.0,4,2706.917554
-3.0,4,2706.95714
-3.0,4,2707.000759
-3.0,4,2707.046252
-3.0,4,2707.086939
-3.0,4,2707.12379
-3.0,4,2708.13878
-4.0,5,2708.184088
-3.0,4,2708.219655
-3.0,4,2708.25701
-3.0,4,2708.290228
-4.0,5,2708.337764
-3.0,4,2708.375954
-3.0,4,2708.412201
-4.0,5,2708.464328
-4.0,5,2708.514419
-3.0,4,2708.554026
-3.0,4,2708.592485
-3.0,4,2709.917597
-3.0,4,2709.959673
-3.0,4,2710.002138
-3.0,4,2710.042427
-3.0,4,2710.087242
-3.0,4,2710.127078
-3.0,4,2710.166161
-3.0,4,2710.210422
-3.0,4,2710.251787
-3.0,4,2710.288533
-3.0,4,2710.325346
-3.0,4,2710.362894
-4.0,5,2711.713915
-4.0,5,2711.764209
-3.0,4,2711.805246
-3.0,4,2711.845575
-3.0,4,2711.884192
-3.0,4,2711.920609
-4.0,5,2711.96608
-3.0,4,2712.002023
-3.0,4,2712.037343
-3.0,4,2712.072029
-3.0,4,2712.10683
-3.0,4,2712.190012
-3.0,4,2713.230827
-3.0,4,2713.270536
-3.0,4,2713.307388
-3.0,4,2713.345516
-3.0,4,2713.386804
-3.0,4,2713.426146
-3.0,4,2713.466442
-4.0,5,2713.51564
-3.0,4,2713.554827
-3.0,4,2713.59325
-3.0,4,2713.633764
-3.0,4,2713.678705
-4.0,5,2715.103449
-3.0,4,2715.143543
-3.0,4,2715.207461
-3.0,4,2715.295767
-3.0,4,2715.359441
-3.0,4,2715.397437
-3.0,4,2715.437947
-4.0,5,2715.486417
-3.0,4,2715.524637
-3.0,4,2715.561945
-3.0,4,2715.601995
-3.0,4,2715.645422
-3.0,4,2716.670549
-3.0,4,2716.709127
-3.0,4,2716.745996
-3.0,4,2716.785227
-4.0,5,2716.833781
-3.0,4,2716.870948
-3.0,4,2716.909712
-4.0,5,2716.957129
-3.0,4,2716.994713
-3.0,4,2717.049698
-3.0,4,2717.087412
-3.0,4,2717.126686
-4.0,5,2718.30263
-3.0,4,2718.34277
-3.0,4,2718.384849
-3.0,4,2718.433126
-3.0,4,2718.479421
-3.0,4,2718.528793
-3.0,4,2718.582379
-3.0,4,2718.627857
-3.0,4,2718.675335
-3.0,4,2718.72407
-3.0,4,2718.774017
-3.0,4,2718.819845
-3.0,4,2720.11467
-4.0,5,2720.181288
-4.0,5,2720.228978
-3.0,4,2720.267478
-3.0,4,2720.315215
-3.0,4,2720.357217
-3.0,4,2720.39942
-3.0,4,2720.436533
-4.0,5,2720.488492
-3.0,4,2720.526943
-3.0,4,2720.569127
-50.0,50,2722.095782
-3.0,4,2722.13616
-3.0,4,2723.169461
-3.0,4,2723.21021
-3.0,4,2723.251143
-4.0,5,2723.302605
-3.0,4,2723.342435
-3.0,4,2723.382095
-3.0,4,2723.420393
-3.0,4,2723.459175
-3.0,4,2723.496566
-3.0,4,2723.535789
-3.0,4,2723.57602
-3.0,4,2723.616084
-3.0,4,2724.85805
-3.0,4,2724.903472
-4.0,5,2724.952428
-3.0,4,2725.00266
-3.0,4,2725.042782
-3.0,4,2725.081772
-3.0,4,2725.126493
-3.0,4,2725.162148
-3.0,4,2725.216762
-3.0,4,2725.298367
-3.0,4,2725.334348
-3.0,4,2725.369205
-3.0,4,2725.410941
-3.0,4,2726.477801
-4.0,5,2726.524136
-3.0,4,2726.562243
-3.0,4,2726.606805
-3.0,4,2726.646199
-3.0,4,2726.684989
-3.0,4,2726.725003
-3.0,4,2726.768957
-3.0,4,2726.808106
-3.0,4,2726.84856
-3.0,4,2726.885264
-3.0,4,2726.922577
-3.0,4,2727.891442
-4.0,5,2727.937753
-3.0,4,2727.973516
-3.0,4,2728.015025
-3.0,4,2728.06146
-3.0,4,2728.10042
-3.0,4,2728.137343
-3.0,4,2728.1774
-3.0,4,2728.263342
-3.0,4,2728.301006
-3.0,4,2728.336537
-3.0,4,2728.371119
-3.0,4,2729.370616
-4.0,5,2729.414627
-3.0,4,2729.453279
-3.0,4,2729.490294
-3.0,4,2729.527099
-3.0,4,2729.563134
-3.0,4,2729.598636
-3.0,4,2729.634783
-49.0,50,2731.106322
-3.0,4,2731.143806
-3.0,4,2731.182079
-3.0,4,2731.223371
-3.0,4,2731.258873
-3.0,4,2732.456574
-3.0,4,2732.531098
-3.0,4,2732.59186
-3.0,4,2732.655081
-3.0,4,2732.697011
-4.0,5,2732.748012
-3.0,4,2732.793157
-3.0,4,2732.835846
-3.0,4,2732.882014
-3.0,4,2732.93384
-3.0,4,2732.97783
-3.0,4,2733.022697
-3.0,4,2733.063108
-3.0,4,2734.252873
-4.0,5,2734.299126
-3.0,4,2734.334378
-3.0,4,2734.370566
-3.0,4,2734.406018
-3.0,4,2734.44306
-3.0,4,2734.477582
-4.0,5,2734.522295
-3.0,4,2734.556211
-3.0,4,2734.593065
-3.0,4,2734.628973
-4.0,5,2735.72654
-3.0,4,2735.768255
-3.0,4,2735.811509
-3.0,4,2735.854296
-4.0,5,2735.908379
-3.0,4,2735.954851
-4.0,5,2736.014336
-3.0,4,2736.067998
-3.0,4,2736.11177
-4.0,5,2736.168388
-3.0,4,2736.209061
-3.0,4,2736.247103
-4.0,5,2737.451558
-3.0,4,2737.502851
-3.0,4,2737.547397
-3.0,4,2737.595377
-4.0,5,2737.651294
-3.0,4,2737.695053
-4.0,5,2737.752489
-3.0,4,2737.801495
-3.0,4,2737.850948
-3.0,4,2737.903559
-3.0,4,2737.95101
-3.0,4,2737.99139
-3.0,4,2738.975464
-3.0,4,2739.013411
-3.0,4,2739.051092
-3.0,4,2739.086165
-3.0,4,2739.12237
-4.0,5,2739.166746
-3.0,4,2739.250027
-3.0,4,2739.286992
-3.0,4,2739.321666
-3.0,4,2739.358405
-3.0,4,2739.391812
-3.0,4,2739.427447
-3.0,4,2740.613341
-4.0,5,2740.667136
-3.0,4,2740.711461
-3.0,4,2740.753319
-3.0,4,2740.790661
-3.0,4,2740.832845
-3.0,4,2740.873015
-3.0,4,2740.913877
-3.0,4,2740.955168
-3.0,4,2740.992281
-3.0,4,2741.030438
-3.0,4,2741.071685
-3.0,4,2742.221869
-4.0,5,2742.280666
-3.0,4,2742.331219
-3.0,4,2742.382801
-4.0,5,2742.445159
-4.0,5,2742.497681
-3.0,4,2742.537331
-3.0,4,2742.585579
-3.0,4,2742.636569
-3.0,4,2742.685094
-4.0,5,2742.74873
-3.0,4,2742.797348
-3.0,4,2743.941741
-4.0,5,2743.991319
-3.0,4,2744.025622
-3.0,4,2744.059767
-3.0,4,2744.097674
-3.0,4,2744.135302
-3.0,4,2744.176073
-3.0,4,2744.263271
-3.0,4,2744.304986
-3.0,4,2744.346473
-3.0,4,2744.387912
-4.0,5,2744.43891
-3.0,4,2745.748384
-3.0,4,2745.787413
-3.0,4,2745.827419
-3.0,4,2745.869401
-3.0,4,2745.909703
-3.0,4,2745.949733
-3.0,4,2745.990981
-4.0,5,2746.05224
-3.0,4,2746.093989
-3.0,4,2746.134467
-3.0,4,2746.176807
-3.0,4,2746.215692
-3.0,4,2747.36877
-3.0,4,2747.411041
-3.0,4,2747.451998
-3.0,4,2747.496611
-4.0,5,2747.544805
-3.0,4,2747.585228
-4.0,5,2747.638118
-4.0,5,2747.68559
-4.0,5,2747.738219
-3.0,4,2747.778839
-3.0,4,2747.81777
-3.0,4,2747.85949
-3.0,4,2748.848575
-3.0,4,2748.884428
-3.0,4,2748.91932
