#{"t_start": 1650771139.9775665, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-7.369341,50,41044.111154
-9.348989,50,41047.960666
-16.558879,50,41051.117147
-10.961341,50,41054.287982
-7.148253,50,41057.454964
-10.68223,50,41060.601684
-8.044208,50,41063.905163
-22.864041,50,41067.336928
-9.331421,50,41070.493702
-14.256985,50,41073.664479
-14.953831,50,41077.125239
-7.597073,50,41080.280548
-13.975137,50,41083.427836
-7.824966,50,41086.56831
-11.264985,50,41089.690116
-19.123513,50,41092.839033
-7.26504,50,41095.973865
-9.578442,50,41099.127225
-13.426795,50,41102.296691
-13.559473,50,41105.459231
-2.175264,20,41107.586601
-13.192486,50,41111.518251
-9.36059,50,41114.661637
-9.660343,50,41117.784261
-14.521103,50,41120.957545
-14.286004,50,41124.240214
-7.713378,50,41127.535881
-11.573041,50,41130.707521
-13.342684,50,41133.829146
-12.689822,50,41136.991499
-11.274432,50,41140.132367
-38.495992,50,41143.283963
-10.892642,50,41146.438098
-9.146771,50,41149.624139
-10.347147,50,41153.145452
-7.682703,50,41156.295243
-2.544014,22,41157.688649
-9.611528,50,41161.125055
-13.388265,50,41164.603361
-9.169823,50,41167.746822
-7.247633,50,41170.90787
-12.548491,50,41174.029338
-11.428669,50,41177.152308
-10.629105,50,41180.305093
-17.415684,50,41183.457721
-25.451956,50,41187.055875
-10.421792,50,41190.328589
-15.704919,50,41194.397143
-7.768818,50,41197.708304
-14.676524,50,41201.524199
-6.351847,50,41204.68276
-17.331713,50,41208.524412
-6.207761,50,41211.635816
-14.695007,50,41214.77666
-10.071,50,41217.922085
-8.841824,50,41221.069958
-8.190241,50,41224.208606
-11.091494,50,41227.335552
-21.007949,50,41230.463956
-26.540127,50,41233.600416
-6.525813,50,41236.758613
-10.5013,50,41239.914356
-7.606648,50,41243.077446
-7.041695,50,41246.20163
-15.247531,50,41249.370888
-8.436207,50,41252.496436
-10.177767,50,41255.640575
-13.262735,50,41258.791511
-14.203639,50,41261.935366
-11.171647,50,41265.094546
-8.363346,50,41268.250472
-8.077716,50,41271.410879
-6.096012,50,41274.767969
-13.129531,50,41277.906584
-8.560054,50,41281.379089
-7.646733,50,41284.536665
-19.241498,50,41287.64031
-14.461096,50,41290.768676
-6.867828,50,41294.131526
-8.603099,50,41297.274407
-10.924577,50,41301.081006
-11.71645,50,41304.225047
-13.410853,50,41307.381639
-12.522751,50,41310.534892
-17.380741,50,41313.982394
-6.832159,50,41317.136176
-9.526325,50,41320.28789
-7.859315,50,41323.455483
-14.513374,50,41326.595309
-7.728827,50,41329.740988
-8.274796,50,41332.912507
-0.531717,5,41333.239931
-7.573175,50,41336.397225
-14.339982,50,41339.55402
-6.635361,50,41342.665368
-10.845375,50,41345.785782
-12.841807,50,41349.325536
-20.856765,50,41352.485798
-14.506108,50,41355.643241
-7.81832,50,41358.79108
-17.020952,50,41361.897088
-11.403267,50,41365.055965
-10.586156,50,41368.187722
-11.843131,50,41371.332998
-12.498476,50,41374.475934
-8.351825,50,41377.650092
-18.256877,50,41380.845625
-8.373482,50,41383.976373
-8.424182,50,41387.107543
-7.204274,50,41390.256376
-15.588526,50,41393.39844
-9.102621,50,41396.549879
-7.451789,50,41399.70162
-9.168563,50,41402.939278
-14.341721,50,41406.388942
-1.278052,11,41407.149373
-7.003012,50,41410.656595
-9.730985,50,41413.855945
-16.395975,50,41417.038269
-11.940632,50,41420.191903
-7.192631,50,41423.348779
-11.621371,50,41426.480679
-11.177247,50,41429.864053
-8.912811,50,41433.018584
-12.377699,50,41436.151544
-9.836716,50,41439.322556
-9.23018,50,41442.495869
-22.745235,50,41445.696985
-7.995891,50,41448.834424
-9.830022,50,41452.999008
-17.308379,50,41456.132056
-9.52972,50,41459.541344
-10.695481,50,41462.697703
-12.029076,50,41466.463761
-3.897273,50,41469.923637
-10.79097,50,41473.108626
-6.514034,50,41476.767964
-13.140149,50,41480.387008
-8.938286,50,41483.539737
-14.152955,50,41486.696009
-10.488887,50,41489.914557
-10.444402,50,41493.319474
-14.510189,50,41496.756355
-8.699645,50,41499.871351
-6.953424,50,41503.117047
-6.48169,50,41506.478915
-7.834616,50,41509.639241
-17.918383,50,41512.77488
-9.224395,50,41515.964455
-11.075898,50,41519.106108
-8.626749,50,41522.279471
-9.272382,50,41526.378389
-6.749144,50,41529.519105
-7.775327,50,41532.685409
-8.470948,50,41536.193898
-9.299983,50,41539.473985
-11.279052,50,41542.595402
-12.994309,50,41545.733168
-8.837187,50,41548.878359
-17.868793,50,41552.008766
-9.8254,50,41555.127438
-6.063889,50,41558.278543
-7.994413,50,41561.427116
-18.986922,50,41564.913794
-7.256654,50,41568.344413
-13.607008,50,41571.855281
-8.168728,50,41575.030349
-9.120826,50,41578.30716
-8.899757,50,41581.982822
-10.246243,50,41585.265644
-15.499426,50,41588.469214
-13.235057,50,41591.619413
-13.195908,50,41594.765139
-7.995965,50,41597.918299
-10.501735,50,41601.421403
-6.5007,50,41604.567812
-18.424506,50,41608.125394
-8.947926,50,41611.251976
-6.709645,50,41614.420877
-8.703638,50,41617.639599
-17.929888,50,41620.80651
-14.863844,50,41623.954077
-9.271611,50,41627.37333
-14.243257,50,41630.876104
-5.158345,50,41634.085111
-9.834992,50,41637.571875
-6.98475,50,41640.895779
-12.5505,50,41644.065392
-21.953742,50,41647.241601
-10.035086,50,41651.077473
-13.059804,50,41654.224428
-9.830389,50,41657.388764
-12.013272,50,41660.674917
-7.868203,50,41664.412497
-9.06278,50,41668.162744
-0.360854,4,41668.429961
-6.140076,50,41671.597671
-11.502861,50,41674.894166
-11.02265,50,41678.370812
-11.272206,50,41682.209645
-11.346111,50,41685.350008
-16.169437,50,41688.509484
-9.745962,50,41691.683616
-5.601312,50,41694.835039
-18.654214,50,41698.006819
-9.838591,50,41701.178086
-7.611304,50,41704.363045
-17.502548,50,41707.589481
-14.917533,50,41710.960262
-10.632763,50,41714.139495
-9.111015,50,41717.3035
-13.04391,50,41720.786144
-4.784039,28,41722.58488
-8.188463,50,41726.064642
-30.775807,50,41729.206753
-11.227842,50,41732.36949
-11.749476,50,41736.120081
-7.209577,50,41739.357398
-7.689537,50,41742.535347
-12.282213,50,41745.713971
-14.026333,50,41748.86912
-9.889751,50,41752.322429
-6.611276,50,41755.516095
-6.672981,50,41758.880971
-13.45815,50,41762.089683
-6.919326,50,41765.266857
-8.957596,50,41768.811402
-10.385067,50,41772.001859
-17.31821,50,41775.32162
-20.630333,50,41779.009963
-10.788226,50,41782.500663
-14.201952,50,41785.960871
-7.144031,50,41789.122794
-6.461657,50,41792.294687
-9.567315,50,41795.458164
-15.27168,50,41798.632562
-13.105314,50,41801.794706
-6.690544,50,41804.962414
-55.882128,50,41808.75307
-13.11421,50,41811.903515
-5.411256,50,41815.060775
-10.971091,50,41818.19974
-28.067617,50,41821.349469
-12.196131,50,41824.497032
-8.633081,50,41827.638186
-10.555851,50,41830.803837
-9.499182,50,41833.968056
-17.377986,50,41837.170439
-15.797957,50,41840.359932
-12.250728,50,41844.105031
-11.275498,50,41847.324412
-14.021888,50,41851.0931
-7.843724,50,41855.017629
-12.179316,50,41858.871732
-12.287209,50,41862.203566
-6.978176,50,41865.354946
-7.588226,50,41868.508723
-10.969074,50,41872.018979
-16.025682,50,41875.159418
-7.886712,50,41878.300315
-13.875308,50,41881.706947
-10.511747,50,41884.818583
-5.573056,50,41887.963769
-9.960089,50,41891.098984
-14.815703,50,41955.338437
-11.251747,50,41958.924621
-16.193633,50,41962.10647
-12.49847,50,41965.288221
-12.925148,50,41968.455979
-0.414601,5,41968.787662
-20.610872,50,41971.942474
-9.968599,50,41975.103864
-10.629142,50,41978.266975
-9.97181,50,41981.438313
-10.111033,50,41984.940468
-9.292325,50,41988.610777
-16.493548,50,41991.854576
-8.348714,50,41995.186533
-12.311186,50,41998.433614
-12.199363,50,42001.751021
-19.584302,50,42005.240019
-12.035941,50,42008.633201
-21.424397,50,42011.897298
-10.706332,50,42015.230704
-11.417811,50,42018.480584
-13.916716,50,42021.739021
-8.382354,50,42025.304472
-5.270522,41,42028.011053
-13.6865,50,42031.427202
-16.319684,50,42034.789087
-9.26455,50,42038.052465
-15.16564,50,42041.408716
-6.823118,50,42044.655422
-8.239997,50,42047.867954
-16.400684,50,42051.617024
-7.322966,50,42055.265988
-11.435074,50,42058.483263
-10.018391,50,42061.732179
-19.824414,50,42064.936537
-10.028842,50,42068.183276
-11.833765,50,42071.413749
-17.055322,50,42074.685344
-15.682396,50,42078.125226
-17.85484,50,42081.376053
-7.364063,50,42084.62246
-8.923209,50,42088.101576
-9.702731,50,42091.849394
-20.309104,50,42095.083907
-6.746441,50,42098.403996
-8.190318,50,42101.835481
-11.339005,50,42105.159703
-10.67451,50,42108.382171
-8.708148,50,42111.730283
-9.345945,50,42115.055063
-11.040855,50,42118.259648
-6.389723,50,42121.912541
-11.662649,50,42125.231096
-13.249685,50,42128.572693
-10.263475,50,42131.802313
-14.780771,50,42135.033438
-7.886476,50,42138.266334
-22.9855,50,42141.468676
-35.817566,50,42145.01126
-11.157675,50,42148.587121
-11.640118,50,42151.794229
-12.491727,50,42155.416896
-13.627323,50,42158.782134
-2.333866,29,42161.360169
-6.753263,50,42164.600662
-34.35789,50,42167.872042
-7.206934,50,42171.540436
-25.821596,50,42174.79654
-7.885449,50,42178.149047
-6.555408,50,42181.403965
-16.240066,50,42184.639051
-12.286207,50,42187.876162
-8.52836,50,42191.111471
-7.066232,50,42194.367122
-14.808878,50,42197.693017
-7.988025,50,42201.491123
-15.869221,50,42204.759266
-7.367501,50,42207.996247
-15.449216,50,42211.221842
-6.784428,50,42214.477989
-11.539563,50,42217.705164
-6.492257,50,42220.939602
-13.803656,50,42224.299589
-10.844461,50,42227.584387
-7.250399,50,42230.937327
-13.017304,50,42234.335606
-17.437232,50,42237.897082
-14.101356,50,42241.162407
-7.699883,50,42244.423348
-0.373508,5,42244.763267
-24.462741,50,42248.025996
-7.898134,50,42251.311914
-13.288079,50,42254.583565
-17.449801,50,42257.817427
-8.09199,50,42261.351941
-9.417792,50,42264.741961
-13.002477,50,42267.985831
-13.010411,50,42271.345478
-10.2126,50,42274.657136
-14.669782,50,42278.11616
-1.088058,11,42278.839955
-20.002461,50,42282.512304
-9.537951,50,42285.916558
-7.838231,50,42289.242031
-8.667131,50,42292.532298
-8.147018,50,42295.800244
-8.521997,50,42299.056498
-7.495233,50,42302.329636
-13.480986,50,42305.570366
-9.885084,50,42308.846858
-6.903902,50,42312.698031
-12.70574,50,42316.349147
-16.700291,50,42319.573242
-7.561982,50,42322.818845
-10.652522,50,42326.162126
-12.691358,50,42329.433299
-13.25493,50,42332.695256
-13.195465,50,42336.018558
-23.912121,50,42339.354156
-6.820995,50,42342.66431
-12.571461,50,42345.974057
-11.219182,50,42349.913973
-7.817853,50,42353.638402
-12.010431,50,42356.874589
-17.649149,50,42360.179153
-12.00984,50,42363.399728
-14.906089,50,42366.940543
-10.979096,50,42370.185014
-34.71473,50,42374.218729
-7.950348,50,42377.482882
-10.144945,50,42380.709699
-15.08109,50,42383.925557
-8.82297,50,42387.162591
-17.484276,50,42390.762846
-4.229549,50,42394.025003
-26.219236,50,42397.250668
-10.875663,50,42400.544801
-6.637134,50,42403.788329
-13.967913,50,42407.001998
-2.664349,20,42408.309463
-10.084347,50,42411.548433
-7.504048,50,42414.775378
-0.756154,8,42415.345542
-19.475004,50,42418.564246
-11.47108,50,42421.81569
-19.294545,50,42425.026226
-13.734404,50,42428.279533
-16.956747,50,42431.507871
-9.659066,50,42435.206715
-10.842865,50,42438.795099
-6.840421,50,42442.502297
-14.478564,50,42445.779696
-8.610769,50,42449.44113
-11.13312,50,42453.468919
-6.454537,50,42457.283862
-36.804147,50,42460.622916
-14.366684,50,42463.857809
-12.738584,50,42467.104146
-9.056942,50,42470.61985
-13.58354,50,42473.826571
-14.28756,50,42477.653684
-9.874544,50,42480.866575
-6.279203,50,42484.125159
-16.368276,50,42487.322177
-15.650627,50,42490.562461
-8.06005,50,42494.127072
-12.062326,50,42497.555439
-9.984459,50,42500.822401
-8.47777,50,42504.383662
-10.597148,50,42507.895949
-17.133087,50,42511.785584
-15.880052,50,42515.011926
-12.277168,50,42518.231041
-10.943577,50,42521.460703
-0.789486,8,42522.007888
-15.554303,50,42525.258248
-5.903227,50,42528.50262
-10.128472,50,42531.755966
-11.456352,50,42534.974856
-7.661286,50,42538.21163
-6.38423,50,42541.45368
-12.381044,50,42544.675263
-8.342095,50,42547.908003
-7.30742,50,42551.169898
-6.658754,50,42554.400019
-13.685204,50,42557.641009
-9.867385,50,42560.856273
-8.584723,50,42564.097338
-9.464775,50,42567.337531
-7.769273,50,42570.580557
-12.652589,50,42573.776852
-11.799554,50,42577.022192
-16.247562,50,42580.281422
-13.915639,50,42583.517355
-14.096846,50,42586.75046
-11.862471,50,42589.960214
-3.004015,23,42591.469479
-2.581288,25,42593.090589
-43.740135,50,42596.455558
-7.911673,50,42599.67927
-10.014182,50,42602.992111
-10.44351,50,42606.240808
-6.910522,50,42609.468499
-12.842164,50,42613.034629
-10.074521,50,42616.273348
-29.245327,50,42619.51339
-8.516827,50,42622.757986
-13.739826,50,42626.505759
-21.920091,50,42630.127323
-21.429682,50,42634.287415
-7.199172,50,42638.519729
-10.864444,50,42641.804065
-6.058365,50,42645.942279
-9.482296,50,42649.387117
-21.117306,50,42652.597385
-7.500315,50,42656.167315
-12.183875,50,42659.307796
-7.8167,50,42662.779229
-6.524984,50,42665.902804
-6.797768,50,42669.082427
-18.204793,50,42672.535165
-12.21925,50,42676.007892
-12.552267,50,42679.167772
-9.753201,50,42682.320401
-23.40088,50,42685.866196
-7.622249,50,42689.024943
-12.963776,50,42692.188688
-7.665989,50,42695.409653
-6.95044,50,42698.602064
-8.306634,50,42701.797096
-13.900766,50,42705.685534
-10.305608,50,42709.030528
-10.737441,50,42712.493867
-13.251586,50,42715.70155
-7.065363,50,42719.176117
-14.480932,50,42722.336132
-10.970567,50,42725.505672
-14.308005,50,42728.927546
-10.063293,50,42732.110813
-11.056284,50,42735.277682
-8.387177,50,42738.4452
-15.447999,50,42741.62235
-1.84668,18,42742.758097
-17.758365,50,42745.901002
-12.877367,50,42749.048584
-13.19642,50,42752.473544
-9.928475,50,42755.679047
-23.81052,50,42758.907681
-32.458209,50,42762.058152
-10.472049,50,42765.189084
-21.526417,50,42768.364213
-11.923928,50,42771.533186
-11.262143,50,42775.019024
-12.612132,50,42778.484351
-0.576253,6,42778.878584
-9.848231,50,42782.019155
-9.841209,50,42785.792447
-14.196595,50,42789.310157
-11.018066,50,42792.478334
-8.341134,50,42795.641141
-13.857876,50,42798.903366
-9.8984,50,42802.251569
-15.44987,50,42805.68391
-9.97498,50,42808.843085
-5.484419,50,42811.99171
-10.990942,50,42815.151669
-9.061448,50,42818.301934
-11.37554,50,42821.443973
-10.576674,50,42824.969116
-20.093426,50,42828.456207
-8.907838,50,42831.604574
-12.000795,50,42834.766982
-19.933595,50,42837.910581
-9.356873,50,42841.12258
-1.439544,14,42842.029131
-10.219514,50,42845.961732
-14.899523,50,42849.137898
-15.241935,50,42852.275949
-8.56802,50,42855.443178
-7.846883,50,42858.582769
-7.535775,50,42862.5238
-7.572757,50,42865.78281
-16.418381,50,42869.022691
-10.719261,50,42872.285581
-8.344715,50,42875.877903
-8.465115,50,42879.145143
-11.898124,50,42882.462139
-12.613697,50,42885.755248
-12.188456,50,42889.798948
-8.199164,50,42893.198882
-17.405478,50,42897.178887
-14.284833,50,42900.630248
-18.249342,50,42903.944007
-6.850916,50,42907.252797
-14.535205,50,42910.936735
-1.54693,16,42912.002738
-12.532962,50,42915.348788
-10.768156,50,42918.917819
-8.454518,50,42922.593365
-9.471154,50,42926.173815
-10.933453,50,42929.809803
-13.130212,50,42933.089699
-13.811239,50,42936.591166
-17.209294,50,42939.886762
-9.518064,50,42943.196454
-11.051464,50,42946.488914
-7.043004,50,42949.761327
-4.858746,50,42953.088896
-10.541821,50,42956.70351
-11.966479,50,42960.137153
-7.681361,50,42963.451983
-6.793031,50,42966.745842
-21.871,50,42970.201196
-10.681402,50,42973.487043
-16.066466,50,42976.982971
-17.234854,50,42980.315448
-14.892719,50,42984.169442
-17.930479,50,42987.460692
-21.268846,50,42990.708791
-9.884692,50,42993.980884
-7.036008,50,42997.355329
-17.383197,50,43000.909729
-6.326757,50,43004.98825
-9.221321,50,43008.483333
-20.3028,50,43012.258121
-9.243992,50,43015.591276
-13.312427,50,43018.94065
-18.052617,50,43022.787994
-17.665462,50,43026.226304
-12.021041,50,43029.619569
-6.645392,50,43033.040748
-7.954989,50,43036.845879
-8.600511,50,43041.551589
-16.002662,50,43045.814634
-14.858363,50,43049.987281
-9.637013,50,43054.144552
-34.37068,50,43058.195609
-12.943531,50,43129.29259
-11.811395,50,43132.76686
-7.349268,50,43136.502021
-10.9895,50,43139.812122
-11.024359,50,43143.445442
-8.719546,50,43146.980327
-8.327346,50,43150.5498
-8.008965,50,43154.08465
-6.92624,50,43157.626351
-9.7671,50,43160.907823
-14.303048,50,43164.347875
-7.952661,50,43167.670691
-19.935834,50,43171.036719
-7.81462,50,43174.282839
-16.054057,50,43177.566288
-9.170634,50,43181.124745
-12.200044,50,43184.525203
-10.35052,50,43189.077491
-10.968718,50,43193.005524
-8.784068,50,43197.108914
-5.531927,50,43201.443554
-12.263112,50,43205.235924
-7.958638,50,43209.922689
-9.274449,50,43213.619618
-6.606259,50,43216.898974
-10.108387,50,43220.419707
-13.30733,50,43223.85202
-5.642328,50,43227.71163
-25.575779,50,43231.588266
-14.610113,50,43235.349052
-7.252004,50,43239.421497
-14.641178,50,43242.809671
-14.506539,50,43246.128839
-11.724166,50,43249.837612
-11.446331,50,43253.259275
-8.471068,50,43256.576168
-15.767406,50,43259.893232
-21.725493,50,43263.855122
-13.101702,50,43267.178303
-8.471628,50,43271.082069
-11.695835,50,43274.391081
-12.606368,50,43277.712249
-10.59672,50,43281.131767
-11.791365,50,43285.147007
-7.674333,50,43288.919325
-15.234152,50,43292.208249
-17.306409,50,43296.168128
-10.969429,50,43299.788457
-10.079914,50,43303.147861
