#{"t_start": 1656803717.5453956, "env_id": "PandaReachDepth-v1"}
r,l,t
-50.0,50,379.879209
-50.0,50,380.118858
-50.0,50,380.358941
-50.0,50,380.602223
-48.0,50,381.029251
-50.0,50,381.353182
-50.0,50,381.583665
-50.0,50,381.816863
-50.0,50,382.16013
-50.0,50,382.484415
-50.0,50,382.794518
-49.0,50,383.117071
-50.0,50,383.45325
-50.0,50,383.779633
-50.0,50,384.069029
-50.0,50,384.308022
-50.0,50,384.543012
-50.0,50,384.825588
-50.0,50,385.169593
-50.0,50,385.52447
-50.0,50,385.892928
-50.0,50,386.245956
-50.0,50,386.541919
-50.0,50,386.800999
-47.0,50,387.015447
-42.0,50,387.252312
-50.0,50,387.51632
-50.0,50,387.754854
-50.0,50,387.987267
-46.0,50,388.223933
-46.0,50,388.460969
-50.0,50,388.691903
-50.0,50,389.009662
-50.0,50,389.359919
-50.0,50,389.677563
-50.0,50,390.002468
-50.0,50,390.302147
-50.0,50,390.549146
-50.0,50,390.799461
-50.0,50,391.044979
-50.0,50,391.285468
-50.0,50,391.523594
-50.0,50,391.756518
-50.0,50,392.014428
-50.0,50,392.262878
-50.0,50,392.500006
-38.0,50,392.74467
-50.0,50,392.977562
-47.0,50,393.22936
-50.0,50,393.46738
-49.0,50,393.710575
-50.0,50,393.940818
-50.0,50,394.160151
-50.0,50,394.397177
-50.0,50,394.647033
-50.0,50,394.889095
-50.0,50,395.129789
-50.0,50,395.357349
-50.0,50,395.649001
-50.0,50,395.967122
-39.0,50,396.307434
-50.0,50,396.659787
-50.0,50,397.037851
-50.0,50,397.449773
-50.0,50,397.810115
-50.0,50,398.202759
-50.0,50,398.593164
-50.0,50,398.966706
-50.0,50,399.396049
-48.0,50,399.801042
-50.0,50,400.027239
-50.0,50,400.26981
-50.0,50,400.518904
-50.0,50,400.751584
-50.0,50,400.990498
-50.0,50,401.286867
-50.0,50,401.557793
-50.0,50,401.801729
-49.0,50,402.052201
-50.0,50,402.304409
-50.0,50,402.624922
-50.0,50,403.111532
-50.0,50,403.442746
-50.0,50,403.733472
-50.0,50,404.03517
-50.0,50,404.372457
-50.0,50,404.689382
-50.0,50,405.0049
-47.0,50,405.28823
-50.0,50,405.609168
-50.0,50,405.935538
-50.0,50,406.25537
-49.0,50,406.569219
-50.0,50,406.876916
-50.0,50,407.163003
-50.0,50,407.448727
-50.0,50,407.753148
-50.0,50,408.066048
-50.0,50,408.389053
-50.0,50,408.711752
-50.0,50,409.007189
-50.0,50,409.360392
-50.0,50,409.648157
-50.0,50,409.966048
-49.0,50,410.271875
-50.0,50,410.564683
-50.0,50,410.845105
-46.0,50,411.134187
-50.0,50,411.420827
-50.0,50,411.748921
-50.0,50,412.058899
-50.0,50,412.389048
-50.0,50,412.683207
-50.0,50,412.989717
-50.0,50,413.296096
-49.0,50,413.619993
-50.0,50,413.935105
-50.0,50,414.25601
-48.0,50,414.612661
-50.0,50,414.933363
-50.0,50,415.219511
-50.0,50,415.532009
-50.0,50,415.852251
-50.0,50,416.143819
-50.0,50,416.46106
-50.0,50,416.788178
-50.0,50,417.119025
-49.0,50,417.435907
-50.0,50,417.729896
-50.0,50,418.034564
-50.0,50,418.340342
-50.0,50,418.649696
-47.0,50,418.989475
-50.0,50,419.273662
-50.0,50,419.584186
-50.0,50,419.8927
-50.0,50,420.231374
-50.0,50,420.54098
-50.0,50,420.866628
-46.0,50,421.150257
-50.0,50,421.452996
-50.0,50,421.759606
-50.0,50,422.042281
-50.0,50,422.350786
-50.0,50,422.784296
-50.0,50,423.04056
-50.0,50,423.27355
-47.0,50,423.68472
-47.0,50,423.976196
-50.0,50,424.424041
-49.0,50,424.760186
-50.0,50,442.861256
-50.0,50,443.098088
-47.0,50,443.364369
-46.0,50,443.594131
-47.0,50,443.832727
-50.0,50,444.07242
-50.0,50,444.288503
-50.0,50,444.525624
-50.0,50,444.755896
-50.0,50,444.986376
-50.0,50,445.219988
-50.0,50,445.45852
-50.0,50,445.690013
-49.0,50,445.934913
-50.0,50,446.148998
-48.0,50,446.459788
-50.0,50,446.76998
-48.0,50,447.087508
-50.0,50,447.517652
-50.0,50,447.901055
-50.0,50,448.281185
-50.0,50,448.615408
-50.0,50,448.963312
-50.0,50,449.332684
-50.0,50,449.675061
-50.0,50,450.014776
-50.0,50,450.374645
-50.0,50,450.737087
-50.0,50,451.104434
-50.0,50,451.456695
-49.0,50,451.824266
-50.0,50,452.15865
-50.0,50,452.525337
-50.0,50,452.865633
-50.0,50,453.22874
-50.0,50,453.639101
-49.0,50,454.137603
-50.0,50,454.505472
-50.0,50,454.885741
-50.0,50,455.202449
-50.0,50,455.511929
-50.0,50,455.819357
-50.0,50,456.147451
-50.0,50,456.483657
-50.0,50,456.790276
-50.0,50,457.105389
-50.0,50,457.422184
-50.0,50,457.754148
-50.0,50,458.064578
-50.0,50,458.355768
-50.0,50,458.662551
-50.0,50,458.964138
-50.0,50,459.293845
-50.0,50,459.580451
-50.0,50,459.919943
-49.0,50,460.236868
-50.0,50,460.619927
-50.0,50,460.925788
-50.0,50,461.203825
-50.0,50,461.500002
-50.0,50,461.802498
-50.0,50,462.117588
-50.0,50,462.426491
-43.0,50,462.731424
-50.0,50,463.060731
-50.0,50,463.371454
-50.0,50,463.682273
-50.0,50,463.967962
-50.0,50,464.265584
-50.0,50,464.578051
-50.0,50,464.875109
-50.0,50,465.175379
-50.0,50,465.475527
-50.0,50,465.792313
-47.0,50,466.153638
-50.0,50,466.512704
-48.0,50,466.924046
-50.0,50,467.279802
-42.0,50,467.611156
-50.0,50,467.905318
-50.0,50,468.242253
-50.0,50,468.550438
-50.0,50,468.843338
-50.0,50,469.191556
-50.0,50,469.556546
-50.0,50,469.849883
-50.0,50,470.175045
-50.0,50,470.470494
-50.0,50,470.774217
-50.0,50,471.073403
-50.0,50,471.395455
-50.0,50,471.70925
-50.0,50,472.027917
-50.0,50,472.348806
-47.0,50,472.670374
-50.0,50,473.033721
-50.0,50,473.376209
-50.0,50,473.666713
-50.0,50,473.947536
-50.0,50,474.241324
-44.0,50,474.534825
-50.0,50,474.840367
-50.0,50,475.138162
-50.0,50,475.444201
-50.0,50,475.757606
-50.0,50,476.088126
-50.0,50,476.404281
-50.0,50,476.722161
-50.0,50,477.038212
-50.0,50,477.36086
-50.0,50,477.694711
-50.0,50,477.998396
-50.0,50,478.315361
-50.0,50,478.614932
-50.0,50,478.909599
-43.0,50,479.276105
-50.0,50,479.623023
-50.0,50,479.955118
-50.0,50,480.31958
-50.0,50,480.711343
-50.0,50,481.087913
-48.0,50,481.463244
-50.0,50,481.82005
-45.0,50,482.216033
-50.0,50,482.589759
-50.0,50,482.925929
-50.0,50,483.238667
-50.0,50,483.541249
-50.0,50,483.835088
-50.0,50,484.197254
-50.0,50,484.500215
-50.0,50,484.92284
-50.0,50,485.295194
-50.0,50,485.626714
-50.0,50,485.951344
-50.0,50,486.305013
-50.0,50,486.635836
-50.0,50,486.972885
-50.0,50,487.312886
-50.0,50,487.65349
-50.0,50,487.986973
-50.0,50,488.293752
-50.0,50,488.628769
-50.0,50,489.002295
-50.0,50,489.369703
-50.0,50,489.782829
-50.0,50,490.158174
-50.0,50,490.549181
-50.0,50,490.928663
-50.0,50,491.311171
-50.0,50,491.694574
-50.0,50,492.058171
-50.0,50,492.458226
-50.0,50,492.87618
-50.0,50,493.232024
-49.0,50,493.612593
-50.0,50,493.979454
-50.0,50,494.364898
-50.0,50,494.743267
-50.0,50,495.127277
-50.0,50,495.482121
-50.0,50,495.863261
-50.0,50,496.244101
-50.0,50,496.593026
-47.0,50,496.93323
-50.0,50,497.27122
-50.0,50,497.589595
-50.0,50,497.957299
-50.0,50,498.33813
-50.0,50,498.678857
-50.0,50,499.009828
-48.0,50,499.354162
-50.0,50,499.701488
-48.0,50,500.040605
-50.0,50,500.394889
-50.0,50,500.770126
-50.0,50,501.149073
-49.0,50,501.491532
-50.0,50,501.812547
-46.0,50,502.150074
-50.0,50,502.515103
-50.0,50,502.854679
-50.0,50,503.186654
-50.0,50,503.54785
-50.0,50,503.869086
-45.0,50,504.223186
-50.0,50,504.579265
-50.0,50,504.958246
-50.0,50,505.273037
-50.0,50,505.587261
-50.0,50,505.888812
-50.0,50,506.203949
-50.0,50,506.536581
-50.0,50,506.824648
-46.0,50,507.138336
-50.0,50,507.452414
-50.0,50,507.761412
-50.0,50,508.059294
-50.0,50,508.358016
-50.0,50,508.66656
-50.0,50,508.96068
-50.0,50,509.271785
-50.0,50,509.575355
-50.0,50,509.883742
-50.0,50,510.180569
-50.0,50,510.48481
-50.0,50,510.778228
-50.0,50,511.08573
-50.0,50,511.399957
-50.0,50,511.715195
-50.0,50,512.031538
-50.0,50,512.335707
-50.0,50,512.64682
-50.0,50,512.944351
-49.0,50,513.247919
-46.0,50,513.547889
-50.0,50,513.847996
-50.0,50,514.16191
-49.0,50,514.490497
-48.0,50,514.795741
-50.0,50,515.1117
-50.0,50,515.425528
-50.0,50,515.720026
-49.0,50,516.013842
-50.0,50,516.341403
-50.0,50,516.700279
-50.0,50,516.988553
-50.0,50,517.304814
-50.0,50,517.579748
-50.0,50,517.9268
-50.0,50,518.248616
-50.0,50,518.534787
-50.0,50,518.864603
-50.0,50,519.165772
-50.0,50,519.451149
-50.0,50,519.736487
-50.0,50,520.047112
-50.0,50,520.383255
-48.0,50,520.725473
-50.0,50,521.058834
-50.0,50,521.389121
-50.0,50,521.745272
-50.0,50,522.046157
-49.0,50,522.34819
-50.0,50,522.663456
-50.0,50,522.976321
-50.0,50,523.282082
-50.0,50,523.560845
-49.0,50,523.876006
-50.0,50,524.167283
-50.0,50,524.475211
-50.0,50,524.782191
-50.0,50,525.114513
-49.0,50,525.439615
-50.0,50,525.736042
-50.0,50,526.055003
-50.0,50,526.373106
-50.0,50,526.667218
-50.0,50,526.978901
-50.0,50,527.27736
-50.0,50,527.588902
-50.0,50,527.921162
-50.0,50,528.228348
-50.0,50,528.571392
-46.0,50,528.863704
-50.0,50,529.189875
-50.0,50,529.557849
-50.0,50,529.930451
-50.0,50,530.277567
-50.0,50,530.655597
-50.0,50,531.043091
-50.0,50,531.386928
-50.0,50,531.778279
-50.0,50,532.21131
-50.0,50,532.578375
-50.0,50,532.995467
-50.0,50,533.355348
-50.0,50,533.720166
-50.0,50,534.120327
-47.0,50,534.432796
-50.0,50,534.750681
-50.0,50,535.057074
-50.0,50,535.403227
-50.0,50,535.731772
-50.0,50,536.065853
-50.0,50,536.372745
-50.0,50,536.680801
-50.0,50,537.000583
-50.0,50,537.31076
-45.0,50,537.665068
-50.0,50,537.963075
-50.0,50,538.276768
-50.0,50,538.568394
-50.0,50,538.864078
-48.0,50,539.164578
-50.0,50,539.469895
-50.0,50,539.776238
-50.0,50,540.090196
-50.0,50,540.401359
-48.0,50,540.722912
-50.0,50,541.031746
-50.0,50,541.333959
-50.0,50,541.671617
-49.0,50,542.002585
-50.0,50,542.325225
-50.0,50,542.625803
-50.0,50,542.950382
-50.0,50,543.255385
-50.0,50,543.558027
-50.0,50,543.859403
-50.0,50,544.176014
-50.0,50,544.486422
-50.0,50,544.772609
-50.0,50,545.097867
-48.0,50,545.408187
-47.0,50,545.716645
-50.0,50,546.011236
-50.0,50,546.34109
-50.0,50,546.593243
-50.0,50,546.818992
-50.0,50,547.057599
-50.0,50,547.284796
-50.0,50,547.522566
-50.0,50,547.747064
-50.0,50,547.976253
-50.0,50,548.212196
-50.0,50,548.439551
-50.0,50,548.672886
-50.0,50,548.90915
-50.0,50,549.134188
-48.0,50,549.369279
-50.0,50,549.611751
-50.0,50,549.845241
-50.0,50,550.062443
-50.0,50,550.294609
-50.0,50,550.547367
-50.0,50,550.793108
-47.0,50,551.019088
-50.0,50,551.256932
-50.0,50,551.485005
-50.0,50,551.711045
-50.0,50,551.935511
-50.0,50,552.171465
-50.0,50,552.399921
-50.0,50,552.679938
-50.0,50,552.997013
-47.0,50,553.303303
-50.0,50,553.614992
-50.0,50,553.94171
-50.0,50,554.248778
-50.0,50,554.597435
-39.0,50,554.926683
-50.0,50,555.260709
-50.0,50,555.569496
-50.0,50,555.894615
-48.0,50,556.201619
-50.0,50,556.508806
-50.0,50,556.803391
-50.0,50,557.11421
-50.0,50,557.432717
-50.0,50,557.744935
-50.0,50,558.063474
-50.0,50,558.359664
-50.0,50,558.653506
-50.0,50,558.995088
-48.0,50,559.317917
-50.0,50,559.624801
-50.0,50,559.941926
-50.0,50,560.215063
-47.0,50,560.523284
-50.0,50,560.836636
-50.0,50,561.164477
-50.0,50,561.484835
-50.0,50,561.788028
-50.0,50,562.100253
-50.0,50,562.400145
-49.0,50,562.698486
-48.0,50,563.014669
-50.0,50,563.312816
-50.0,50,563.616427
-50.0,50,563.927087
-50.0,50,564.206611
-50.0,50,564.525279
-50.0,50,564.830891
-49.0,50,565.145149
-50.0,50,565.454468
-50.0,50,565.749322
-45.0,50,566.050983
-50.0,50,566.355009
-46.0,50,566.685735
-48.0,50,567.005389
-47.0,50,567.311544
-50.0,50,567.616444
-49.0,50,567.933095
-50.0,50,568.246667
-50.0,50,568.568967
-50.0,50,568.853441
-48.0,50,569.172453
-50.0,50,569.473732
-50.0,50,569.790786
-46.0,50,570.09599
-50.0,50,570.411845
-50.0,50,570.75035
-50.0,50,571.073494
-50.0,50,571.362725
-50.0,50,571.729117
-50.0,50,572.110359
-47.0,50,572.550927
-50.0,50,572.934661
-50.0,50,573.30366
-50.0,50,573.678934
-50.0,50,574.054007
-50.0,50,574.440655
-50.0,50,574.842006
-50.0,50,575.21412
-50.0,50,575.633233
-50.0,50,576.000981
-48.0,50,576.395918
-50.0,50,576.846997
-50.0,50,577.347274
-50.0,50,577.843388
-50.0,50,578.373505
-50.0,50,578.971815
-50.0,50,579.355381
-47.0,50,579.636684
-50.0,50,579.868193
-50.0,50,580.112693
-50.0,50,580.357693
-50.0,50,580.589448
-50.0,50,580.829402
-50.0,50,581.059951
-50.0,50,581.30258
-50.0,50,581.640138
-50.0,50,581.993228
-50.0,50,582.346021
-50.0,50,582.612008
-50.0,50,582.890296
-50.0,50,583.13205
-50.0,50,583.34353
-50.0,50,583.578424
-50.0,50,583.823774
-50.0,50,584.060654
-50.0,50,584.297812
-47.0,50,584.525667
-50.0,50,584.759906
-50.0,50,584.997378
-50.0,50,585.300769
-50.0,50,585.622798
-50.0,50,585.920584
-50.0,50,586.209777
-50.0,50,586.561626
-50.0,50,586.815139
-50.0,50,587.04211
-42.0,50,587.27013
-50.0,50,587.507918
-50.0,50,587.742459
-50.0,50,587.970181
-50.0,50,588.211867
-50.0,50,588.448237
-50.0,50,588.672608
-50.0,50,588.912858
-50.0,50,589.14812
-50.0,50,589.371709
-49.0,50,589.613183
-50.0,50,589.852968
-50.0,50,590.091197
-50.0,50,590.345827
-50.0,50,590.572584
-50.0,50,590.808267
-50.0,50,591.035784
-50.0,50,591.28551
-50.0,50,591.515079
-50.0,50,591.753732
-50.0,50,591.982808
-50.0,50,592.252684
-50.0,50,592.554125
-50.0,50,592.871098
-50.0,50,593.179599
-50.0,50,593.485418
-50.0,50,593.729724
-44.0,50,593.9668
-49.0,50,594.182643
-50.0,50,594.420246
-50.0,50,594.646265
-50.0,50,594.880974
-50.0,50,595.124802
-50.0,50,595.37421
-50.0,50,595.779929
-47.0,50,596.251935
-50.0,50,596.537246
-50.0,50,596.77155
-50.0,50,597.008514
-50.0,50,597.245917
-50.0,50,597.480005
-50.0,50,597.723233
-50.0,50,597.947006
-50.0,50,598.174275
-50.0,50,598.397591
-50.0,50,598.64354
-50.0,50,598.932936
-50.0,50,599.258544
-50.0,50,599.579333
-50.0,50,599.919561
-50.0,50,600.179159
-50.0,50,600.411832
-50.0,50,600.633662
-50.0,50,600.857188
-50.0,50,601.11453
-50.0,50,601.384549
-50.0,50,601.625961
-50.0,50,601.867459
-50.0,50,602.210667
-50.0,50,602.505162
-50.0,50,602.859145
-47.0,50,603.214322
-50.0,50,603.503869
-50.0,50,603.733333
-50.0,50,603.964262
-50.0,50,604.196373
-50.0,50,604.435522
-50.0,50,604.914357
-50.0,50,605.400911
-50.0,50,605.851356
-50.0,50,606.239595
-50.0,50,606.643851
-50.0,50,607.008191
-50.0,50,607.430351
-50.0,50,607.826053
-40.0,50,608.230121
-50.0,50,608.600006
-50.0,50,609.046071
-50.0,50,609.446574
-47.0,50,609.832662
-50.0,50,610.211719
-50.0,50,610.608034
-50.0,50,610.99098
-50.0,50,611.377596
-50.0,50,611.814907
-50.0,50,612.137557
-50.0,50,612.390065
-44.0,50,612.63746
-49.0,50,612.883061
-50.0,50,613.110432
-50.0,50,613.359974
-47.0,50,613.587229
-50.0,50,613.82657
-50.0,50,614.063287
-50.0,50,614.284081
-50.0,50,614.499059
-50.0,50,614.722614
-50.0,50,614.989609
-50.0,50,615.219042
-50.0,50,615.455234
-50.0,50,615.701091
-47.0,50,615.935344
-50.0,50,616.173583
-46.0,50,616.399857
-50.0,50,616.65057
-42.0,50,616.878337
-50.0,50,617.112282
-50.0,50,617.379198
-50.0,50,617.666708
-50.0,50,617.969145
-50.0,50,618.29264
-48.0,50,618.587873
-49.0,50,618.811772
-49.0,50,619.056374
-50.0,50,619.292392
-50.0,50,619.531244
-50.0,50,619.763543
-50.0,50,619.995826
-50.0,50,620.234692
-50.0,50,620.461737
-50.0,50,620.699474
-50.0,50,620.949269
-50.0,50,621.181468
-50.0,50,621.417827
-50.0,50,621.65555
-50.0,50,621.932501
-48.0,50,622.172344
-48.0,50,622.415503
-50.0,50,622.645502
-50.0,50,622.875494
-50.0,50,623.0967
-48.0,50,623.323109
-50.0,50,623.55276
-50.0,50,623.829921
-50.0,50,624.264707
-50.0,50,624.687835
-48.0,50,624.991169
-50.0,50,625.225579
-50.0,50,625.46573
-50.0,50,625.718127
-50.0,50,625.953068
-50.0,50,626.189297
-50.0,50,626.431956
-50.0,50,626.656097
-50.0,50,626.91774
-50.0,50,627.149825
-50.0,50,627.387789
-50.0,50,627.625094
-50.0,50,627.856602
-50.0,50,628.103071
-50.0,50,628.342448
-50.0,50,628.579067
-50.0,50,628.82193
-50.0,50,629.066524
-50.0,50,629.295139
-50.0,50,629.522849
-48.0,50,629.881901
-50.0,50,630.190312
-49.0,50,630.48268
-50.0,50,630.801777
-50.0,50,631.072204
-50.0,50,631.333721
-50.0,50,631.606014
-49.0,50,631.83608
-50.0,50,632.063737
-50.0,50,632.302604
-50.0,50,632.539898
-49.0,50,632.852654
-50.0,50,633.077721
-50.0,50,633.301383
-50.0,50,633.533786
-50.0,50,633.748562
-50.0,50,633.96442
-50.0,50,634.191932
-50.0,50,634.422797
-50.0,50,634.654327
-48.0,50,634.897543
-50.0,50,635.23926
-50.0,50,635.520263
-50.0,50,635.755034
-50.0,50,635.989776
-50.0,50,636.287035
-50.0,50,636.648031
-50.0,50,637.210231
-50.0,50,637.496865
-50.0,50,637.764229
-50.0,50,638.144011
-50.0,50,638.42762
-50.0,50,638.836397
-50.0,50,639.218501
-50.0,50,639.531028
-50.0,50,639.780417
-50.0,50,640.010972
-50.0,50,640.241149
-50.0,50,640.469008
-50.0,50,640.702742
-50.0,50,640.932298
-50.0,50,641.176647
-50.0,50,641.397551
-50.0,50,641.671051
-50.0,50,641.90268
-47.0,50,642.132963
-50.0,50,642.381544
-50.0,50,660.941666
-50.0,50,661.18579
-50.0,50,661.432371
-50.0,50,661.733817
-49.0,50,662.078457
-49.0,50,662.465936
-50.0,50,662.768564
-50.0,50,662.994059
-50.0,50,663.227407
-50.0,50,663.454283
-50.0,50,663.679063
-50.0,50,663.911958
-50.0,50,664.144607
-50.0,50,664.368016
-50.0,50,664.619509
-50.0,50,664.85771
-50.0,50,665.09337
-48.0,50,665.315577
-50.0,50,665.576103
-50.0,50,665.81133
-50.0,50,666.050686
-50.0,50,666.295115
-50.0,50,666.543441
-50.0,50,666.833017
-50.0,50,667.175298
-50.0,50,667.644161
-50.0,50,668.371349
-50.0,50,668.715009
-35.0,50,668.952677
-50.0,50,669.180166
-50.0,50,669.425616
-49.0,50,669.662379
-50.0,50,669.900537
-50.0,50,670.136509
-50.0,50,670.395486
-50.0,50,670.622921
-50.0,50,670.87183
-50.0,50,671.115785
-49.0,50,671.343272
-50.0,50,671.584064
-50.0,50,671.821702
-50.0,50,672.048974
-50.0,50,672.289669
-50.0,50,672.528354
-50.0,50,672.751836
-50.0,50,672.997728
-49.0,50,673.226614
-50.0,50,673.462555
-50.0,50,673.755167
-50.0,50,674.120225
-50.0,50,674.509807
-50.0,50,674.935396
-50.0,50,675.37307
-50.0,50,675.787983
-50.0,50,676.17409
-50.0,50,676.565323
-50.0,50,676.937411
-50.0,50,677.304845
-50.0,50,677.676018
-50.0,50,678.079135
-50.0,50,678.429084
-50.0,50,678.790778
-50.0,50,679.189865
-50.0,50,679.584423
-50.0,50,679.957339
-50.0,50,680.354408
-50.0,50,680.776161
-47.0,50,681.141618
-50.0,50,681.534045
-50.0,50,681.904932
-50.0,50,682.297318
-48.0,50,682.698085
-50.0,50,683.0746
-50.0,50,683.456495
-50.0,50,683.839026
-50.0,50,684.231993
-50.0,50,684.602226
-50.0,50,684.991962
-50.0,50,685.374171
-50.0,50,685.744663
-50.0,50,686.172167
-50.0,50,686.597778
-50.0,50,686.977683
-50.0,50,687.336236
-50.0,50,687.706678
-50.0,50,688.087953
-46.0,50,688.47779
-50.0,50,688.848006
-49.0,50,689.232247
-50.0,50,689.593859
-50.0,50,689.960902
-50.0,50,690.359547
-47.0,50,690.763759
-50.0,50,691.13303
-50.0,50,691.556415
-50.0,50,691.942843
-50.0,50,692.313617
-50.0,50,692.667406
-50.0,50,693.071247
-50.0,50,693.516104
-50.0,50,693.853084
-49.0,50,694.251335
-48.0,50,694.622699
-50.0,50,694.999557
-50.0,50,695.380758
-50.0,50,695.766572
-50.0,50,696.17652
-44.0,50,696.55122
-50.0,50,696.91315
-49.0,50,697.370297
-50.0,50,697.748489
-49.0,50,698.128837
-50.0,50,698.510171
-50.0,50,698.89485
-50.0,50,699.289196
-50.0,50,699.692071
-50.0,50,700.074818
-50.0,50,700.461139
-50.0,50,700.69594
-50.0,50,700.987021
-50.0,50,701.396052
-50.0,50,701.627712
-50.0,50,701.876093
-50.0,50,702.118135
-50.0,50,702.475969
-48.0,50,702.7541
-47.0,50,702.988966
-50.0,50,703.212793
-50.0,50,703.43911
-50.0,50,703.674618
-50.0,50,703.904493
-50.0,50,704.133302
-50.0,50,704.356627
-50.0,50,704.58268
-50.0,50,704.821566
-50.0,50,705.036362
-50.0,50,705.279958
-50.0,50,705.525129
-50.0,50,705.757129
-49.0,50,705.984463
-50.0,50,706.223561
-50.0,50,706.454706
-48.0,50,706.745854
-50.0,50,707.008046
-50.0,50,707.246237
-50.0,50,707.527122
-49.0,50,707.775813
-46.0,50,708.010923
-50.0,50,708.260606
-49.0,50,708.50707
-50.0,50,708.971307
-50.0,50,709.570255
-50.0,50,709.956374
-50.0,50,710.187945
-50.0,50,710.448894
-48.0,50,710.688931
-50.0,50,710.917093
-50.0,50,711.148545
-50.0,50,711.392041
-50.0,50,711.629372
-50.0,50,711.85851
-50.0,50,712.087224
-50.0,50,712.29397
-50.0,50,712.543999
-48.0,50,712.932953
-50.0,50,713.221743
-50.0,50,713.460776
-48.0,50,713.733213
-44.0,50,714.055351
-49.0,50,714.285982
-50.0,50,714.508803
-50.0,50,714.74511
-50.0,50,715.162501
-50.0,50,715.62121
-49.0,50,716.085751
-50.0,50,716.380471
-50.0,50,716.640671
-46.0,50,716.873827
-50.0,50,717.096712
-50.0,50,717.320124
-47.0,50,717.557777
-50.0,50,717.804368
-50.0,50,718.054031
-50.0,50,718.294875
-50.0,50,718.53385
-50.0,50,718.766472
-50.0,50,719.008625
-50.0,50,719.253454
-50.0,50,719.496528
-50.0,50,719.721496
-50.0,50,719.965639
-50.0,50,720.197407
-50.0,50,720.440264
-50.0,50,720.707474
-47.0,50,720.954273
-50.0,50,721.185627
-49.0,50,721.560031
-50.0,50,722.168385
-50.0,50,722.552849
-50.0,50,722.850833
-50.0,50,723.194843
-50.0,50,723.507311
-50.0,50,723.816608
-50.0,50,724.133551
-50.0,50,724.413758
-50.0,50,724.720959
