#{"t_start": 1655865053.829764, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-6.284001,50,14161.553942
-13.058424,50,14164.639425
-8.032376,50,14167.688702
-6.275479,50,14170.759756
-4.474331,50,14174.099194
-10.795073,50,14177.483501
-10.139989,50,14180.774582
-5.226581,50,14183.982943
-7.896434,50,14187.289762
-5.997605,50,14190.502717
-10.675355,50,14194.134186
-4.184032,50,14198.397163
-5.703633,50,14201.553463
-4.900852,50,14204.982571
-5.419784,50,14208.119857
-7.606178,50,14211.833491
-5.878906,50,14214.865282
-5.046566,50,14218.018611
-9.026352,50,14221.1608
-9.53032,50,14224.206825
-11.753956,50,14227.488644
-13.512776,50,14230.916374
-9.698232,50,14234.528471
-5.729203,50,14237.801248
-11.463749,50,14240.845224
-12.170977,50,14243.937952
-10.098909,50,14247.663313
-5.720464,50,14250.722358
-5.335123,50,14253.791126
-13.187105,50,14256.991093
-4.767761,50,14260.17076
-10.726594,50,14263.525662
-6.524155,50,14266.88115
-5.918483,50,14269.939942
-9.152672,50,14273.522081
-11.386711,50,14276.605355
-11.315315,50,14280.143584
-5.751429,50,14284.039446
-9.193294,50,14287.807309
-8.279765,50,14291.758044
-9.163605,50,14295.084624
-7.630843,50,14298.142346
-10.306957,50,14301.715002
-6.515548,50,14305.254877
-6.313584,50,14308.507283
-8.739672,50,14311.838047
-9.778342,50,14314.914941
-4.433156,50,14318.010743
-10.083818,50,14321.177629
-5.608534,50,14324.85309
-7.2025,50,14328.137867
-12.736434,50,14331.19957
-5.879164,50,14334.250033
-12.512707,50,14337.401443
-8.078528,50,14340.510735
-8.248448,50,14343.65685
-4.246578,50,14346.720775
-6.531568,50,14350.305794
-12.587434,50,14353.594028
-5.199348,50,14356.819156
-3.252486,50,14360.053699
-11.706621,50,14363.263503
-6.909058,50,14367.055485
-10.406838,50,14370.613383
-8.931305,50,14374.307366
-12.859616,50,14377.634892
-8.623945,50,14380.898168
-6.755396,50,14383.911205
-6.134594,50,14387.041502
-4.474017,50,14390.123472
-10.303738,50,14393.377852
-7.1892,50,14396.859258
-8.796711,50,14400.306329
-9.555366,50,14403.875346
-8.926249,50,14407.357089
-11.704934,50,14410.66932
-4.613689,50,14413.821285
-6.839354,50,14417.217019
-6.357099,50,14420.916008
-3.147042,50,14424.022448
-5.492894,50,14427.470462
-9.716723,50,14430.520508
-5.554179,50,14434.189569
-7.287963,50,14437.479623
-12.377491,50,14440.83896
-12.301967,50,14444.052442
-8.154106,50,14447.123706
-11.046254,50,14450.242189
-9.273721,50,14453.642931
-8.026771,50,14457.319055
-10.099551,50,14460.458237
-9.529438,50,14463.837867
-10.525369,50,14466.970649
-12.260109,50,14470.84587
-7.993849,50,14473.889644
-7.313408,50,14476.952115
-5.805058,50,14479.997563
-13.164972,50,14483.036151
-12.758833,50,14486.490109
-13.630485,50,14490.002554
-5.839928,50,14493.020623
-11.955492,50,14496.73353
-8.792573,50,14499.933895
-5.064872,50,14503.297475
-8.879405,50,14506.27979
-13.260601,50,14509.782664
-10.540609,50,14513.47155
-7.489326,50,14516.861297
-5.914026,50,14520.563581
-9.749155,50,14524.58076
-15.091804,50,14528.80536
-3.593146,50,14533.171014
-8.585001,50,14537.505279
-13.220656,50,14541.865019
-7.594289,50,14546.231178
-7.09079,50,14550.459001
-7.695747,50,14554.908542
-6.412636,50,14559.238999
-6.322962,50,14563.58387
-7.778851,50,14567.919739
-6.074044,50,14572.158941
-7.903912,50,14576.5428
-4.764414,50,14580.855598
-5.890699,50,14585.138171
-10.481293,50,14589.500635
-6.582068,50,14593.785532
-11.156529,50,14598.051512
-9.007819,50,14602.440158
-5.024936,50,14606.726848
-4.930646,50,14611.127664
-5.416516,50,14615.442698
-10.123079,50,14619.75313
-13.403774,50,14624.132449
-4.192517,50,14628.311287
-5.01696,50,14632.723828
-12.352387,50,14636.962631
-6.80241,50,14641.292434
-14.731208,50,14645.593285
-13.849156,50,14649.867237
-7.873135,50,14654.198534
-7.528922,50,14658.552623
-10.802949,50,14662.845842
-12.890337,50,14667.172841
-9.476055,50,14671.458269
-3.942596,50,14675.769951
-5.620728,50,14680.176581
-6.597314,50,14684.398982
-6.56763,50,14688.857371
-3.751643,50,14693.10094
-4.954316,50,14697.452671
-8.563888,50,14701.793265
-6.388,50,14706.013422
-8.982882,50,14710.420376
-5.425747,50,14714.689294
-6.667858,50,14718.95694
-4.588303,50,14723.287781
-5.671962,50,14727.527969
-11.847871,50,14731.846028
-6.09571,50,14736.204469
-14.274193,50,14740.461088
-7.240206,50,14744.821999
-6.206501,50,14749.129238
-16.559163,50,14753.473294
-7.655335,50,14757.855964
-7.418713,50,14762.055082
-7.834104,50,14766.466316
-6.091241,50,14770.7656
-7.182611,50,14775.104029
-7.617861,50,14779.447985
-9.547322,50,14783.700933
-4.898971,50,14788.067747
-7.008288,50,14792.375866
-12.040987,50,14796.658443
-8.703872,50,14801.010451
-5.804924,50,14805.264435
-4.451996,50,14809.586202
-5.671404,50,14813.964133
-9.14429,50,14818.247875
-4.769554,50,14822.607795
-3.720351,50,14826.924395
-7.894589,50,14831.239918
-12.000044,50,14835.627772
-8.748893,50,14839.883147
-6.507015,50,14844.311074
-6.024393,50,14848.58912
-9.552509,50,14852.945601
-14.297246,50,14857.302076
-6.930161,50,14861.515303
-8.765715,50,14865.879722
-12.322742,50,14870.171107
-12.778666,50,14874.454432
-5.309559,50,14878.86571
-6.368459,50,14883.117089
-4.934562,50,14887.47089
-3.982348,50,14891.850404
-7.868845,50,14896.142671
-13.479736,50,14900.503224
-5.917442,50,14904.801232
-11.878073,50,14909.121582
-10.561114,50,14913.500391
-10.78825,50,14917.721703
-8.185943,50,14922.133929
-10.231897,50,14926.457223
-5.117353,50,14930.804786
-8.203595,50,14935.120696
-9.225919,50,14939.32085
-5.869519,50,14943.675771
-9.540909,50,14947.981586
-7.975499,50,14952.323238
-10.06451,50,14956.694509
-7.148647,50,14960.94834
-6.715158,50,14965.291035
-5.433397,50,14969.718239
-6.135968,50,14974.036288
-5.919796,50,14978.33009
-5.643817,50,14982.632394
-6.568539,50,14986.948423
-8.520763,50,14991.280859
-6.917171,50,14995.521014
-11.803878,50,14999.958526
-7.247525,50,15004.227491
-4.434568,50,15008.561664
-5.068682,50,15012.938834
-7.534832,50,15017.128994
-12.894374,50,15021.501993
-8.488651,50,15025.776881
-10.22403,50,15030.071312
-7.03024,50,15034.47219
-9.055015,50,15038.717355
-7.087242,50,15043.068964
-11.009419,50,15047.44848
-5.887592,50,15051.655089
-5.646402,50,15056.062945
-10.774279,50,15060.359803
-5.917922,50,15064.685366
-9.532086,50,15069.108801
-8.461221,50,15073.281644
-8.724998,50,15077.680998
-9.274526,50,15081.95598
-6.585775,50,15086.286227
-11.912744,50,15090.628368
-6.707695,50,15094.866888
-7.185026,50,15099.224205
-4.456846,50,15102.842919
-12.688605,50,15105.928436
-6.426374,50,15108.960586
-10.650025,50,15112.066289
-6.161151,50,15115.297878
-9.287291,50,15118.683152
-5.490286,50,15121.964114
-6.524534,50,15125.354116
-11.370657,50,15128.694132
-13.144623,50,15131.849189
-12.764899,50,15135.074637
-11.533198,50,15138.047021
-4.930548,50,15142.018945
-7.975982,50,15145.069052
-8.425725,50,15148.136889
-6.318465,50,15151.498495
-10.912302,50,15154.54071
-6.422013,50,15157.718473
-7.687427,50,15161.112226
-7.290107,50,15164.190606
-7.820593,50,15167.23772
-8.912594,50,15170.224209
-6.503216,50,15173.707929
-10.276101,50,15176.870946
-6.839871,50,15180.214285
-9.613997,50,15183.834632
-8.97528,50,15186.853618
-14.883659,50,15189.891804
-9.376381,50,15311.859899
-7.809863,50,15315.679941
-5.843526,50,15318.757693
-8.764145,50,15321.995131
-5.946443,50,15325.037495
-3.696949,50,15328.113509
-11.427155,50,15331.169948
-7.73737,50,15334.224837
-6.871862,50,15337.29074
-8.397834,50,15340.333061
-12.612345,50,15344.216922
-7.720858,50,15347.286649
-8.132397,50,15350.352025
-7.06422,50,15353.430457
-5.394777,50,15356.527257
-10.398396,50,15359.879307
-7.298315,50,15362.941466
-5.330908,50,15365.997268
-8.75808,50,15369.064282
-7.090814,50,15372.127341
-6.17299,50,15375.225789
-11.791494,50,15378.350411
-8.606507,50,15381.734652
-10.808291,50,15384.83146
-13.601248,50,15387.891755
-3.919532,50,15390.963843
-15.709099,50,15394.021688
-8.186103,50,15397.131322
-9.61468,50,15400.257177
-4.687269,50,15403.345741
-3.934459,50,15406.412139
-6.870167,50,15409.45671
-8.876886,50,15412.55699
-4.114792,50,15415.672643
-5.770413,50,15418.758962
-8.379335,50,15421.835028
-5.656898,50,15424.91475
-4.655543,50,15428.025541
-11.130932,50,15431.137412
-8.682248,50,15434.31752
-13.35948,50,15437.892586
-12.199045,50,15440.955361
-7.260472,50,15444.001913
-6.027961,50,15447.061702
-6.121701,50,15450.092949
-7.279063,50,15453.212307
-7.133527,50,15456.507837
-6.30249,50,15459.552011
-11.087014,50,15462.575719
-6.501343,50,15465.636557
-7.506178,50,15468.668852
-14.781276,50,15472.700328
-14.045635,50,15475.771616
-7.945259,50,15478.727555
-9.513439,50,15481.776708
-4.78696,50,15484.816591
-7.351442,50,15487.849564
-9.07007,50,15490.913809
-11.063807,50,15493.950396
-8.377758,50,15497.007261
-7.274617,50,15500.011843
-8.781536,50,15503.619424
-8.092345,50,15506.946022
-8.175916,50,15510.350427
-11.787559,50,15513.368259
-5.225744,50,15516.426252
-7.470055,50,15519.474578
-7.142798,50,15522.510414
-10.05535,50,15525.545589
-4.489712,50,15528.862729
-4.662105,50,15532.385081
-8.614371,50,15535.380504
-10.284214,50,15538.413218
-12.790236,50,15541.451978
-11.143038,50,15545.107203
-7.597923,50,15548.089091
-6.69768,50,15551.628724
-11.195399,50,15555.14842
-8.552018,50,15558.487529
-14.262847,50,15561.488986
-6.930423,50,15565.145828
-10.410936,50,15568.408199
-4.500095,50,15571.897621
-4.307133,50,15575.308831
-8.37158,50,15578.298369
-5.145751,50,15581.34075
-8.754634,50,15584.363171
-10.089009,50,15587.402935
-8.849949,50,15590.440573
-9.531355,50,15593.505707
-10.050264,50,15596.542735
-7.114684,50,15599.891906
-8.322771,50,15602.941766
-4.684237,50,15606.30822
-13.168713,50,15609.971078
-5.279463,50,15613.341328
-9.183627,50,15616.466472
-10.673706,50,15620.180969
-5.55552,50,15623.371699
-7.314894,50,15626.644103
-5.906767,50,15629.689544
-8.986747,50,15632.73706
-9.063699,50,15635.77107
-6.848214,50,15639.427054
-7.615247,50,15642.775146
-5.805088,50,15645.796131
-4.249484,50,15648.855487
-13.947657,50,15651.914211
-4.328969,50,15654.919064
-6.342823,50,15657.968212
-4.249617,50,15661.642253
-11.947544,50,15664.813994
-10.357198,50,15667.874872
-11.161686,50,15670.887115
-4.613719,50,15674.18931
-14.934484,50,15677.226033
-4.765633,50,15680.255467
-8.204649,50,15683.305977
-13.564455,50,15686.343101
-12.376976,50,15689.769374
-8.327793,50,15693.211126
-16.297208,50,15696.217104
-3.780394,50,15699.612148
-7.367782,50,15702.677303
-12.999021,50,15705.721487
-8.675457,50,15709.032469
-7.902272,50,15712.332671
-11.090406,50,15715.374179
-9.358253,50,15718.413782
-6.631486,50,15721.402792
-10.35535,50,15724.459764
-11.214982,50,15727.486596
-8.761296,50,15731.153412
-10.493477,50,15734.179261
-5.763208,50,15737.470714
-7.116569,50,15740.535259
-5.583163,50,15743.566734
-11.189327,50,15746.605949
-4.992414,50,15749.642583
-8.586404,50,15752.964146
-6.662933,50,15756.365023
-6.448434,50,15760.012499
-7.653459,50,15763.393831
-9.680802,50,15766.508943
-10.386104,50,15769.550324
-7.594253,50,15772.589754
-9.542217,50,15775.90126
-9.824482,50,15779.366875
-5.38433,50,15782.971502
-14.391814,50,15786.54735
-8.06667,50,15789.572343
-6.225734,50,15792.617836
-8.82198,50,15796.277308
-9.071311,50,15799.312238
-6.781745,50,15802.518932
-10.342797,50,15805.750231
-7.597366,50,15809.101357
-7.166285,50,15812.609916
-12.161109,50,15816.121724
-24.43295,50,15819.424144
-7.804915,50,15822.44527
-6.765431,50,15825.46306
-5.664908,50,15828.50739
-9.223408,50,15831.818069
-5.508896,50,15834.919359
-10.220009,50,15837.917839
-10.647757,50,15841.299829
-11.509542,50,15844.33779
-6.727712,50,15847.376725
-6.429102,50,15850.372644
-3.44434,50,15853.40023
-5.912546,50,15856.782572
-7.498729,50,15859.804037
-6.135144,50,15862.859623
-5.892854,50,15865.885172
-6.908249,50,15868.912438
-8.341503,50,15872.244677
-4.009705,50,15875.257001
-10.845022,50,15878.279113
-6.961059,50,15881.289752
-12.673031,50,15884.325795
-8.174807,50,15887.36686
-10.99888,50,15890.396996
-7.508826,50,15893.420029
-3.748728,50,15896.448949
-5.769931,50,15899.488186
-13.652872,50,15902.524425
-7.724938,50,15905.512791
-11.737706,50,15908.530588
-6.227404,50,15911.570801
-15.945316,50,15914.603436
-13.753304,50,15917.633025
-8.654236,50,15920.973349
-12.446508,50,15924.391152
-6.645108,50,15927.433433
-4.159004,50,15930.429339
-6.139374,50,15933.588791
-9.503204,50,15936.780784
-10.554625,50,15939.812189
-7.826067,50,15942.849609
-5.585428,50,15945.920763
-7.347044,50,15949.629108
-7.98168,50,15952.65529
-8.589903,50,15955.677804
-11.145018,50,15959.036036
-10.288763,50,15962.488352
-7.201941,50,15965.556907
-12.885189,50,15968.570669
-5.719026,50,15971.619902
-5.18509,50,15974.620271
-6.502382,50,15977.618389
-9.628886,50,15980.648868
-10.423383,50,15983.674394
-15.061683,50,15986.687691
-9.531632,50,15990.004302
-10.651798,50,15993.077644
-5.906418,50,15996.371213
-9.193738,50,15999.418298
-10.37406,50,16002.825507
-5.9966,50,16006.370163
-7.745432,50,16009.715281
-4.731632,50,16013.03378
-10.314399,50,16016.101181
-4.847636,50,16019.12048
-5.089899,50,16022.153784
-13.550419,50,16025.16779
-6.720184,50,16028.288777
-8.439937,50,16031.289718
-5.620376,50,16034.636969
-9.828645,50,16037.621431
-4.312258,50,16040.652411
-11.219316,50,16043.64353
-8.993511,50,16046.674079
-5.29317,50,16049.721678
-12.897464,50,16052.759208
-10.427035,50,16055.765699
-11.323793,50,16059.253708
-6.654287,50,16062.525127
-7.368392,50,16065.565276
-8.202096,50,16068.580463
-7.04824,50,16071.969858
-5.705689,50,16074.95263
-3.783281,50,16078.012537
-14.180205,50,16081.332944
-7.392827,50,16084.725177
-12.372544,50,16087.76739
-7.916939,50,16090.79252
-8.717326,50,16094.084587
-8.505199,50,16097.101108
-6.464848,50,16100.150694
-2.525296,50,16103.474281
-12.382117,50,16106.435104
-5.206159,50,16109.460481
-5.056786,50,16112.49218
-3.311766,50,16115.526912
-9.02708,50,16118.763182
-9.835682,50,16121.830924
-5.078168,50,16124.856972
-12.551915,50,16127.844716
-6.771047,50,16131.26417
-7.06182,50,16134.873933
-7.400471,50,16137.890077
-9.247938,50,16140.905776
-4.891211,50,16143.93619
-10.889837,50,16146.939681
-4.74595,50,16149.934802
-7.583642,50,16153.264057
-6.572339,50,16156.348077
-7.319831,50,16159.396753
-7.603141,50,16162.425491
-5.378493,50,16165.482304
-11.358149,50,16168.656078
-14.78136,50,16171.701684
-6.195586,50,16174.948206
-6.459691,50,16178.329359
-9.896209,50,16181.379952
-6.619964,50,16184.387092
-10.795365,50,16187.430801
-5.015378,50,16190.64235
-7.50119,50,16194.124589
-6.898718,50,16197.790956
-8.748125,50,16200.823092
-7.291087,50,16203.873344
-5.649119,50,16206.941483
-5.613591,50,16210.251798
-5.389208,50,16213.280004
-10.364247,50,16216.480282
-9.91907,50,16219.675228
-10.93127,50,16222.715345
-6.446812,50,16225.744639
-12.172771,50,16228.76552
-7.10906,50,16231.785384
-6.945048,50,16235.363964
-20.203947,50,16238.571579
-6.891077,50,16241.581513
-3.295618,50,16244.580377
-6.60239,50,16247.586574
-11.592069,50,16250.593477
-9.202328,50,16253.628507
-11.772145,50,16256.632585
-7.342767,50,16259.672236
-10.243165,50,16262.706874
-8.812232,50,16265.733306
-7.804249,50,16268.758026
-9.424274,50,16272.422653
-6.656348,50,16275.671921
-5.590875,50,16278.804918
-13.793328,50,16281.819474
-8.095219,50,16285.192405
-14.883459,50,16288.243784
-10.596084,50,16291.529476
-5.571863,50,16294.892931
-6.973943,50,16298.121765
-7.055491,50,16301.190143
-8.752387,50,16304.188177
-7.970487,50,16307.648063
-9.359369,50,16311.84189
-5.727878,50,16315.140871
-9.242523,50,16318.208623
-6.937702,50,16321.755686
-12.072286,50,16324.785673
-9.455986,50,16327.833334
-4.839248,50,16330.901747
-12.295871,50,16333.948109
-9.389213,50,16337.720778
-7.421615,50,16341.345959
-4.20516,50,16344.510484
-10.128161,50,16347.878808
-12.575977,50,16350.902413
-5.788908,50,16354.301247
-7.555443,50,16357.680422
-9.733535,50,16360.742441
-6.61035,50,16364.117647
-13.174729,50,16367.732315
-5.15233,50,16371.009946
-8.330383,50,16374.335675
-5.283373,50,16377.588295
-7.811981,50,16380.636818
-10.701489,50,16384.131778
-2.145571,50,16387.121239
-13.154007,50,16390.338745
-5.435889,50,16393.496753
-8.800596,50,16396.645421
-10.335174,50,16400.229097
-12.277546,50,16403.549556
-4.961417,50,16406.581757
-5.817872,50,16409.629126
-6.888716,50,16412.693628
-9.379969,50,16415.716692
-10.698359,50,16418.739433
-10.870775,50,16421.745853
-6.356888,50,16424.797206
-4.62702,50,16427.842399
-6.431635,50,16430.891002
-4.98656,50,16434.091139
-7.89625,50,16437.149291
-7.651723,50,16440.259283
-7.71454,50,16443.493572
-9.349986,50,16446.513446
-9.52381,50,16557.558509
-3.631286,50,16560.692992
-6.801448,50,16563.739664
-3.552723,50,16567.106747
-10.659534,50,16570.168974
-9.10511,50,16573.229481
-8.822314,50,16576.626581
-8.270299,50,16579.669415
-4.451367,50,16582.738501
-7.680114,50,16585.751296
-6.638724,50,16588.80245
-8.18198,50,16591.839824
-8.118545,50,16594.889827
-8.040295,50,16598.184304
-12.010539,50,16601.215305
-7.602467,50,16604.263585
-7.639552,50,16607.446474
-4.96777,50,16610.889569
-8.077706,50,16614.140718
-8.301907,50,16617.208882
-8.640039,50,16620.30092
-8.640629,50,16623.546762
-9.260611,50,16627.231591
-4.635575,50,16630.761965
-11.900414,50,16633.854967
-6.973379,50,16636.886882
-9.632702,50,16639.906562
-14.339139,50,16643.130526
-6.498939,50,16646.166769
-9.32957,50,16649.182598
-5.816907,50,16652.198487
-7.258137,50,16655.263561
-7.30645,50,16658.31583
-4.962819,50,16661.372252
