#{"t_start": 1656802799.9449873, "env_id": "PandaReachDepth-v1"}
r,l,t
-2.0,50,5655.675285
-1.0,50,5656.690462
-1.0,50,5657.780505
-3.0,50,5658.889281
-3.0,50,5660.169809
-3.0,50,5661.117219
-1.0,50,5662.099736
-2.0,50,5663.005598
-6.0,50,5663.809181
-3.0,50,5664.662063
-2.0,50,5665.980659
0.0,50,5667.168764
-1.0,50,5667.966107
-1.0,50,5668.763077
-1.0,50,5669.548726
-4.0,50,5670.351458
-46.0,50,5671.13366
-3.0,50,5671.923821
-1.0,50,5672.724786
-2.0,50,5673.495291
-45.0,50,5674.649436
-3.0,50,5675.797184
-2.0,50,5676.584951
-3.0,50,5677.373998
-2.0,50,5678.154822
-10.0,50,5678.955131
-2.0,50,5679.739991
-1.0,50,5680.526937
-2.0,50,5681.477014
0.0,50,5682.270871
-3.0,50,5683.044753
-2.0,50,5683.831373
-3.0,50,5684.676723
-4.0,50,5685.576502
-2.0,50,5686.544184
-1.0,50,5687.500812
-1.0,50,5688.45434
-46.0,50,5689.360171
-2.0,50,5690.158699
-2.0,50,5690.950599
-2.0,50,5691.756954
-2.0,50,5692.566736
-3.0,50,5693.449349
-2.0,50,5694.593622
-1.0,50,5695.845508
-2.0,50,5697.093517
-2.0,50,5698.170254
-1.0,50,5699.220426
-46.0,50,5700.289898
-1.0,50,5701.398508
0.0,50,5702.549645
-3.0,50,5703.576957
-2.0,50,5704.622874
-2.0,50,5705.890091
-40.0,50,5707.084961
-1.0,50,5708.231772
-2.0,50,5709.35929
-2.0,50,5710.486705
-4.0,50,5711.634334
-1.0,50,5713.092018
-1.0,50,5714.271166
-1.0,50,5715.310783
-2.0,50,5716.123442
-1.0,50,5716.978918
-2.0,50,5717.845351
-2.0,50,5718.704759
-40.0,50,5720.217303
-37.0,50,5721.343725
-2.0,50,5722.494538
0.0,50,5723.750504
-2.0,50,5724.978396
-3.0,50,5726.111976
-2.0,50,5727.252628
-7.0,50,5728.571933
0.0,50,5729.64881
-3.0,50,5730.619045
-1.0,50,5731.804765
-1.0,50,5733.057086
-2.0,50,5733.903233
-3.0,50,5734.743464
-2.0,50,5735.741725
-1.0,50,5736.81665
-2.0,50,5737.802059
-3.0,50,5738.769271
-2.0,50,5739.663546
-3.0,50,5740.503195
-2.0,50,5741.47537
-48.0,50,5742.799112
-1.0,50,5743.642141
-1.0,50,5744.619026
-2.0,50,5745.614507
-2.0,50,5746.586988
-3.0,50,5747.529145
-3.0,50,5748.384134
-3.0,50,5749.426359
-42.0,50,5750.364365
-3.0,50,5751.272333
-2.0,50,5752.235034
-3.0,50,5753.252254
0.0,50,5754.382638
-3.0,50,5755.303868
-2.0,50,5756.207507
-3.0,50,5757.11687
-2.0,50,5758.023356
-1.0,50,5758.974929
-1.0,50,5759.875705
0.0,50,5760.852166
-3.0,50,5761.783751
-2.0,50,5762.795153
-2.0,50,5763.97304
-3.0,50,5765.15782
-3.0,50,5766.358592
-2.0,50,5767.56447
-2.0,50,5768.702005
-1.0,50,5769.821264
-1.0,50,5770.941032
-1.0,50,5772.068304
-2.0,50,5773.254349
0.0,50,5774.420789
-2.0,50,5775.47296
-1.0,50,5776.66396
-2.0,50,5777.839563
-4.0,50,5778.999444
-1.0,50,5780.133915
-3.0,50,5781.32116
0.0,50,5782.239732
-2.0,50,5783.157653
-2.0,50,5784.038992
-2.0,50,5784.945168
-2.0,50,5785.875018
-1.0,50,5786.798536
-3.0,50,5787.815583
-3.0,50,5788.883728
-2.0,50,5790.410722
-2.0,50,5791.687775
-1.0,50,5792.867815
-2.0,50,5794.077226
-2.0,50,5795.302738
-1.0,50,5796.686555
-35.0,50,5798.070113
-3.0,50,5799.079887
-3.0,50,5800.109739
-3.0,50,5800.976016
-1.0,50,5801.871169
-2.0,50,5802.775841
-2.0,50,5803.69391
-41.0,50,5804.945512
-3.0,50,5806.054309
-1.0,50,5807.144445
-2.0,50,5808.341143
-1.0,50,5809.48906
0.0,50,5810.417043
-2.0,50,5811.334732
-1.0,50,5812.402834
-2.0,50,5813.636709
-2.0,50,5814.663169
-2.0,50,5815.722461
0.0,50,5816.838985
-3.0,50,5818.033342
-1.0,50,5819.222403
-2.0,50,5820.383859
-2.0,50,5821.597096
-1.0,50,5822.742836
-2.0,50,5823.920474
-2.0,50,5825.048839
-2.0,50,5826.118365
-3.0,50,5827.266958
-1.0,50,5828.432327
-1.0,50,5829.495464
-1.0,50,5830.484557
-1.0,50,5831.55303
-2.0,50,5832.750878
-1.0,50,5833.893995
-1.0,50,5834.972845
-15.0,50,5836.129567
-1.0,50,5837.219472
-2.0,50,5838.407233
-2.0,50,5839.697707
-1.0,50,5841.094781
-2.0,50,5842.314484
-1.0,50,5843.489513
-2.0,50,5844.701886
-2.0,50,5845.867904
-3.0,50,5847.009116
-2.0,50,5848.276489
-2.0,50,5849.386971
-1.0,50,5850.336714
-2.0,50,5851.210877
-3.0,50,5852.028254
-3.0,50,5852.909527
-2.0,50,5853.781849
-5.0,50,5854.657078
-2.0,50,5855.477806
-1.0,50,5856.33515
-1.0,50,5857.550364
-1.0,50,5858.421479
-2.0,50,5859.212587
-1.0,50,5860.068596
-3.0,50,5860.983388
-3.0,50,5861.840556
-1.0,50,5862.688278
-2.0,50,5863.530661
-2.0,50,5864.454498
-3.0,50,5865.394471
0.0,50,5866.478299
-3.0,50,5867.339254
-2.0,50,5868.303278
-3.0,50,5869.321026
-3.0,50,5870.364026
-2.0,50,5871.383351
-1.0,50,5872.581871
-2.0,50,5873.769116
-1.0,50,5874.891352
-1.0,50,5876.114063
-3.0,50,5877.280843
-2.0,50,5878.283113
-1.0,50,5879.221398
-1.0,50,5880.054107
-3.0,50,5880.919744
-3.0,50,5882.135597
-12.0,50,5883.020158
0.0,50,5883.895174
-1.0,50,5885.165881
-1.0,50,5886.493367
-2.0,50,5887.853957
-2.0,50,5889.071147
-1.0,50,5890.35709
-1.0,50,5891.615525
-1.0,50,5892.848681
0.0,50,5894.099748
-3.0,50,5895.34222
-4.0,50,5896.563222
-1.0,50,5897.756649
-1.0,50,5898.944661
-3.0,50,5900.222967
-1.0,50,5901.498078
-3.0,50,5902.732075
-1.0,50,5903.966327
-2.0,50,5905.376895
-4.0,50,5906.478751
-2.0,50,5907.632992
-2.0,50,5908.882434
-3.0,50,5910.06524
-2.0,50,5911.314071
-2.0,50,5912.497788
-1.0,50,5913.63667
-3.0,50,5914.820014
-1.0,50,5915.819497
-2.0,50,5916.665014
-3.0,50,5917.495064
-4.0,50,5918.657903
-1.0,50,5919.784473
0.0,50,5920.630211
-2.0,50,5921.665321
-3.0,50,5922.92515
-1.0,50,5923.873375
0.0,50,5924.944586
-3.0,50,5926.008513
-2.0,50,5927.057124
-4.0,50,5928.023812
-3.0,50,5929.104769
-2.0,50,5930.152847
-2.0,50,5931.329094
-1.0,50,5932.722326
-1.0,50,5934.141473
-1.0,50,5935.365825
-1.0,50,5936.517387
0.0,50,5937.695655
-1.0,50,5938.912443
-2.0,50,5939.974298
-2.0,50,5941.265479
0.0,50,5942.288094
-1.0,50,5943.276998
-4.0,50,5944.325273
-3.0,50,5945.5106
-2.0,50,5946.662722
-1.0,50,5947.847198
-1.0,50,5948.924468
-2.0,50,5950.090976
-2.0,50,5951.208179
-2.0,50,5952.241827
-2.0,50,5953.256606
-2.0,50,5954.413452
-3.0,50,5955.592761
-5.0,50,5956.755229
-3.0,50,5957.972651
-3.0,50,5959.146961
-2.0,50,5960.249394
-1.0,50,5961.344301
-2.0,50,5962.440167
-1.0,50,5963.589158
0.0,50,5964.743332
-3.0,50,5965.818024
-2.0,50,5966.987747
-2.0,50,5968.344458
-3.0,50,5969.610208
0.0,50,5970.635081
-2.0,50,5971.657095
-3.0,50,5972.533607
-2.0,50,5973.430653
-2.0,50,5974.247324
-1.0,50,5975.133145
-3.0,50,5976.007871
-1.0,50,5976.939265
-4.0,50,5977.957232
-1.0,50,5979.03922
-6.0,50,5980.194745
-2.0,50,5981.08799
-1.0,50,5982.00012
-2.0,50,5983.067935
-44.0,50,5983.931177
-2.0,50,5984.817931
-1.0,50,5985.696441
-1.0,50,5986.70845
0.0,50,5987.946857
-1.0,50,5989.136448
-2.0,50,5990.294413
-1.0,50,5991.568878
-1.0,50,5992.67695
-2.0,50,5993.839496
-3.0,50,5995.103904
-1.0,50,5996.111365
0.0,50,5997.184614
-2.0,50,5998.041282
-2.0,50,5998.921662
-3.0,50,5999.804997
-2.0,50,6000.705268
-2.0,50,6001.543365
-1.0,50,6002.537341
-2.0,50,6003.665371
-2.0,50,6005.001838
-43.0,50,6006.153765
-2.0,50,6007.324977
-1.0,50,6008.575851
-2.0,50,6009.797498
-2.0,50,6010.959738
-2.0,50,6012.201204
-1.0,50,6013.261348
-1.0,50,6014.259466
-2.0,50,6015.199518
-2.0,50,6016.034837
-1.0,50,6016.94007
-1.0,50,6017.848221
-1.0,50,6019.040778
-2.0,50,6020.395762
-3.0,50,6021.408291
-1.0,50,6022.433594
-3.0,50,6023.778128
-2.0,50,6024.929848
0.0,50,6026.154196
-2.0,50,6027.381105
-2.0,50,6028.54523
0.0,50,6029.750229
-1.0,50,6031.25234
-3.0,50,6032.253934
-2.0,50,6033.416451
-1.0,50,6034.687891
-47.0,50,6036.005549
-1.0,50,6037.070043
-1.0,50,6038.314195
-1.0,50,6039.431357
-3.0,50,6040.658538
-2.0,50,6041.80295
-3.0,50,6042.947039
-2.0,50,6044.140517
-3.0,50,6045.285288
-3.0,50,6046.408147
-4.0,50,6047.561016
-1.0,50,6048.700884
-3.0,50,6049.839285
-2.0,50,6050.970316
-3.0,50,6052.126102
-3.0,50,6053.339994
-3.0,50,6054.48909
-3.0,50,6055.63201
-2.0,50,6056.762097
-3.0,50,6057.907604
-2.0,50,6059.047612
-2.0,50,6060.197126
-2.0,50,6061.337924
-2.0,50,6062.442228
-2.0,50,6063.605155
-1.0,50,6064.767241
0.0,50,6065.946698
-3.0,50,6067.177591
-2.0,50,6068.611492
-1.0,50,6069.863328
-2.0,50,6071.096728
-3.0,50,6072.233137
-2.0,50,6073.469806
-2.0,50,6074.672964
-3.0,50,6075.857802
0.0,50,6077.151759
-3.0,50,6078.39311
-2.0,50,6079.579813
0.0,50,6080.623238
-1.0,50,6081.792636
-1.0,50,6082.883885
-2.0,50,6084.252508
-2.0,50,6085.319912
-5.0,50,6086.655966
-2.0,50,6087.976431
-2.0,50,6089.162271
-2.0,50,6090.433933
0.0,50,6091.642496
-3.0,50,6092.782432
-3.0,50,6093.870917
-1.0,50,6095.074113
-3.0,50,6096.265387
-3.0,50,6097.358884
-1.0,50,6098.549608
-2.0,50,6099.638424
-2.0,50,6100.68407
-2.0,50,6101.792992
-2.0,50,6102.912175
-1.0,50,6104.128206
0.0,50,6105.234618
-3.0,50,6106.449384
-3.0,50,6107.568712
-2.0,50,6108.785254
0.0,50,6110.006375
-27.0,50,6110.964105
-2.0,50,6111.859177
-2.0,50,6112.73667
-1.0,50,6113.613864
-3.0,50,6114.461228
-2.0,50,6115.331459
-2.0,50,6116.438423
-1.0,50,6117.524307
-3.0,50,6118.604951
-1.0,50,6119.711892
-1.0,50,6120.863827
-3.0,50,6122.106149
-4.0,50,6123.179161
-2.0,50,6124.381428
-2.0,50,6125.814396
-3.0,50,6127.081646
-1.0,50,6127.897035
-2.0,50,6129.348252
-2.0,50,6130.410604
-3.0,50,6131.248336
-2.0,50,6132.15632
0.0,50,6133.152638
-4.0,50,6134.233024
-2.0,50,6135.507635
-2.0,50,6136.666517
-3.0,50,6137.878924
-1.0,50,6139.100381
-2.0,50,6140.305386
-1.0,50,6141.553212
0.0,50,6142.749975
-3.0,50,6143.933627
-3.0,50,6145.058564
-2.0,50,6146.226025
0.0,50,6147.335406
-1.0,50,6148.427624
-46.0,50,6149.523758
-3.0,50,6150.698979
-3.0,50,6151.763285
-2.0,50,6153.043061
0.0,50,6153.932824
-2.0,50,6154.956081
-13.0,50,6155.809405
0.0,50,6156.692457
-1.0,50,6157.615864
-2.0,50,6158.530054
-3.0,50,6159.583726
-3.0,50,6160.627166
-1.0,50,6162.236516
-2.0,50,6163.414533
-3.0,50,6164.694892
-2.0,50,6165.790156
0.0,50,6167.023359
0.0,50,6168.295959
-1.0,50,6169.721417
-1.0,50,6171.056614
-1.0,50,6172.353582
-2.0,50,6173.689278
-3.0,50,6175.072293
-1.0,50,6176.397255
-2.0,50,6177.739523
-3.0,50,6179.042987
-1.0,50,6180.559852
-2.0,50,6181.767073
-2.0,50,6182.932213
-2.0,50,6184.140513
-2.0,50,6185.351989
-1.0,50,6186.531901
-1.0,50,6187.74541
-1.0,50,6189.074622
-2.0,50,6190.25054
-2.0,50,6191.215823
0.0,50,6192.431353
-2.0,50,6193.309902
-1.0,50,6194.209823
-1.0,50,6195.105704
-4.0,50,6195.96462
-3.0,50,6197.095953
-1.0,50,6198.179754
-1.0,50,6199.271265
-1.0,50,6200.511712
-48.0,50,6201.737229
-3.0,50,6202.926075
-47.0,50,6204.062793
0.0,50,6205.261617
-2.0,50,6206.342033
-2.0,50,6207.462017
-2.0,50,6208.476677
-2.0,50,6209.731363
-1.0,50,6210.981983
-3.0,50,6212.121452
-2.0,50,6213.366126
-3.0,50,6214.463548
-3.0,50,6215.650027
-3.0,50,6216.830214
-2.0,50,6218.014749
-1.0,50,6219.228382
-1.0,50,6220.437855
-1.0,50,6221.50359
-2.0,50,6222.613637
-4.0,50,6223.771544
-2.0,50,6225.058833
-1.0,50,6226.131727
-2.0,50,6227.327087
-1.0,50,6228.512378
-1.0,50,6229.671126
0.0,50,6231.158849
-1.0,50,6232.228776
-2.0,50,6233.483353
-1.0,50,6234.610955
-2.0,50,6235.771176
-2.0,50,6237.063474
-2.0,50,6238.227828
-1.0,50,6239.320202
-1.0,50,6240.537808
-3.0,50,6241.752861
-2.0,50,6242.692462
-2.0,50,6243.603065
-2.0,50,6244.532835
-2.0,50,6245.731071
-2.0,50,6246.904701
-2.0,50,6248.052858
-2.0,50,6249.180323
-2.0,50,6250.388642
-2.0,50,6251.617939
-2.0,50,6252.799862
-4.0,50,6254.023946
-2.0,50,6255.207982
-1.0,50,6256.313335
-2.0,50,6257.418227
-1.0,50,6258.527687
-2.0,50,6259.685327
-1.0,50,6260.792247
-2.0,50,6261.990696
-3.0,50,6263.167342
-2.0,50,6264.23095
-2.0,50,6265.507198
-2.0,50,6266.66033
-2.0,50,6267.840175
-3.0,50,6268.998013
-1.0,50,6270.18212
-2.0,50,6271.376246
-1.0,50,6272.47928
-2.0,50,6273.540672
-1.0,50,6274.620494
0.0,50,6275.814239
-1.0,50,6277.038471
0.0,50,6278.138856
-1.0,50,6279.336196
-4.0,50,6280.503472
-2.0,50,6281.811748
-3.0,50,6282.960179
-1.0,50,6283.844646
-3.0,50,6284.735355
-2.0,50,6285.621889
-1.0,50,6286.429029
-3.0,50,6287.315599
-1.0,50,6288.20942
-3.0,50,6289.216928
-2.0,50,6290.248835
-3.0,50,6291.196591
-2.0,50,6292.249042
-2.0,50,6293.13899
-1.0,50,6294.054633
-3.0,50,6294.890668
-2.0,50,6295.788966
-1.0,50,6296.679832
-3.0,50,6297.559917
-33.0,50,6298.663982
-1.0,50,6299.70269
0.0,50,6300.741513
-2.0,50,6301.852318
-2.0,50,6302.748631
-8.0,50,6303.593015
-2.0,50,6304.462779
-2.0,50,6305.359383
-2.0,50,6306.713965
-1.0,50,6307.666462
-3.0,50,6308.88641
-1.0,50,6310.066445
-1.0,50,6311.321247
-47.0,50,6312.471003
-1.0,50,6313.791235
-2.0,50,6314.90732
-3.0,50,6316.017097
-1.0,50,6316.99798
-2.0,50,6318.300438
-2.0,50,6319.551179
-3.0,50,6320.733677
-3.0,50,6321.869918
-1.0,50,6323.113075
-1.0,50,6324.198212
-1.0,50,6325.244294
-2.0,50,6326.156097
-1.0,50,6327.578629
-2.0,50,6328.706251
-2.0,50,6329.607298
-3.0,50,6330.537699
-1.0,50,6331.870707
-2.0,50,6332.96335
-9.0,50,6334.150836
-2.0,50,6334.980683
-1.0,50,6335.807142
-2.0,50,6336.637309
-3.0,50,6337.522054
-3.0,50,6338.602936
-2.0,50,6339.424216
-1.0,50,6340.370918
0.0,50,6341.338146
-2.0,50,6342.361695
-1.0,50,6343.503688
-2.0,50,6344.370225
-2.0,50,6345.182771
-1.0,50,6346.032986
-1.0,50,6346.897059
-2.0,50,6347.929409
-3.0,50,6348.89659
-2.0,50,6349.897821
-1.0,50,6350.876785
-1.0,50,6351.866918
-1.0,50,6352.790823
-3.0,50,6353.603784
0.0,50,6354.545732
-2.0,50,6355.578544
-1.0,50,6356.609964
-2.0,50,6357.451716
-3.0,50,6358.361684
-1.0,50,6359.346549
-2.0,50,6360.467829
-1.0,50,6361.503676
-2.0,50,6362.350377
-3.0,50,6363.229519
-2.0,50,6364.115845
-3.0,50,6364.980963
-3.0,50,6365.793948
-2.0,50,6366.724764
-3.0,50,6367.719453
-2.0,50,6368.979083
0.0,50,6370.145356
-2.0,50,6371.262615
-1.0,50,6372.463781
-2.0,50,6373.646645
-1.0,50,6374.740107
-3.0,50,6375.993978
-1.0,50,6377.275721
-2.0,50,6378.388682
-1.0,50,6379.48316
-1.0,50,6380.359661
-38.0,50,6381.271148
-1.0,50,6382.374927
-46.0,50,6383.199209
-2.0,50,6384.13817
-2.0,50,6385.119144
-3.0,50,6386.171079
-3.0,50,6387.194823
-2.0,50,6388.079689
-1.0,50,6389.001065
-3.0,50,6389.936411
-2.0,50,6391.34549
-2.0,50,6392.580043
0.0,50,6393.585577
-3.0,50,6394.713848
-1.0,50,6395.764525
-3.0,50,6396.947091
-43.0,50,6397.871619
-3.0,50,6398.787292
-2.0,50,6399.713792
-1.0,50,6400.583797
-1.0,50,6401.50431
-1.0,50,6402.51814
-4.0,50,6403.779809
-3.0,50,6404.954978
-3.0,50,6406.109109
-3.0,50,6407.327446
-3.0,50,6408.579955
-1.0,50,6409.741161
-3.0,50,6410.992325
-2.0,50,6412.147517
-2.0,50,6413.321053
-3.0,50,6414.315382
-2.0,50,6415.188315
-1.0,50,6416.065933
-3.0,50,6416.889682
-1.0,50,6417.713416
-2.0,50,6418.489632
-2.0,50,6419.299276
-3.0,50,6420.37449
-1.0,50,6421.358162
-1.0,50,6422.367655
-2.0,50,6423.301961
-3.0,50,6424.094682
0.0,50,6424.964079
-1.0,50,6425.889062
-5.0,50,6427.111241
-7.0,50,6428.077319
-1.0,50,6429.341469
-3.0,50,6430.206656
-1.0,50,6431.045848
-2.0,50,6432.051438
-3.0,50,6433.150653
-2.0,50,6434.269994
-1.0,50,6435.111672
-28.0,50,6436.004391
-2.0,50,6436.921956
-3.0,50,6437.881658
-1.0,50,6438.710966
0.0,50,6439.869107
-2.0,50,6440.807349
-3.0,50,6441.711267
-3.0,50,6442.578101
-1.0,50,6443.545389
-2.0,50,6444.584207
-48.0,50,6445.620828
-3.0,50,6446.735227
-2.0,50,6447.601011
-1.0,50,6448.453395
-2.0,50,6449.338387
-3.0,50,6450.429356
-1.0,50,6451.460978
-2.0,50,6452.309127
-3.0,50,6453.327097
-2.0,50,6454.535932
-1.0,50,6455.705241
-2.0,50,6456.867775
0.0,50,6457.941798
-2.0,50,6459.112778
-1.0,50,6460.278804
-1.0,50,6461.369599
-2.0,50,6462.697252
-1.0,50,6463.883073
-2.0,50,6465.159115
-2.0,50,6466.317314
-1.0,50,6467.386425
-3.0,50,6468.588174
-4.0,50,6469.777031
-3.0,50,6470.837513
-2.0,50,6472.095504
0.0,50,6473.466944
-1.0,50,6474.649513
-3.0,50,6475.803707
-1.0,50,6476.960069
-2.0,50,6478.158378
-1.0,50,6479.320139
0.0,50,6480.50457
-2.0,50,6481.95955
-3.0,50,6482.868979
-3.0,50,6483.703788
-1.0,50,6484.540232
-3.0,50,6485.357533
-1.0,50,6486.443842
-3.0,50,6487.459043
-3.0,50,6488.473749
0.0,50,6489.55006
-3.0,50,6490.639682
-2.0,50,6491.908842
-3.0,50,6492.734047
-2.0,50,6493.554178
-1.0,50,6494.523053
0.0,50,6495.907896
-2.0,50,6496.736448
-3.0,50,6498.201641
-1.0,50,6499.49266
-2.0,50,6500.657692
-48.0,50,6501.791549
0.0,50,6502.882342
-3.0,50,6503.984432
-2.0,50,6505.080579
-2.0,50,6506.167751
-3.0,50,6507.199724
-3.0,50,6508.206738
-3.0,50,6509.269248
-2.0,50,6510.348607
-2.0,50,6511.443869
-4.0,50,6512.490939
-1.0,50,6513.509999
-1.0,50,6514.684933
-3.0,50,6515.889671
-3.0,50,6517.065306
-2.0,50,6518.31743
-1.0,50,6519.495691
-2.0,50,6520.633569
-2.0,50,6521.713761
-46.0,50,6522.889372
-5.0,50,6524.074308
-7.0,50,6525.350839
-1.0,50,6526.431346
-2.0,50,6527.356369
-2.0,50,6528.281529
-1.0,50,6529.192936
-1.0,50,6530.113728
-1.0,50,6530.957878
-2.0,50,6532.166795
-4.0,50,6533.283343
-2.0,50,6534.360744
-2.0,50,6535.445825
-3.0,50,6536.691367
-1.0,50,6537.91628
-2.0,50,6539.148645
-1.0,50,6540.371337
-2.0,50,6541.628234
-3.0,50,6543.004706
-44.0,50,6544.27793
-2.0,50,6545.557517
-2.0,50,6546.844568
-2.0,50,6547.915455
-1.0,50,6549.227295
-1.0,50,6550.06408
-45.0,50,6551.036647
-3.0,50,6552.129068
-3.0,50,6553.238057
-1.0,50,6554.305185
-2.0,50,6555.345764
-2.0,50,6556.503271
-3.0,50,6557.6631
-2.0,50,6558.753517
-2.0,50,6560.062287
-2.0,50,6561.176649
-2.0,50,6562.557689
-3.0,50,6563.636583
-24.0,50,6564.828424
0.0,50,6565.98801
-3.0,50,6567.145361
-1.0,50,6568.246922
-1.0,50,6569.396337
-2.0,50,6570.661024
-1.0,50,6571.714263
-2.0,50,6572.528021
-2.0,50,6573.380451
-3.0,50,6574.233907
-1.0,50,6575.109906
-2.0,50,6575.954572
-3.0,50,6576.788399
-1.0,50,6577.770567
-1.0,50,6578.838366
-2.0,50,6579.998668
-3.0,50,6581.174087
-2.0,50,6582.385274
-1.0,50,6583.620356
-2.0,50,6584.761494
-1.0,50,6585.90181
-3.0,50,6587.111359
-3.0,50,6588.366452
-1.0,50,6589.771234
-3.0,50,6590.657284
-2.0,50,6591.581233
-2.0,50,6593.023091
-1.0,50,6593.85978
-1.0,50,6594.73423
-1.0,50,6596.155866
-2.0,50,6597.301578
-1.0,50,6598.346442
-1.0,50,6599.298808
-2.0,50,6600.092296
-3.0,50,6600.966001
-3.0,50,6601.815982
-2.0,50,6602.65572
-5.0,50,6603.522831
-4.0,50,6604.487892
-2.0,50,6605.490657
-1.0,50,6606.814034
-3.0,50,6608.088427
-2.0,50,6609.238123
-3.0,50,6610.492013
-2.0,50,6611.673665
-2.0,50,6612.874445
-3.0,50,6614.061884
-2.0,50,6615.142616
0.0,50,6616.302727
-1.0,50,6617.390465
-4.0,50,6618.463749
-2.0,50,6619.595714
-4.0,50,6620.699275
-2.0,50,6621.707536
-4.0,50,6622.800781
-3.0,50,6623.906513
-2.0,50,6625.007203
-1.0,50,6626.056115
-2.0,50,6627.137211
-3.0,50,6628.221253
-2.0,50,6629.324506
-3.0,50,6630.431174
-1.0,50,6631.524493
-2.0,50,6632.590053
0.0,50,6633.626486
-1.0,50,6634.692513
-1.0,50,6635.729478
-1.0,50,6636.733112
0.0,50,6637.780038
-7.0,50,6638.85904
-33.0,50,6640.132958
-2.0,50,6641.132751
-2.0,50,6642.226628
-2.0,50,6643.426463
-2.0,50,6644.638491
0.0,50,6645.748535
-1.0,50,6646.937177
-3.0,50,6648.303144
-1.0,50,6649.440025
-1.0,50,6650.440696
0.0,50,6651.431379
-3.0,50,6652.378857
-2.0,50,6653.29537
-2.0,50,6654.208935
-2.0,50,6655.068566
-2.0,50,6655.976528
0.0,50,6656.903139
-1.0,50,6658.077857
-1.0,50,6659.060769
-2.0,50,6660.152111
0.0,50,6661.346145
-2.0,50,6662.487194
-1.0,50,6663.568801
-46.0,50,6664.712714
-2.0,50,6665.85555
-2.0,50,6667.070914
-3.0,50,6668.258487
-3.0,50,6669.455686
-2.0,50,6670.393719
-31.0,50,6671.42144
0.0,50,6672.211763
-3.0,50,6673.029329
-2.0,50,6673.856186
-3.0,50,6674.666624
-2.0,50,6675.481234
-3.0,50,6676.505944
0.0,50,6677.518031
-2.0,50,6678.605504
-2.0,50,6679.796876
-2.0,50,6680.836579
-3.0,50,6681.980655
-2.0,50,6683.119082
-1.0,50,6684.11133
-3.0,50,6684.986325
-3.0,50,6685.982048
-1.0,50,6687.127744
-5.0,50,6688.116571
-4.0,50,6688.962854
-3.0,50,6689.951177
-3.0,50,6690.868009
-2.0,50,6691.747195
-46.0,50,6692.568792
-2.0,50,6693.380793
-2.0,50,6694.462935
-2.0,50,6695.503996
-2.0,50,6696.51158
-1.0,50,6697.429569
-1.0,50,6698.24083
0.0,50,6699.077748
-1.0,50,6699.950621
-42.0,50,6700.942571
0.0,50,6701.873246
-1.0,50,6702.864486
-3.0,50,6704.19091
-4.0,50,6705.465877
0.0,50,6706.412848
-2.0,50,6707.284967
-2.0,50,6708.193229
-3.0,50,6709.061167
-2.0,50,6709.915998
-1.0,50,6710.748859
-2.0,50,6711.661795
-2.0,50,6712.699963
-2.0,50,6713.747856
-3.0,50,6714.838155
-3.0,50,6715.867815
-1.0,50,6716.989825
-2.0,50,6718.128481
-2.0,50,6719.169291
-2.0,50,6720.282317
-3.0,50,6721.606576
-1.0,50,6722.684517
-3.0,50,6723.912365
-3.0,50,6725.133748
-3.0,50,6726.375317
-3.0,50,6727.556025
-4.0,50,6728.807986
-3.0,50,6730.016374
-2.0,50,6731.123796
-1.0,50,6732.293675
-1.0,50,6733.393959
-3.0,50,6734.585535
-2.0,50,6735.761212
-2.0,50,6736.969636
-3.0,50,6738.294337
-1.0,50,6739.209666
-2.0,50,6740.254324
-1.0,50,6741.16039
-3.0,50,6742.018558
-1.0,50,6742.924915
-1.0,50,6743.825315
-3.0,50,6744.875388
-1.0,50,6745.867759
0.0,50,6747.122629
-1.0,50,6748.285947
-2.0,50,6749.487181
-2.0,50,6750.60716
0.0,50,6751.785289
-2.0,50,6752.962196
-1.0,50,6754.165846
-2.0,50,6755.211638
-1.0,50,6756.290317
-3.0,50,6757.208229
-2.0,50,6758.037996
-2.0,50,6758.847763
-2.0,50,6759.67923
-3.0,50,6760.523805
-3.0,50,6761.498403
-3.0,50,6762.515391
-2.0,50,6763.464244
-2.0,50,6764.539966
-2.0,50,6765.775316
-4.0,50,6766.941588
-2.0,50,6768.03852
0.0,50,6769.210371
0.0,50,6770.351387
-2.0,50,6771.396341
-3.0,50,6772.573869
-1.0,50,6773.515039
-1.0,50,6774.6925
-3.0,50,6775.881799
-3.0,50,6777.055539
-1.0,50,6778.155691
0.0,50,6779.248717
-2.0,50,6780.339151
-3.0,50,6781.399173
-1.0,50,6782.450599
-2.0,50,6783.54712
-3.0,50,6784.739756
-3.0,50,6785.742608
-1.0,50,6786.828492
-3.0,50,6788.019609
-1.0,50,6789.097692
-1.0,50,6790.13553
-46.0,50,6791.271726
-2.0,50,6792.432205
-2.0,50,6793.497849
-1.0,50,6794.610336
-2.0,50,6795.638962
-3.0,50,6796.975658
-3.0,50,6798.031089
0.0,50,6799.08856
-1.0,50,6800.205294
-3.0,50,6801.32213
-1.0,50,6802.355977
-2.0,50,6803.485312
-2.0,50,6804.534218
-4.0,50,6805.568969
0.0,50,6806.762266
-3.0,50,6807.667733
-1.0,50,6808.564415
-2.0,50,6809.425399
-2.0,50,6810.253736
-2.0,50,6811.105661
-3.0,50,6811.96152
-2.0,50,6812.800505
-3.0,50,6813.882527
-2.0,50,6815.005093
