#{"t_start": 1656802799.8362038, "env_id": "PandaReachDepth-v1"}
r,l,t
-3.0,50,995.832045
-2.0,50,996.781745
0.0,50,997.545338
-3.0,50,998.264016
-2.0,50,999.047074
-1.0,50,999.779928
-2.0,50,1000.726862
-2.0,50,1001.541433
-1.0,50,1002.391228
-2.0,50,1003.421965
0.0,50,1004.346877
-3.0,50,1005.230541
-3.0,50,1006.053602
-2.0,50,1007.027228
-3.0,50,1007.963238
-39.0,50,1009.134573
-4.0,50,1009.946627
-1.0,50,1010.693207
-2.0,50,1011.464673
-2.0,50,1012.489937
-3.0,50,1013.518013
-1.0,50,1014.507678
0.0,50,1015.535775
-1.0,50,1016.477181
-4.0,50,1017.284826
-1.0,50,1018.099307
-20.0,50,1019.11523
-2.0,50,1020.10752
-3.0,50,1021.202952
-1.0,50,1022.383564
-1.0,50,1023.565639
-3.0,50,1024.694679
-1.0,50,1025.759188
-1.0,50,1026.643911
-2.0,50,1027.449143
-3.0,50,1028.20212
-1.0,50,1028.87758
0.0,50,1029.65695
-3.0,50,1030.769754
-3.0,50,1031.863101
-2.0,50,1032.794755
0.0,50,1033.780168
-3.0,50,1034.797893
-2.0,50,1035.926268
-2.0,50,1037.056231
-3.0,50,1038.220505
-1.0,50,1039.387739
-46.0,50,1040.257347
-1.0,50,1041.084024
-2.0,50,1042.140175
-3.0,50,1043.39511
-2.0,50,1044.658739
-3.0,50,1046.080892
-3.0,50,1047.287784
-3.0,50,1048.509369
-45.0,50,1049.712035
-3.0,50,1050.954196
-4.0,50,1051.748837
-3.0,50,1052.698867
-3.0,50,1053.621395
-5.0,50,1054.765144
-2.0,50,1055.769692
-2.0,50,1056.550962
-2.0,50,1057.385226
-1.0,50,1058.232088
-3.0,50,1059.265027
-19.0,50,1060.507442
-2.0,50,1061.694414
-2.0,50,1062.63863
-40.0,50,1063.441835
-3.0,50,1064.229367
-2.0,50,1065.079386
-1.0,50,1065.788027
-1.0,50,1066.459881
-1.0,50,1067.507175
0.0,50,1068.425709
-3.0,50,1069.514692
-1.0,50,1070.547892
-1.0,50,1071.392932
-3.0,50,1072.148424
-1.0,50,1072.916533
-2.0,50,1073.984327
-4.0,50,1074.821919
-1.0,50,1075.583496
-3.0,50,1076.372854
-2.0,50,1077.240247
-2.0,50,1077.971125
-1.0,50,1078.663522
-4.0,50,1079.338157
-2.0,50,1080.01049
-2.0,50,1080.687037
-2.0,50,1081.365475
-2.0,50,1082.0471
-1.0,50,1082.726473
-2.0,50,1083.522799
-3.0,50,1084.356951
-1.0,50,1085.136369
-2.0,50,1085.878282
-2.0,50,1086.915534
-3.0,50,1087.668962
-3.0,50,1088.374476
-2.0,50,1089.111547
-2.0,50,1089.917951
-1.0,50,1090.775797
-3.0,50,1091.525019
-2.0,50,1092.248064
-3.0,50,1092.965667
-1.0,50,1093.673343
0.0,50,1094.387915
-1.0,50,1095.107577
-2.0,50,1095.945473
-3.0,50,1096.802707
-1.0,50,1097.671911
-2.0,50,1098.467282
-4.0,50,1099.50403
-2.0,50,1100.529311
-2.0,50,1101.60657
-2.0,50,1102.461729
-3.0,50,1103.185574
-2.0,50,1103.89038
0.0,50,1104.612975
-1.0,50,1105.363368
-2.0,50,1106.097547
0.0,50,1106.887625
-1.0,50,1108.167303
-3.0,50,1109.273171
-2.0,50,1110.135182
-2.0,50,1110.95935
-2.0,50,1111.699746
-3.0,50,1112.400199
-2.0,50,1113.240259
-1.0,50,1114.577716
-2.0,50,1115.46944
-4.0,50,1116.379497
-5.0,50,1117.762529
-2.0,50,1118.967829
-3.0,50,1119.942641
-49.0,50,1120.783581
0.0,50,1121.607584
-3.0,50,1122.457374
-1.0,50,1123.265607
-3.0,50,1123.996735
0.0,50,1124.793953
-2.0,50,1125.624954
-2.0,50,1126.554969
-5.0,50,1127.406505
-1.0,50,1128.240639
-1.0,50,1129.011071
-2.0,50,1129.829167
-1.0,50,1130.647551
-2.0,50,1131.518824
-3.0,50,1132.465467
-2.0,50,1133.294826
0.0,50,1134.080586
-2.0,50,1134.867379
-2.0,50,1135.603799
-3.0,50,1136.424522
-1.0,50,1137.554512
-2.0,50,1138.808579
-2.0,50,1139.955841
-44.0,50,1140.857654
-1.0,50,1141.674899
0.0,50,1142.531216
-2.0,50,1143.461022
-2.0,50,1144.278007
-2.0,50,1145.370772
-2.0,50,1146.673315
-2.0,50,1147.664115
-2.0,50,1148.671711
-3.0,50,1149.729306
-3.0,50,1150.702035
-44.0,50,1151.662897
-2.0,50,1152.634911
-2.0,50,1153.732881
-3.0,50,1154.915038
-2.0,50,1156.020161
-2.0,50,1157.160163
-5.0,50,1158.274678
-3.0,50,1159.415602
-1.0,50,1160.452568
-3.0,50,1161.473871
-3.0,50,1162.300419
-3.0,50,1163.370333
-2.0,50,1164.115492
-2.0,50,1164.869692
-2.0,50,1165.618624
-2.0,50,1166.553339
-2.0,50,1167.626899
-2.0,50,1168.75447
-3.0,50,1169.819966
0.0,50,1170.562652
-3.0,50,1171.248981
-2.0,50,1172.116729
0.0,50,1173.159221
-2.0,50,1174.355357
-2.0,50,1175.498133
-2.0,50,1176.6186
-3.0,50,1177.726524
-3.0,50,1178.863807
-2.0,50,1180.167984
-3.0,50,1181.262883
-2.0,50,1182.226713
-2.0,50,1183.076478
-1.0,50,1184.046171
-2.0,50,1185.054227
-3.0,50,1186.079754
-3.0,50,1187.106031
-2.0,50,1188.202305
-1.0,50,1189.350921
-1.0,50,1190.511907
-2.0,50,1191.700612
-1.0,50,1192.714968
-2.0,50,1193.567043
-1.0,50,1194.513747
-2.0,50,1195.395968
0.0,50,1196.161845
0.0,50,1196.935958
-1.0,50,1197.682551
-2.0,50,1198.429001
-2.0,50,1199.271757
0.0,50,1200.555882
-2.0,50,1201.854856
-3.0,50,1203.052218
-2.0,50,1204.261923
-1.0,50,1205.28476
-2.0,50,1206.327444
-2.0,50,1207.545307
-2.0,50,1208.751917
-4.0,50,1209.955998
-4.0,50,1211.123289
-1.0,50,1212.377587
-1.0,50,1213.637368
-5.0,50,1214.874681
-1.0,50,1216.080997
-2.0,50,1217.12297
-1.0,50,1218.216418
-2.0,50,1219.162212
0.0,50,1220.013479
-4.0,50,1220.895598
-3.0,50,1222.161408
-2.0,50,1223.121815
-1.0,50,1223.8083
-2.0,50,1224.558614
-3.0,50,1225.40677
-3.0,50,1226.17414
-2.0,50,1226.864766
-3.0,50,1227.677694
-2.0,50,1228.980214
-1.0,50,1230.248954
-1.0,50,1231.262471
-2.0,50,1232.40983
-37.0,50,1233.394644
-2.0,50,1234.229711
-1.0,50,1235.065836
-2.0,50,1235.876829
-1.0,50,1236.707549
-1.0,50,1237.555176
-2.0,50,1238.38876
-2.0,50,1239.647841
-2.0,50,1240.730218
-2.0,50,1241.629748
0.0,50,1242.463284
-2.0,50,1243.298346
-1.0,50,1244.133763
-3.0,50,1244.954288
-2.0,50,1245.789775
-2.0,50,1246.608185
-4.0,50,1247.49516
-3.0,50,1248.341264
-3.0,50,1249.150593
0.0,50,1249.984061
-2.0,50,1250.813604
-2.0,50,1251.656317
-2.0,50,1252.489201
-1.0,50,1253.340401
-2.0,50,1254.177468
-2.0,50,1255.03062
-3.0,50,1255.851331
-2.0,50,1256.682243
-2.0,50,1257.521436
-1.0,50,1258.354518
-2.0,50,1259.197447
-3.0,50,1260.117417
-3.0,50,1260.943443
-2.0,50,1261.781545
-3.0,50,1262.640263
-3.0,50,1263.546996
-2.0,50,1264.388481
-3.0,50,1265.300455
-1.0,50,1266.113866
-3.0,50,1267.021836
-1.0,50,1267.85438
-2.0,50,1268.823641
-2.0,50,1269.679026
-44.0,50,1270.545303
-1.0,50,1271.398471
-3.0,50,1272.222561
-3.0,50,1273.075482
-3.0,50,1273.975105
-3.0,50,1275.151377
-2.0,50,1276.011334
-1.0,50,1276.85677
-2.0,50,1277.707602
-2.0,50,1278.551018
-3.0,50,1279.376998
-2.0,50,1280.248573
0.0,50,1281.130023
-3.0,50,1282.020329
-2.0,50,1282.855324
0.0,50,1283.677518
-2.0,50,1284.521961
-47.0,50,1285.34176
0.0,50,1286.168164
-3.0,50,1287.002791
-2.0,50,1287.835614
-3.0,50,1288.76847
-1.0,50,1289.618542
-3.0,50,1290.464526
-2.0,50,1291.4208
-2.0,50,1292.464797
-3.0,50,1293.513219
-3.0,50,1294.792141
-3.0,50,1295.666959
-2.0,50,1296.390275
-3.0,50,1297.120562
-1.0,50,1297.85935
-3.0,50,1298.623892
-12.0,50,1299.401754
-1.0,50,1300.118458
-1.0,50,1300.987098
-3.0,50,1301.794309
-3.0,50,1302.513941
-2.0,50,1303.235092
-1.0,50,1303.9604
-4.0,50,1304.730592
-2.0,50,1305.497388
-2.0,50,1306.223832
-2.0,50,1307.174045
-2.0,50,1308.106808
-1.0,50,1308.843523
-2.0,50,1309.583016
-2.0,50,1310.323629
-3.0,50,1311.060381
-1.0,50,1311.797042
-2.0,50,1312.575942
-1.0,50,1313.417144
-2.0,50,1314.594993
-3.0,50,1315.655633
-1.0,50,1316.775935
-1.0,50,1317.80113
-1.0,50,1318.667872
-2.0,50,1319.712542
-3.0,50,1320.871554
-2.0,50,1321.699459
0.0,50,1322.40762
-2.0,50,1323.13967
-3.0,50,1323.892589
-1.0,50,1324.589029
-3.0,50,1325.30059
-3.0,50,1326.002343
-2.0,50,1326.685462
-1.0,50,1327.98007
-2.0,50,1328.865693
-2.0,50,1329.579834
-4.0,50,1330.289899
-2.0,50,1331.023649
-1.0,50,1331.714814
-2.0,50,1332.44217
-2.0,50,1333.214155
0.0,50,1333.912859
-12.0,50,1334.678095
-2.0,50,1335.40206
-3.0,50,1336.104105
-3.0,50,1336.815183
-2.0,50,1337.576403
-3.0,50,1338.28542
-1.0,50,1339.063137
-2.0,50,1339.876848
-3.0,50,1340.708418
-2.0,50,1341.420411
-2.0,50,1342.151186
-3.0,50,1342.845354
-1.0,50,1343.533082
-1.0,50,1344.226043
-1.0,50,1344.953118
-2.0,50,1345.68674
-4.0,50,1346.51672
-1.0,50,1347.296188
-2.0,50,1348.030831
-2.0,50,1348.90299
-2.0,50,1350.197427
-3.0,50,1350.927275
-2.0,50,1351.617058
-2.0,50,1352.784787
-2.0,50,1353.638922
-2.0,50,1354.497643
-1.0,50,1355.401459
-1.0,50,1356.190938
-3.0,50,1356.928442
-2.0,50,1357.67103
-2.0,50,1358.638198
-2.0,50,1359.444686
-2.0,50,1360.174073
-2.0,50,1360.914494
-2.0,50,1361.639857
-1.0,50,1362.565734
-1.0,50,1363.429672
-2.0,50,1364.354837
0.0,50,1365.371187
-2.0,50,1366.098429
-4.0,50,1366.930346
-1.0,50,1367.634427
-1.0,50,1368.3834
-1.0,50,1369.080854
-3.0,50,1369.778921
-1.0,50,1370.477817
-1.0,50,1371.260992
-1.0,50,1372.135778
-4.0,50,1373.023053
-4.0,50,1373.804025
-2.0,50,1374.509172
-1.0,50,1375.254096
-3.0,50,1375.973344
-1.0,50,1376.665648
-46.0,50,1377.54248
-3.0,50,1378.583091
-2.0,50,1379.365553
-3.0,50,1380.061071
-2.0,50,1380.749669
-2.0,50,1381.444717
-2.0,50,1382.190754
-2.0,50,1382.926109
-2.0,50,1383.652675
-3.0,50,1384.520725
-3.0,50,1385.389354
-3.0,50,1386.241704
-1.0,50,1387.117886
-2.0,50,1387.963466
-2.0,50,1388.827692
-2.0,50,1389.685825
-2.0,50,1390.735941
-3.0,50,1391.820718
-1.0,50,1392.700433
-3.0,50,1393.575418
-2.0,50,1394.434755
-2.0,50,1395.303998
-1.0,50,1396.202406
0.0,50,1397.263576
-1.0,50,1398.092168
-1.0,50,1398.963012
-3.0,50,1399.78068
-3.0,50,1400.635063
-2.0,50,1401.478206
-2.0,50,1402.3154
-2.0,50,1403.166713
-2.0,50,1404.01639
-2.0,50,1404.865604
-5.0,50,1405.718175
-4.0,50,1406.573185
-2.0,50,1407.439055
-3.0,50,1408.296069
-1.0,50,1408.999817
-1.0,50,1409.700179
-2.0,50,1410.404504
-2.0,50,1411.092675
-2.0,50,1411.784382
-2.0,50,1412.54051
0.0,50,1413.397473
-2.0,50,1414.111394
0.0,50,1414.809681
-1.0,50,1415.507032
0.0,50,1416.206298
-2.0,50,1416.900632
-2.0,50,1417.700529
-1.0,50,1418.557154
-3.0,50,1419.281749
-2.0,50,1420.546629
-2.0,50,1421.406017
-1.0,50,1422.306732
-1.0,50,1423.233159
-2.0,50,1424.082901
-2.0,50,1425.024327
-5.0,50,1425.765238
-1.0,50,1426.47511
-2.0,50,1427.1676
-1.0,50,1427.851762
-3.0,50,1428.607969
-1.0,50,1429.321908
-3.0,50,1430.021031
-2.0,50,1431.033206
-2.0,50,1432.01249
-2.0,50,1432.710994
-46.0,50,1433.422342
-2.0,50,1434.131723
-2.0,50,1434.830321
-47.0,50,1435.518905
-48.0,50,1436.228054
0.0,50,1436.942285
-2.0,50,1437.646869
-3.0,50,1438.486136
-2.0,50,1439.28543
-1.0,50,1439.982898
-1.0,50,1440.669316
-3.0,50,1441.411822
-2.0,50,1442.113631
-2.0,50,1442.853388
-2.0,50,1443.549737
-1.0,50,1444.379027
-2.0,50,1445.263742
-2.0,50,1445.991009
-3.0,50,1446.735946
-1.0,50,1447.433075
-2.0,50,1448.126945
-2.0,50,1448.849493
0.0,50,1449.551844
-2.0,50,1450.251795
-2.0,50,1451.138497
-2.0,50,1452.18046
-1.0,50,1453.06795
-3.0,50,1454.037139
-3.0,50,1455.049419
-2.0,50,1456.013964
-3.0,50,1456.882063
-2.0,50,1457.766222
-3.0,50,1458.651687
-2.0,50,1459.616626
-3.0,50,1460.587547
-4.0,50,1461.584302
-2.0,50,1462.549143
-2.0,50,1463.546029
-3.0,50,1464.491375
-3.0,50,1465.366469
-2.0,50,1466.2543
-3.0,50,1467.105516
-2.0,50,1468.005156
-2.0,50,1468.876694
-3.0,50,1469.769318
-2.0,50,1470.576657
-3.0,50,1471.30724
-2.0,50,1472.044013
-2.0,50,1472.766493
-3.0,50,1473.481643
-2.0,50,1474.216888
-2.0,50,1474.937225
-3.0,50,1475.671139
-3.0,50,1476.644788
0.0,50,1477.362112
-2.0,50,1478.376433
-2.0,50,1479.283641
-2.0,50,1480.07779
-1.0,50,1480.866959
-2.0,50,1481.803603
-45.0,50,1482.724355
-3.0,50,1483.701327
-2.0,50,1484.562397
-5.0,50,1485.417835
0.0,50,1486.332345
-1.0,50,1487.181795
-2.0,50,1487.906028
-2.0,50,1488.626979
-1.0,50,1489.842323
-2.0,50,1490.871949
-2.0,50,1491.926519
-2.0,50,1492.988842
-3.0,50,1494.02976
-2.0,50,1494.77765
-2.0,50,1495.485735
-1.0,50,1496.338752
-1.0,50,1497.213126
-1.0,50,1497.95487
-2.0,50,1498.677187
-1.0,50,1499.396679
-3.0,50,1500.155495
-2.0,50,1501.119621
-2.0,50,1502.2925
-2.0,50,1503.068685
-40.0,50,1503.934516
-2.0,50,1504.719088
-3.0,50,1505.628801
-2.0,50,1506.783158
-1.0,50,1507.642217
-2.0,50,1508.369538
-2.0,50,1509.093369
-4.0,50,1509.813018
-2.0,50,1510.680487
-2.0,50,1511.468435
-3.0,50,1512.222458
-1.0,50,1512.947497
-2.0,50,1513.673321
-2.0,50,1514.739797
-3.0,50,1515.616606
-1.0,50,1516.34749
-2.0,50,1517.210258
-3.0,50,1517.988883
-2.0,50,1518.753931
-45.0,50,1519.485233
-2.0,50,1520.249189
-1.0,50,1520.962572
-2.0,50,1521.694219
-2.0,50,1522.567813
-3.0,50,1523.797833
-1.0,50,1524.816598
-2.0,50,1525.855008
-3.0,50,1526.878569
-2.0,50,1527.926925
-1.0,50,1528.955965
-2.0,50,1530.127117
-2.0,50,1531.014709
-2.0,50,1531.875115
-2.0,50,1532.82237
-2.0,50,1533.687854
-2.0,50,1534.556535
-2.0,50,1535.433357
-3.0,50,1536.328964
-3.0,50,1537.19469
-2.0,50,1538.072
-47.0,50,1538.945819
-3.0,50,1539.817899
-1.0,50,1540.724534
-1.0,50,1541.579969
-1.0,50,1542.551714
-3.0,50,1543.29194
-2.0,50,1544.014055
-2.0,50,1544.811033
-2.0,50,1545.548461
-2.0,50,1546.269793
-3.0,50,1547.004757
-8.0,50,1547.95957
0.0,50,1548.782144
0.0,50,1549.51688
-3.0,50,1550.286559
-1.0,50,1551.011434
-17.0,50,1551.737312
-1.0,50,1552.461882
-2.0,50,1553.171568
0.0,50,1554.028251
-2.0,50,1554.910976
-3.0,50,1555.818962
-3.0,50,1556.680952
-3.0,50,1557.54621
-2.0,50,1558.39919
-27.0,50,1559.277331
-2.0,50,1560.222898
-2.0,50,1561.450912
-2.0,50,1562.528637
-3.0,50,1563.598693
-2.0,50,1564.677535
-2.0,50,1565.808217
-4.0,50,1566.904104
-2.0,50,1567.8112
-2.0,50,1568.930214
-3.0,50,1569.979711
-1.0,50,1571.066501
-2.0,50,1572.10117
-3.0,50,1573.113817
-1.0,50,1574.103423
-1.0,50,1575.182586
-1.0,50,1576.16176
0.0,50,1577.073396
-3.0,50,1577.967177
-1.0,50,1578.927715
-2.0,50,1579.994959
-3.0,50,1581.454719
-1.0,50,1582.642679
-1.0,50,1583.367678
-2.0,50,1584.093692
-2.0,50,1584.82501
-1.0,50,1585.842242
-2.0,50,1586.781219
-1.0,50,1587.500711
-1.0,50,1588.230055
0.0,50,1588.959271
-2.0,50,1589.673955
-2.0,50,1590.411138
-3.0,50,1591.128403
-1.0,50,1592.161105
-2.0,50,1593.21563
-1.0,50,1594.291513
-2.0,50,1595.323823
-3.0,50,1596.360767
-3.0,50,1597.481239
-1.0,50,1598.502607
-2.0,50,1599.627781
-5.0,50,1600.660666
-1.0,50,1601.691942
-3.0,50,1602.723769
-2.0,50,1603.76755
0.0,50,1604.831085
-1.0,50,1605.869077
-5.0,50,1606.936216
-2.0,50,1608.058163
0.0,50,1609.09584
-1.0,50,1610.152625
-2.0,50,1611.200897
-1.0,50,1612.253275
-2.0,50,1613.283679
-1.0,50,1614.323588
-2.0,50,1615.435864
0.0,50,1616.490831
-3.0,50,1617.49943
-2.0,50,1618.387641
-2.0,50,1619.104841
-2.0,50,1619.834914
0.0,50,1620.568731
-2.0,50,1621.418162
-3.0,50,1622.14197
-2.0,50,1622.878224
-3.0,50,1623.600881
-2.0,50,1624.317415
-2.0,50,1625.036198
-3.0,50,1626.016177
-2.0,50,1627.220932
-1.0,50,1628.204702
-2.0,50,1629.079732
-1.0,50,1630.024003
-2.0,50,1630.918475
-2.0,50,1631.781052
-2.0,50,1632.713751
-1.0,50,1633.768935
-2.0,50,1634.691701
-4.0,50,1635.571409
-1.0,50,1636.467364
-2.0,50,1637.35453
-1.0,50,1638.221326
-2.0,50,1639.112483
-2.0,50,1640.266623
-2.0,50,1641.129922
-3.0,50,1642.074816
0.0,50,1642.941353
-1.0,50,1643.824804
-41.0,50,1644.708681
-1.0,50,1645.598021
-3.0,50,1646.86261
0.0,50,1647.746572
-3.0,50,1648.615626
-2.0,50,1649.474928
-2.0,50,1650.337974
0.0,50,1651.222437
-38.0,50,1652.210621
-4.0,50,1653.156549
-3.0,50,1654.024691
-2.0,50,1654.886759
-2.0,50,1655.728785
-2.0,50,1656.59072
-2.0,50,1657.431836
-2.0,50,1658.294762
-2.0,50,1659.335492
-1.0,50,1660.53039
-2.0,50,1661.541039
-1.0,50,1662.60868
-2.0,50,1663.648716
-2.0,50,1664.69433
-2.0,50,1665.726819
-3.0,50,1666.811026
0.0,50,1667.813112
-2.0,50,1668.88212
-2.0,50,1669.864593
-2.0,50,1670.841888
0.0,50,1671.837493
-2.0,50,1672.72888
-3.0,50,1673.51895
-2.0,50,1674.239278
-1.0,50,1674.942314
-4.0,50,1675.637794
-2.0,50,1676.344415
-2.0,50,1677.06108
-2.0,50,1678.391922
-2.0,50,1679.25832
-1.0,50,1680.137072
-2.0,50,1681.066394
-41.0,50,1681.956406
-4.0,50,1682.837462
-23.0,50,1684.059525
-3.0,50,1684.942879
-2.0,50,1685.820723
-1.0,50,1686.697925
-2.0,50,1687.598654
-2.0,50,1688.505311
-2.0,50,1689.612038
-3.0,50,1690.627979
-2.0,50,1691.626454
-2.0,50,1692.613309
-3.0,50,1693.600264
-40.0,50,1694.586168
-3.0,50,1695.682863
-3.0,50,1696.807557
-1.0,50,1697.880538
0.0,50,1698.860794
-2.0,50,1699.832777
-2.0,50,1700.835191
-2.0,50,1701.838589
-2.0,50,1702.827842
-1.0,50,1703.828821
0.0,50,1704.712046
-2.0,50,1705.5705
-1.0,50,1706.515579
-2.0,50,1707.388138
0.0,50,1708.26081
-1.0,50,1709.163844
-1.0,50,1710.052612
-1.0,50,1710.801697
-2.0,50,1711.535386
-2.0,50,1712.291839
-2.0,50,1713.116098
-3.0,50,1714.280743
-1.0,50,1715.536962
-3.0,50,1716.328477
-1.0,50,1717.076688
-2.0,50,1717.813272
-3.0,50,1718.717392
-1.0,50,1719.800277
-1.0,50,1720.904091
-1.0,50,1721.736474
-2.0,50,1722.489165
-1.0,50,1723.236608
-2.0,50,1723.982729
-2.0,50,1724.773627
-2.0,50,1725.529786
-4.0,50,1726.417634
-1.0,50,1727.30497
-2.0,50,1728.056708
-4.0,50,1728.849354
0.0,50,1729.597907
-1.0,50,1730.345902
-2.0,50,1731.085771
-1.0,50,1732.656134
-2.0,50,1733.677079
-2.0,50,1734.74332
-1.0,50,1735.802105
-46.0,50,1736.866907
-1.0,50,1737.913516
-2.0,50,1739.030165
-1.0,50,1740.044313
-3.0,50,1741.041988
-2.0,50,1742.032979
-2.0,50,1743.047781
-1.0,50,1744.042577
-1.0,50,1745.037425
-3.0,50,1746.075992
-3.0,50,1747.208413
-1.0,50,1748.227004
-1.0,50,1749.241627
-1.0,50,1750.230698
-3.0,50,1751.236244
-2.0,50,1752.249683
-3.0,50,1753.271055
-2.0,50,1754.260935
-3.0,50,1755.263127
0.0,50,1756.261714
-3.0,50,1757.267858
-2.0,50,1758.316092
-1.0,50,1759.311366
-3.0,50,1760.309927
-3.0,50,1761.306013
-1.0,50,1762.302497
-2.0,50,1763.286919
-2.0,50,1764.290403
-26.0,50,1765.313562
-1.0,50,1766.34471
-2.0,50,1767.346113
-3.0,50,1768.40966
-2.0,50,1769.418588
-3.0,50,1770.409441
-2.0,50,1771.436954
-2.0,50,1772.557165
-1.0,50,1773.548912
-2.0,50,1774.564509
-1.0,50,1775.668189
-1.0,50,1776.728611
-1.0,50,1777.771775
-3.0,50,1778.820033
-1.0,50,1779.84309
-2.0,50,1780.865146
-2.0,50,1781.893762
-2.0,50,1782.912835
-1.0,50,1783.953356
0.0,50,1785.050684
-2.0,50,1786.100036
-3.0,50,1787.225343
-2.0,50,1788.257964
-3.0,50,1789.260947
-3.0,50,1790.267905
-2.0,50,1791.295959
-2.0,50,1792.343898
-3.0,50,1793.351772
-2.0,50,1794.433587
-2.0,50,1795.447232
-2.0,50,1796.458608
-2.0,50,1797.464697
-2.0,50,1798.463758
-1.0,50,1799.474289
-2.0,50,1800.486544
-3.0,50,1801.565066
-2.0,50,1802.571975
-2.0,50,1803.659903
-3.0,50,1804.744784
-3.0,50,1805.752839
0.0,50,1806.751394
-2.0,50,1807.76713
-4.0,50,1808.767761
-2.0,50,1809.788129
-3.0,50,1810.836946
-2.0,50,1811.839372
-3.0,50,1812.848424
-3.0,50,1813.937256
-26.0,50,1814.959211
-2.0,50,1815.972035
-1.0,50,1816.963806
-1.0,50,1817.971545
-3.0,50,1819.053342
-1.0,50,1820.039894
0.0,50,1821.043388
-2.0,50,1822.065645
-1.0,50,1823.07199
-2.0,50,1824.0695
-2.0,50,1825.073269
-2.0,50,1826.152713
-1.0,50,1827.230075
-2.0,50,1828.208879
-3.0,50,1829.207663
-1.0,50,1830.189426
-1.0,50,1831.191811
-2.0,50,1832.191811
-2.0,50,1833.17868
-3.0,50,1834.172863
-1.0,50,1835.193747
-2.0,50,1836.19333
-1.0,50,1837.188452
-1.0,50,1838.177703
-2.0,50,1839.150326
-2.0,50,1840.126505
-2.0,50,1841.129853
-2.0,50,1842.123997
-1.0,50,1843.100652
-2.0,50,1844.182034
-2.0,50,1845.180083
-2.0,50,1846.167212
-2.0,50,1847.138149
-3.0,50,1848.124214
0.0,50,1849.11458
-1.0,50,1850.087064
-1.0,50,1851.061733
-1.0,50,1852.028577
-2.0,50,1853.029412
-1.0,50,1854.016284
-3.0,50,1855.024593
-2.0,50,1855.995636
-2.0,50,1856.982523
-1.0,50,1857.969618
-1.0,50,1858.978367
-1.0,50,1859.981206
-3.0,50,1860.973722
-2.0,50,1861.949651
-2.0,50,1862.937969
-2.0,50,1863.916936
-2.0,50,1864.900877
-1.0,50,1865.870511
-1.0,50,1866.873644
-3.0,50,1867.862457
-25.0,50,1868.858867
-1.0,50,1869.848881
-1.0,50,1870.748877
-2.0,50,1871.536206
-2.0,50,1872.262953
0.0,50,1873.037937
-3.0,50,1873.76792
-3.0,50,1874.488034
-1.0,50,1875.37559
-3.0,50,1876.32495
-2.0,50,1877.074232
-3.0,50,1877.806177
-2.0,50,1878.850316
-3.0,50,1879.806233
-2.0,50,1880.951524
-1.0,50,1881.769279
-3.0,50,1882.621291
-48.0,50,1883.362896
-1.0,50,1884.107488
0.0,50,1885.072387
-4.0,50,1885.853031
-2.0,50,1886.591315
-6.0,50,1887.330966
-3.0,50,1888.06756
-1.0,50,1888.832173
-2.0,50,1889.821061
-3.0,50,1890.549495
-1.0,50,1891.292337
-3.0,50,1892.031831
-1.0,50,1892.769374
-3.0,50,1893.512796
-2.0,50,1894.361394
0.0,50,1895.453094
-2.0,50,1896.758828
-3.0,50,1897.948542
-2.0,50,1898.735268
-1.0,50,1899.486056
-2.0,50,1900.273444
-1.0,50,1901.025024
-1.0,50,1901.789278
-2.0,50,1902.531596
-2.0,50,1903.465131
-2.0,50,1904.272812
-1.0,50,1905.008516
-2.0,50,1905.930014
-3.0,50,1907.207817
-1.0,50,1908.189141
-3.0,50,1908.918402
-2.0,50,1909.644836
-2.0,50,1910.373602
0.0,50,1911.150998
-2.0,50,1911.891511
-2.0,50,1912.851375
-1.0,50,1913.937844
0.0,50,1914.671414
-1.0,50,1915.417729
-2.0,50,1916.15794
-2.0,50,1916.886184
0.0,50,1917.626026
-2.0,50,1918.371903
-2.0,50,1919.113478
-3.0,50,1919.898659
-2.0,50,1920.656346
-2.0,50,1921.406113
-3.0,50,1922.148658
-1.0,50,1922.894771
-3.0,50,1923.686685
-2.0,50,1924.431018
-2.0,50,1925.178705
-2.0,50,1925.910504
-3.0,50,1926.66027
-2.0,50,1927.401551
-2.0,50,1928.153524
-2.0,50,1928.886815
-2.0,50,1929.629159
-3.0,50,1930.37126
-1.0,50,1931.121932
-1.0,50,1931.859634
-3.0,50,1932.603426
-2.0,50,1933.358312
-2.0,50,1934.103446
-3.0,50,1934.857159
-2.0,50,1935.592451
-2.0,50,1936.337767
-2.0,50,1937.238696
-3.0,50,1938.107587
-1.0,50,1939.034742
-1.0,50,1939.985373
