#{"t_start": 1658262061.1946523, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-0.352064,4,6406.251893
-0.670759,5,6406.279456
-0.431749,4,6406.301286
-0.324901,4,6406.326326
-0.509478,4,6406.349183
-0.312707,4,6406.371713
-0.447773,4,6406.394757
-0.431294,4,6407.966579
-0.441389,4,6407.994941
-0.358708,4,6408.023811
-0.424099,4,6408.05148
-0.331493,4,6408.080851
-0.572993,5,6408.121704
-0.403958,4,6408.153627
-0.394889,4,6408.180525
-0.565152,5,6408.199203
-0.553767,5,6408.217631
-0.672541,5,6408.237051
-0.39582,4,6408.25091
-0.398999,4,6408.266116
-0.415013,4,6408.280172
-0.389266,4,6408.295176
-0.408659,4,6408.310706
-0.418334,4,6408.324868
-0.450993,4,6408.338488
-0.366827,4,6408.35286
-0.373646,4,6408.368
-0.392742,4,6408.381345
-0.52138,5,6408.402519
-0.599316,5,6408.420178
-0.530049,5,6409.472251
-0.316575,4,6409.495414
-0.355613,4,6409.515272
-0.435068,4,6409.539213
-0.473815,4,6409.560144
-0.575353,6,6409.597249
-0.429329,4,6409.620225
-0.686275,7,6409.661219
-0.426368,4,6409.682614
-0.424823,4,6409.704996
-0.378117,4,6409.725802
-0.368252,4,6409.747764
-0.535147,4,6409.768314
-0.545913,5,6409.797196
-0.471212,4,6409.817678
-0.436355,4,6409.838903
-0.561788,5,6409.870638
-0.373742,4,6409.891712
-0.640935,5,6409.918473
-0.326983,4,6409.942547
-0.493371,4,6409.964773
-0.578524,6,6410.003411
-0.390055,4,6410.025704
-0.455105,4,6411.234529
-0.306145,4,6411.30689
-0.597164,5,6411.341189
-0.570681,6,6411.387574
-0.348029,4,6411.422098
-0.334562,4,6411.458039
-0.333579,4,6411.495684
-0.568857,5,6411.543467
-0.60644,5,6411.590818
-0.580184,5,6411.63772
-0.467547,4,6411.674438
-0.51576,5,6411.724041
-0.689754,6,6411.781794
-0.455607,4,6411.814096
-0.478463,4,6411.843219
-0.413307,4,6411.877735
-0.536895,5,6411.92167
-0.418417,4,6411.956007
-0.342599,4,6411.990968
-0.353525,4,6412.025717
-0.311936,4,6412.060258
-3.1631,50,6413.922367
-0.322734,4,6413.94788
-0.31338,4,6413.971271
-0.431668,4,6413.995241
-0.341158,4,6414.019965
-0.377634,4,6414.045378
-0.441243,4,6414.067886
-0.404494,4,6414.090113
-0.579775,5,6414.118272
-0.440764,4,6414.140867
-0.338328,4,6414.164203
-0.490054,4,6414.186609
-0.589028,5,6414.207842
-0.320934,4,6414.22341
-0.529422,4,6415.09693
-0.328262,4,6415.111159
-0.465125,4,6415.125154
-0.320606,4,6415.140822
-0.37452,4,6415.156576
-0.409844,4,6415.171962
-0.659588,6,6415.193162
-0.499194,4,6415.208601
-0.545006,5,6415.230729
-0.574987,5,6415.250644
-0.5043,5,6415.270761
-0.380113,4,6415.285993
-0.397889,4,6415.300987
-0.525068,5,6415.320921
-0.64151,5,6415.339355
-0.399298,4,6415.355092
-0.412365,4,6415.370353
-0.449359,4,6415.385677
-0.425658,4,6415.399609
-0.324067,4,6415.416384
-0.389654,4,6415.431381
-0.492712,4,6415.446829
-0.335163,4,6415.462599
-0.458064,4,6415.477306
-0.570682,5,6416.516364
-0.495879,4,6416.565791
-0.340618,4,6416.580525
-0.577547,5,6416.60042
-0.709392,7,6416.629479
-0.435505,4,6416.644737
-0.408083,4,6416.659319
-0.388135,4,6416.674469
-0.313213,4,6416.692038
-0.594604,5,6416.710494
-0.303386,4,6416.725654
-0.608607,5,6416.747139
-0.467897,4,6416.761758
-0.414452,4,6416.777124
-0.332308,4,6416.79309
-0.351687,4,6416.808444
-0.56692,6,6416.833692
-0.325192,4,6416.849146
-0.356887,4,6416.863548
-0.40434,4,6416.879433
-0.520441,4,6416.894203
-0.615632,5,6416.912466
-0.564757,4,6417.961247
-0.353997,4,6417.979821
-0.45091,4,6418.002761
-0.377693,4,6418.025546
-0.339677,4,6418.047349
-0.450893,4,6418.069561
-0.373861,4,6418.092569
-0.331444,4,6418.114641
-0.350609,4,6418.137437
-0.43393,4,6418.168747
-0.62115,5,6418.20571
-0.399482,4,6418.236295
-0.320803,4,6418.263216
-0.382479,4,6418.2916
-0.483443,4,6418.318657
-0.476794,4,6418.345934
-0.46861,4,6418.374328
-0.499219,5,6418.412672
-0.35243,4,6418.439302
-0.393895,4,6418.468561
-0.501832,5,6418.506957
-0.573477,5,6418.541887
-0.364035,4,6418.559148
-0.431441,4,6418.574542
-0.455985,4,6419.630607
-0.61487,5,6419.650669
-0.445283,4,6419.665902
-0.351654,4,6419.682649
-0.319332,4,6419.701954
-0.383554,4,6419.71763
-0.304055,4,6419.732376
-0.399448,4,6419.75055
-0.556834,6,6419.776562
-0.521227,4,6419.79207
-0.405375,4,6419.810065
-0.445654,4,6419.826923
-0.625331,5,6419.845171
-0.393192,4,6419.860457
-0.49122,5,6419.88111
-0.409033,4,6419.900671
-0.309975,4,6419.915375
-0.326827,4,6419.929199
-0.549292,4,6419.943521
-0.348543,4,6419.958981
-0.644862,5,6419.977569
-0.687779,5,6419.99629
-0.435286,4,6420.012146
-0.326562,4,6421.197602
-0.381818,4,6421.219547
-0.358335,4,6421.239879
-0.354083,4,6421.265448
-0.485459,5,6421.292909
-0.422881,4,6421.314891
-0.352057,4,6421.33675
-0.341347,4,6421.359292
-0.396224,4,6421.381369
-0.360014,4,6421.403538
-0.37091,4,6421.42722
-0.377575,4,6421.449351
-0.336086,4,6421.471947
-0.509301,4,6421.495579
-0.674799,5,6421.522583
-0.518829,4,6421.58859
-0.348246,4,6421.611107
-0.383315,4,6421.632727
-0.37143,4,6421.655645
-0.384429,4,6421.683088
-0.384098,4,6421.704396
-0.553067,6,6421.742539
-0.324561,4,6421.766078
-0.331004,4,6421.789648
-0.526664,5,6422.902784
-0.554034,6,6422.927642
-0.327065,4,6422.946001
-0.552906,5,6422.963238
-0.463123,5,6422.984107
-0.536547,5,6423.003406
-0.458258,4,6423.017936
-0.582326,5,6423.036879
-0.37713,4,6423.051778
-0.511931,5,6423.071978
-0.603485,5,6423.090946
-0.322594,4,6423.107211
-0.530224,5,6423.1262
-0.414591,4,6423.140287
-0.698798,5,6423.160183
-0.557133,5,6423.180827
-0.369504,4,6423.195771
-0.582266,6,6423.219187
-0.334229,4,6423.23436
-0.425073,4,6423.249064
-0.34317,4,6423.263511
-0.352239,4,6423.278991
-0.593383,5,6424.44457
-0.584375,5,6424.47248
-0.575293,6,6424.507931
-0.597158,6,6424.543812
-0.446921,4,6424.565187
-0.344716,4,6424.586696
-0.592799,5,6424.614191
-0.757967,6,6424.646698
-0.401845,4,6424.66958
-0.344441,4,6424.691911
-0.369894,4,6424.708985
-0.503088,5,6424.728574
-0.344638,4,6424.744672
-0.338895,4,6424.760789
-0.602256,5,6424.781122
-0.438577,4,6424.796901
-0.534648,5,6424.815345
-0.406094,4,6424.829703
-0.372971,4,6424.843717
-0.716959,6,6424.867677
-0.488196,5,6424.888711
-0.378985,4,6426.027562
-0.351976,4,6426.058339
-0.392414,4,6426.085282
-0.360938,4,6426.11452
-0.681237,5,6426.14863
-0.426387,4,6426.17749
-0.515564,4,6426.206225
-0.649868,6,6426.251334
-0.38015,4,6426.28027
-0.311638,4,6426.309565
-0.495591,5,6426.35208
-0.561744,6,6426.400287
-0.314232,4,6426.430127
-0.508931,4,6426.456138
-0.370705,4,6426.489374
-0.324045,4,6426.518451
-0.314007,4,6426.54783
-0.444914,4,6426.598142
-0.398065,4,6426.612652
-0.357397,4,6426.628183
-0.351196,4,6426.643898
-0.448667,4,6426.65908
-0.34798,4,6426.67491
-0.548198,4,6426.690939
-0.529609,4,6427.938023
-0.368899,4,6427.964151
-0.47449,4,6427.990211
-0.379271,4,6428.018766
-0.318891,4,6428.048103
-0.358079,4,6428.077226
-0.321047,4,6428.107628
-0.392682,4,6428.136773
-0.461781,4,6428.166027
-0.332986,4,6428.194705
-0.320938,4,6428.222843
-0.381637,4,6428.24993
-0.497441,4,6428.276351
-0.479712,4,6428.304861
-0.400768,4,6428.333433
-0.431827,4,6428.368487
-0.366162,4,6428.397184
-0.396213,4,6428.426694
-0.611189,5,6428.459377
-0.394567,4,6428.489357
-0.332141,4,6428.518473
-0.347618,4,6428.541061
-0.519174,5,6428.570177
-0.647517,6,6428.607751
-0.44273,4,6429.896609
-0.40537,4,6429.92625
-0.359295,4,6429.956234
-0.533183,5,6429.993336
-0.557646,4,6430.023382
-0.509822,4,6430.052444
-0.501698,4,6430.073249
-0.343897,4,6430.087894
-0.494825,4,6430.104263
-0.429714,4,6430.119003
-0.453873,4,6430.133571
-0.429622,4,6430.151448
-0.444617,4,6430.165996
-0.378148,4,6430.181474
-0.488749,4,6430.195999
-0.392757,4,6430.211052
-0.395432,4,6430.225883
-0.530319,5,6430.248388
-0.384829,4,6430.262197
-0.396823,4,6430.277071
-0.325933,4,6430.292098
-0.653353,5,6430.310477
-0.58339,5,6430.328451
-0.343731,4,6430.344418
-0.342723,4,6431.669194
-0.40076,4,6431.715505
-0.529038,5,6431.733579
-0.352079,4,6431.749283
-0.354748,4,6431.763781
-0.333348,4,6431.780485
-0.429161,4,6431.795408
-0.328684,4,6431.810966
-0.546061,5,6431.830792
-0.42883,4,6431.845455
-0.400723,4,6431.860589
-0.434942,4,6431.875065
-0.470818,4,6431.889739
-0.569431,5,6431.908771
-0.549122,4,6431.922992
-0.32934,4,6431.937926
-0.528288,5,6431.957533
-0.375561,4,6431.972924
-0.545311,6,6431.998425
-0.399522,4,6432.013694
-0.392874,4,6432.028272
-0.390975,4,6432.044758
-0.33143,4,6432.060517
-0.390607,4,6433.061083
-0.535515,4,6433.07601
-0.696574,6,6433.100866
-0.471137,4,6433.115958
-0.472731,4,6433.131457
-0.63122,6,6433.15663
-0.578237,5,6433.175221
-0.463553,4,6433.190952
-0.537442,6,6433.217687
-0.444157,4,6433.232592
-0.40202,4,6433.247477
-0.409045,4,6433.262619
-0.439949,4,6433.277831
-0.341913,4,6433.292454
-0.443959,4,6433.307456
-0.320431,4,6433.32158
-0.326612,4,6433.337304
-0.385682,4,6433.351811
-0.359859,4,6433.366783
-0.448148,4,6433.384322
-0.48648,4,6433.39923
-0.337463,4,6433.414938
-0.443325,4,6433.429422
-0.386477,4,6434.481759
-0.381793,4,6434.49684
-0.34609,4,6434.512347
-0.401314,4,6434.527527
-0.36661,4,6434.543028
-0.341562,4,6434.558825
-0.422106,4,6434.574752
-0.397371,4,6434.589784
-0.443916,4,6434.606076
-0.713396,5,6434.62519
-0.564042,5,6434.644946
-0.686126,6,6434.669446
-0.431264,4,6434.684539
-0.510931,5,6434.704067
-0.456391,4,6434.718829
-0.344078,4,6434.734874
-0.408051,4,6434.750215
-0.53686,5,6434.769062
-0.346941,4,6434.783997
-0.368508,4,6434.799293
-0.533907,5,6434.819685
-0.48598,5,6434.839032
-0.358163,4,6434.854094
-0.454963,4,6435.786566
-0.595334,5,6435.804938
-0.350443,4,6435.820222
-0.564696,5,6435.837976
-0.395986,4,6435.853342
-0.338935,4,6435.868422
-0.417093,4,6435.883347
-0.40459,4,6435.898433
-0.394857,4,6435.913858
-0.353703,4,6435.92931
-0.478143,4,6435.943387
-0.342864,4,6435.959026
-0.412402,4,6435.97359
-0.52021,5,6435.991659
-0.449935,4,6436.006346
-0.503223,4,6436.019973
-0.595225,5,6436.038466
-0.482204,5,6436.058715
-0.579213,6,6436.082764
-0.492354,4,6436.098068
-0.384405,4,6436.11321
-0.374375,4,6436.128007
-0.31948,4,6436.143429
-0.62171,5,6437.128551
-0.388187,4,6437.152729
-0.429496,4,6437.17329
-0.405489,4,6437.196483
-0.42402,4,6437.218807
-0.491194,5,6437.250867
-0.372408,4,6437.27393
-0.499378,4,6437.29834
-0.535995,4,6437.319058
-0.468583,4,6437.340891
-0.571071,5,6437.368967
-0.355638,4,6437.391653
-0.371929,4,6437.414938
-0.472257,5,6437.44679
-0.401117,4,6437.469066
-0.470194,4,6437.492517
-0.396073,4,6437.516682
-0.379029,4,6437.540476
-0.524911,4,6437.562993
-0.359633,4,6437.587373
-0.528737,4,6437.611785
-0.41543,4,6437.63453
-0.378841,4,6437.658445
-0.415904,4,6437.680714
-0.674312,5,6438.895309
-0.479874,4,6438.924467
-0.345804,4,6438.956284
-0.583145,5,6438.994334
-0.708784,5,6439.028775
-0.488882,4,6439.055984
-0.416128,4,6439.087009
-0.587253,6,6439.133873
-0.398611,4,6439.164171
-0.473199,4,6439.193855
-0.442929,4,6439.225194
-0.370654,4,6439.256341
-0.351897,4,6439.286228
-0.386769,4,6439.318578
-0.368189,4,6439.349342
-0.61007,6,6439.397092
-0.51731,4,6439.42609
-0.328303,4,6439.458283
-0.496415,4,6439.48753
-0.544888,6,6439.535083
-0.577971,5,6439.572672
-0.628721,6,6439.618654
-0.557393,5,6440.599086
-1.681572,50,6440.834638
-0.453614,9,6440.878623
-1.377771,41,6442.230817
-0.330405,4,6442.252501
-0.550754,5,6442.281599
-0.340467,4,6442.30391
-0.328705,4,6442.32704
-0.480046,4,6442.349867
-0.432386,4,6442.372629
-0.330967,4,6442.395067
-0.370903,4,6442.41668
-0.481701,4,6442.438803
-0.571919,5,6442.467098
-0.398452,4,6442.48982
-0.367741,4,6442.512125
-0.578826,5,6442.539445
-0.543339,5,6442.568971
-0.32577,4,6442.591156
-0.557394,5,6442.620092
-0.410021,4,6442.642263
-0.551069,5,6442.67139
-0.464088,4,6442.693629
-0.335492,4,6442.715477
-0.505693,4,6442.736168
-0.388259,4,6442.757926
-0.539456,5,6442.785918
-0.354664,4,6444.083506
-0.417923,4,6444.099616
-0.458988,4,6444.115513
-0.367465,4,6444.130264
-0.359922,4,6444.145929
-0.3411,4,6444.160296
-0.385761,4,6444.175947
-0.374548,4,6444.192234
-0.603384,6,6444.221101
-0.341851,4,6444.244827
-0.556396,5,6444.272387
-0.342818,4,6444.29454
-0.495207,4,6444.318217
-0.387573,4,6444.34015
-0.354778,4,6444.36331
-0.568674,5,6444.393714
-0.536162,5,6444.423162
-0.473429,4,6444.446795
-0.42801,4,6444.470559
-0.333751,4,6444.49286
-0.398931,4,6444.516406
-0.480014,4,6444.538848
-0.342471,4,6444.562913
-0.660169,5,6445.449445
-0.487112,5,6445.468324
-0.392333,4,6445.485036
-0.505469,4,6445.499119
-0.60043,5,6445.528072
-0.476261,4,6445.555173
-0.431507,4,6445.576255
-0.627932,5,6445.606078
-0.563356,6,6445.654741
-0.321304,4,6445.68475
-0.338036,4,6445.712868
-0.396969,4,6445.743418
-0.536281,4,6445.771831
-0.410211,4,6445.801171
-0.525135,5,6445.839838
-0.432942,4,6445.867399
-0.416493,4,6445.896077
-0.367791,4,6445.928111
-0.531493,5,6445.964051
-0.436978,4,6445.99317
-0.514364,4,6446.021356
-0.50364,4,6446.050363
-0.583518,5,6446.084466
-0.44202,4,6447.454307
-0.368411,4,6447.482359
-0.398256,4,6447.512043
-0.332898,4,6447.545608
-0.328974,4,6447.577186
-0.390709,4,6447.605616
-0.338639,4,6447.635467
-0.474124,5,6447.673779
-0.386994,4,6447.696543
-0.357034,4,6447.718085
-0.580122,5,6447.745958
-0.631918,5,6447.774069
-0.519529,5,6447.802246
-0.542444,5,6447.83122
-0.446718,5,6447.861525
-0.52438,4,6447.881786
-0.53029,5,6447.909975
-0.402921,4,6447.930759
-0.543409,5,6447.962805
-0.589892,5,6447.993772
-0.51091,5,6448.023246
-0.486726,5,6448.053017
-0.529472,4,6449.455748
-0.633174,5,6449.496025
-0.525273,5,6449.531469
-0.414585,4,6449.562252
-0.450743,4,6449.59202
-0.417014,4,6449.625638
-0.385838,4,6449.653288
-0.311687,4,6449.679444
-0.372352,4,6449.702189
-0.34109,4,6449.72455
-0.369545,4,6449.747051
-0.352593,4,6449.770688
-0.414401,4,6449.793774
-0.433202,4,6449.816612
-0.49432,4,6449.838727
-0.342587,4,6449.862022
-0.613724,5,6449.891271
-0.330483,4,6449.913706
-0.327603,4,6449.937402
-0.328268,4,6449.961034
-0.45428,4,6449.982408
-0.473967,4,6450.005425
-0.380683,4,6450.027958
-0.30958,4,6450.049525
-0.384757,4,6450.072825
-0.449507,4,6451.350274
-0.316774,4,6451.37245
-0.349669,4,6451.393911
-0.445899,4,6451.416212
-0.586994,6,6451.453585
-0.550877,5,6451.479661
-0.348417,4,6451.501689
-0.674253,5,6451.529022
-0.330904,4,6451.551831
-0.322272,4,6451.574913
-0.358029,4,6451.598611
-0.539755,6,6451.635202
-0.376818,4,6451.657451
-0.40003,4,6451.679391
-0.543813,5,6451.707878
-0.420467,4,6451.729528
-0.318829,4,6451.75387
-0.49283,4,6451.777074
-0.529229,5,6451.806216
-0.433051,4,6451.826957
-0.585614,5,6451.853891
-0.555626,5,6451.880704
-0.389253,4,6453.175427
-0.564085,5,6453.208446
-0.350888,4,6453.23893
-0.328136,4,6453.274018
-0.365627,4,6453.303088
-0.540959,5,6453.339351
-0.617061,5,6453.374484
-0.407805,4,6453.405302
-0.525553,5,6453.442163
-0.599825,5,6453.47921
-0.554966,5,6453.514863
-0.501848,4,6453.542998
-0.492207,4,6453.573805
-0.583447,5,6453.609405
-0.453363,4,6453.637387
-0.467867,4,6453.66527
-0.396689,4,6453.692283
-0.437491,4,6453.722136
-0.645971,5,6453.756707
-0.466011,5,6453.792493
-0.448758,5,6453.827988
-0.459123,5,6453.864161
-0.353677,4,6455.46586
-0.351539,4,6455.493474
-0.402521,4,6455.516305
-0.380089,4,6455.537529
-0.397549,4,6455.559985
-0.339434,4,6455.583736
-0.406577,4,6455.605546
-0.380127,4,6455.627874
-0.379646,4,6455.650582
-0.489192,4,6455.673758
-0.310505,4,6455.697385
-0.435132,4,6455.71892
-0.431438,4,6455.74118
-0.396186,4,6455.763907
-0.461751,4,6455.786735
-0.427828,4,6455.810689
-0.389679,4,6455.834251
-0.525374,4,6455.856139
-0.316196,4,6455.872475
-0.33191,4,6455.887311
-0.47225,5,6455.90694
-0.469347,5,6455.926735
-0.322699,4,6455.940726
-0.324668,4,6455.956778
-0.312391,4,6455.972855
-0.565176,6,6457.017749
-0.489894,4,6457.032149
-0.63575,5,6457.050616
-0.353427,4,6457.065239
-0.4758,4,6457.078573
-0.487874,5,6457.099671
-0.529737,4,6457.113354
-0.341444,4,6457.135341
-0.335591,4,6457.154889
-0.421231,4,6457.172301
-0.59399,5,6457.196874
-0.573007,5,6457.219547
-0.393061,4,6457.237983
-0.387474,4,6457.257451
-0.4645,4,6457.275707
-0.468241,4,6457.29706
-0.327524,4,6457.31993
-0.354876,4,6457.344173
-0.486588,4,6457.36835
-0.357396,4,6457.392611
-0.418772,4,6457.417418
-0.548022,5,6457.435302
-0.430872,4,6457.449465
-0.471093,4,6458.440273
-0.408633,4,6458.498731
-0.516807,5,6458.518565
-0.388138,4,6458.53316
-0.620159,5,6458.555093
-0.350523,4,6458.570282
-0.360297,4,6458.58513
-0.630523,5,6458.604089
-0.576448,5,6458.623604
-0.365422,4,6458.637874
-0.524754,4,6458.652509
-0.568391,5,6458.670932
-0.595769,5,6458.690376
-0.399333,4,6458.70435
-0.486502,4,6458.718747
-0.340159,4,6458.733612
-0.314633,4,6458.748401
-0.567236,5,6458.768994
-0.448529,4,6458.784101
-0.578573,5,6458.803974
-0.416819,4,6458.818608
-0.375386,4,6458.83659
-0.33293,4,6458.851157
-0.387788,4,6460.216654
-0.400228,4,6460.246731
-0.424295,4,6460.27902
-0.609628,6,6460.328045
-0.491546,4,6460.357546
-0.41587,4,6460.389098
-0.373531,4,6460.416456
-0.338736,4,6460.444009
-0.472972,4,6460.473032
-0.437071,4,6460.500833
-0.603176,5,6460.535568
-0.518286,5,6460.573515
-0.487388,4,6460.601117
-0.429099,4,6460.63018
-0.349407,4,6460.658961
-0.54764,5,6460.695677
-0.394733,4,6460.72505
-0.319855,4,6460.755515
-0.469714,4,6460.78512
-0.567638,5,6460.821287
-0.383307,4,6460.849363
-0.33778,4,6460.878067
-0.382905,4,6460.904378
-0.321335,4,6460.933418
-0.443139,4,6462.335842
-0.481678,4,6462.357377
-0.495737,4,6462.380823
-0.532252,4,6462.403252
-0.440057,4,6462.425743
-0.421216,4,6462.449092
-0.540399,6,6462.486465
-0.375466,4,6462.510183
-0.562437,4,6462.531298
-0.372447,4,6462.553935
-0.447134,4,6462.574109
-0.411803,4,6462.600632
-0.604345,5,6462.630051
-0.592673,5,6462.656405
-0.612482,6,6462.69071
-0.345639,4,6462.715577
-0.575087,5,6462.750656
-0.359007,4,6462.78076
-0.424854,4,6462.808988
-0.476234,4,6462.840751
-0.541586,4,6462.869119
-0.519469,4,6462.897486
-0.371521,4,6462.923843
-0.73762,6,6464.39015
-0.373965,4,6464.404083
-0.360788,4,6464.419023
-0.319735,4,6464.434233
-0.344677,4,6464.448949
-0.528838,4,6464.463508
-0.531157,5,6464.483391
-0.522099,4,6464.497623
-0.487201,4,6464.513201
-0.49193,4,6464.527775
-0.500591,5,6464.546352
-0.354553,4,6464.559943
-0.581544,4,6464.575137
-0.362409,4,6464.589314
-0.478461,4,6464.60372
-0.355012,4,6464.619118
-0.480555,5,6464.639361
-0.459868,4,6464.655181
-0.595555,5,6464.674515
-0.364463,4,6464.689692
-0.415616,4,6464.703344
-0.311051,4,6464.718307
-0.376894,4,6464.732906
-0.334694,4,6465.603204
-0.544512,5,6465.622601
-0.396475,4,6465.636855
-0.636383,5,6465.653758
-0.492571,4,6465.668886
-0.337112,4,6465.684793
-0.388036,4,6465.698754
-0.35343,4,6465.713042
-0.393028,4,6465.727906
-0.40522,4,6465.741835
-0.424532,4,6465.757036
-0.36779,4,6465.77074
-0.364202,4,6465.788549
-0.394554,4,6465.802809
-0.429236,4,6465.816888
-0.443765,4,6465.831168
-0.320105,4,6465.846044
-0.474381,4,6465.861146
-0.419826,4,6465.875945
-0.408658,4,6465.890488
-0.388021,4,6465.905482
-0.515836,4,6465.919075
-0.403893,4,6465.933727
-0.401244,4,6465.947839
-0.334619,4,6465.963006
-0.306606,4,6467.258377
-0.493559,5,6467.288925
-0.50474,4,6467.310461
-0.576191,6,6467.346803
-0.313949,4,6467.369447
-0.346449,4,6467.391688
-0.380414,4,6467.413944
-0.349884,4,6467.437257
-0.341795,4,6467.459857
-0.433303,4,6467.482712
-0.360964,4,6467.505591
-0.309645,4,6467.528186
-0.304222,4,6467.550592
-0.426476,4,6467.573411
-0.512774,4,6467.595113
-0.482086,4,6467.618921
-0.41631,4,6467.641097
-0.439567,4,6467.662998
-0.553594,5,6467.693846
-0.4423,4,6467.716424
-0.312213,4,6467.740922
-0.400669,4,6467.763576
-0.452223,4,6467.777468
-0.430596,4,6467.793503
-0.362293,4,6468.864082
-0.581226,5,6468.892144
-0.63174,8,6468.945572
-0.52539,5,6468.975083
-0.491961,5,6469.004919
-0.66463,8,6469.058485
-0.552844,5,6469.087392
-0.509436,5,6469.11847
