#{"t_start": 1650247883.3922956, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-13.864114,50,17334.065049
-8.157969,50,17338.616968
-17.630108,50,17343.113054
-13.992159,50,17348.289489
-10.700903,50,17352.520987
-11.426685,50,17356.69633
-13.149877,50,17360.982285
-6.70544,50,17365.885148
-7.568213,50,17370.058671
-11.29057,50,17374.307224
-8.202626,50,17378.706821
-10.707403,50,17383.330248
-20.682951,50,17387.994954
-16.574065,50,17392.239404
-12.092028,50,17396.504325
-9.907224,50,17400.874442
-11.361695,50,17405.055868
-10.469911,50,17410.06969
-17.667593,50,17414.311905
-6.757282,50,17418.638975
-16.516901,50,17422.864598
-19.975153,50,17427.275335
-12.724364,50,17431.509792
-9.229877,50,17436.309622
-11.483861,50,17440.844585
-4.863103,50,17445.406403
-11.633995,50,17449.619379
-10.098273,50,17453.834863
-11.376686,50,17458.288882
-14.567258,50,17463.056888
-20.081223,50,17467.238063
-8.841891,50,17471.431584
-7.593681,50,17475.945175
-10.942822,50,17480.166445
-11.714914,50,17545.588696
-6.409649,50,17549.664184
-11.310783,50,17553.72783
-9.670496,50,17558.452913
-11.60591,50,17562.518479
-9.122784,50,17566.90227
-14.958224,50,17570.990952
-12.367748,50,17575.11959
-10.315165,50,17579.833689
-7.306447,50,17583.937335
-14.612023,50,17588.001367
-13.232828,50,17592.123358
-9.549427,50,17596.245419
-10.087639,50,17601.309036
-10.456836,50,17605.444842
-10.800624,50,17610.003808
-13.641048,50,17614.586233
-7.500814,50,17618.651533
-14.985863,50,17623.376967
-7.932988,50,17627.524863
-12.271706,50,17631.976737
-12.352849,50,17636.116271
-10.563303,50,17640.64575
-9.035118,50,17645.04439
-9.45697,50,17649.142084
-13.147236,50,17653.191465
-7.467591,50,17657.595831
-10.101115,50,17661.618559
-9.335219,50,17665.676619
-15.424951,50,17669.731696
-16.300945,50,17673.794108
-10.349052,50,17677.892983
-13.867799,50,17681.958779
-11.812799,50,17686.445648
-13.229262,50,17691.575557
-13.810902,50,17695.676485
-13.18627,50,17699.778777
-11.60593,50,17703.864939
-13.754297,50,17707.894795
-8.371301,50,17712.000207
-16.859715,50,17716.05536
-6.61398,50,17781.337808
-10.261524,50,17785.758795
-9.95777,50,17789.93473
-6.41373,50,17794.412786
-12.337724,50,17798.560051
-9.67489,50,17803.071607
-18.104406,50,17807.344112
-10.331711,50,17812.107459
-13.25116,50,17816.415727
-14.921123,50,17820.678446
-10.929035,50,17824.856633
-9.295692,50,17828.990725
-12.370437,50,17833.505112
-8.067505,50,17837.897333
-5.467687,50,17842.046889
-11.236817,50,17846.20035
-13.977076,50,17850.674453
-11.465526,50,17854.812785
-7.729863,50,17859.009002
-8.237848,50,17863.21657
-5.13159,50,17867.378053
-10.91217,50,17871.817618
-10.083277,50,17876.023401
-14.46423,50,17880.155855
-14.152903,50,17884.271297
-5.990101,50,17888.440615
-14.652351,50,17892.485243
-7.632348,50,17896.669554
-13.062979,50,17901.211655
-7.696179,50,17906.510706
-13.428022,50,17911.48759
-10.057971,50,17915.955285
-9.844292,50,17920.885311
-10.565362,50,17925.683994
-11.655239,50,17930.051445
-7.61611,50,17934.882252
-11.869899,50,17939.392858
-11.38057,50,17943.587713
-6.328896,50,17947.761178
-11.783184,50,17951.947415
-8.180032,50,18017.347322
-12.884129,50,18021.58196
-8.978135,50,18025.822158
-11.373074,50,18030.648343
-10.668445,50,18034.915308
-6.849776,50,18039.120992
-12.35127,50,18043.362041
-6.460964,50,18048.115558
-6.172946,50,18052.939615
-14.925546,50,18057.162838
-14.421164,50,18061.354268
-4.497468,50,18065.891701
-7.7674,50,18070.566955
-13.215731,50,18074.894672
-7.226474,50,18079.314229
-16.750805,50,18083.567067
-12.647873,50,18088.281506
-7.802894,50,18092.545094
-13.446652,50,18097.073843
-9.840267,50,18101.50633
-14.524354,50,18105.649083
-13.50002,50,18109.80285
-9.909478,50,18114.25024
-10.511263,50,18118.482485
-13.946148,50,18122.711893
-10.435395,50,18126.916698
-10.405265,50,18131.1908
-18.550998,50,18135.393244
-13.868441,50,18139.604657
-11.108207,50,18144.074521
-11.362589,50,18148.286872
-6.02325,50,18152.923842
-17.457616,50,18157.055776
-17.161581,50,18161.547761
-13.903915,50,18165.765624
-12.441432,50,18170.234645
-16.668954,50,18174.425219
-6.49511,50,18178.681354
-11.289512,50,18183.094242
-8.845058,50,18187.239648
-11.430904,50,18191.460167
-10.434249,50,18256.484532
-12.366247,50,18261.346031
-8.508913,50,18265.51808
-7.865891,50,18269.73703
-6.790419,50,18273.978757
-9.977649,50,18278.186105
-13.73928,50,18283.318678
-8.467729,50,18288.167411
-8.387286,50,18292.35742
-6.164326,50,18296.86142
-6.048973,50,18301.337315
-8.055853,50,18305.553856
-11.433546,50,18309.756944
-16.175583,50,18314.081675
-11.961634,50,18318.651832
-12.78428,50,18322.865866
-11.520605,50,18327.064171
-10.375735,50,18331.543764
-10.771237,50,18335.757797
-16.442637,50,18339.936426
-13.913821,50,18344.172021
-8.605533,50,18348.347463
-9.845311,50,18352.508004
-13.080623,50,18356.665842
-11.728038,50,18360.850875
-9.114452,50,18365.030024
-11.530512,50,18369.22589
-13.74056,50,18373.424504
-13.948455,50,18377.571447
-8.247623,50,18381.757639
-7.575934,50,18386.072679
-12.666842,50,18390.314961
-9.101844,50,18394.519111
-9.55425,50,18398.800645
-11.912512,50,18403.179932
-8.35537,50,18407.369692
-13.706374,50,18411.85275
-8.748488,50,18416.033983
-12.963856,50,18420.21925
-6.06385,50,18424.428244
-11.407823,50,18428.634282
-8.826809,50,18493.869043
-9.365164,50,18498.065294
-13.29652,50,18502.375884
-12.943373,50,18506.892105
-7.66407,50,18511.106473
-16.328636,50,18515.340688
-20.192401,50,18519.748868
-6.683923,50,18524.268324
-21.175738,50,18528.46379
-13.893264,50,18532.817752
-7.870527,50,18537.291611
-6.352798,50,18541.965559
-8.557259,50,18546.142095
-10.838037,50,18550.481143
-6.182884,50,18554.641896
-16.112355,50,18558.784173
-8.266699,50,18562.942311
-11.610919,50,18567.33969
-10.819093,50,18571.927377
-7.112914,50,18576.057711
-12.962904,50,18580.48372
-13.74908,50,18585.307199
-10.959392,50,18589.766074
-9.233109,50,18593.962781
-10.403224,50,18598.158517
-12.552547,50,18602.339603
-11.167691,50,18606.528938
-8.96049,50,18610.937136
-6.379222,50,18615.723781
-8.156116,50,18619.959385
-10.511451,50,18624.140053
-6.758453,50,18628.292614
-13.697938,50,18632.46077
-12.599554,50,18636.972645
-16.240189,50,18641.153649
-12.592167,50,18645.306785
-8.432691,50,18649.772368
-13.024747,50,18653.938669
-7.211426,50,18658.175287
-13.837017,50,18662.291013
-7.705134,50,18667.415726
-13.870328,50,18732.762137
-7.67816,50,18736.990551
-8.242678,50,18741.178409
-15.855919,50,18745.85195
-13.050219,50,18750.019493
-15.192009,50,18754.245428
-12.051022,50,18758.477878
-11.351936,50,18762.688762
-17.71105,50,18766.895095
-14.516939,50,18771.123833
-7.391552,50,18775.336855
-10.993783,50,18779.845268
-12.669053,50,18784.631756
-5.806047,50,18788.912359
-8.388145,50,18793.100084
-8.782919,50,18797.556147
-14.345594,50,18801.762265
-5.928354,50,18805.981007
-15.934208,50,18810.16628
-20.831976,50,18814.393945
-17.69207,50,18819.092349
-12.260143,50,18823.408017
-7.02693,50,18827.962052
-7.428256,50,18833.116914
-10.8112,50,18837.454232
-10.925689,50,18842.080443
-5.537887,50,18847.117564
-12.223036,50,18851.493279
-11.83855,50,18855.717621
-11.015751,50,18860.234458
-4.280402,50,18864.405587
-11.14979,50,18868.851044
-18.153542,50,18873.030183
-16.42922,50,18877.220364
-7.763505,50,18881.688741
-11.948215,50,18885.883158
-16.027003,50,18890.694379
-10.86157,50,18895.080378
-12.310097,50,18899.494831
-9.364483,50,18903.595501
-9.730943,50,18907.891257
-6.434522,50,18972.89054
-6.173795,50,18977.143772
-10.853752,50,18981.220349
-7.918963,50,18985.380523
-11.818899,50,18989.496748
-11.429551,50,18993.626783
-17.521797,50,18998.216305
-4.409784,50,19002.33196
-8.906397,50,19006.465018
-10.795964,50,19010.672766
-15.356646,50,19014.996745
-15.142748,50,19019.115797
-17.518971,50,19023.717282
-17.654387,50,19028.195894
-11.133344,50,19032.508837
-14.374839,50,19036.662961
-7.759669,50,19040.954079
-12.805597,50,19045.061168
-14.490383,50,19049.162603
-15.341605,50,19053.304593
-18.413674,50,19057.3977
-9.576415,50,19062.051654
-7.496076,50,19066.124274
-15.077186,50,19070.265062
-11.012895,50,19074.520305
-9.723422,50,19078.601601
-16.034997,50,19082.735225
-17.770975,50,19086.8499
-14.631764,50,19090.976938
-8.390695,50,19095.352494
-6.436565,50,19099.808181
-16.462021,50,19104.052754
-11.37917,50,19108.126763
-19.747886,50,19112.156851
-13.0547,50,19117.160393
-13.288457,50,19121.378197
-10.911242,50,19125.499994
-13.904313,50,19129.944738
-9.963896,50,19134.025187
-15.505115,50,19138.164105
-11.579971,50,19142.279609
-16.882153,50,19207.369144
-7.905807,50,19211.517447
-10.499865,50,19215.682081
-5.680729,50,19220.132142
-12.0298,50,19224.503227
-15.579603,50,19228.687409
-7.767222,50,19233.098238
-6.091193,50,19237.205214
-9.488818,50,19241.32935
-13.412665,50,19245.585611
-16.820384,50,19249.751627
-20.3998,50,19253.833094
-8.912188,50,19257.946392
-9.816224,50,19262.046341
-7.854044,50,19266.129379
-5.977042,50,19270.209516
-13.357285,50,19274.337584
-11.714937,50,19278.50217
-15.746243,50,19282.855368
-9.914426,50,19286.871285
-8.217507,50,19290.963457
-9.017569,50,19295.188537
-7.021546,50,19299.656733
-8.024659,50,19303.795783
-11.980733,50,19307.847546
-13.319933,50,19311.961035
-13.823508,50,19316.631882
-8.092286,50,19320.738379
-9.048249,50,19324.851012
-19.31756,50,19329.301379
-11.933697,50,19333.418036
-13.213195,50,19337.517538
-12.064278,50,19342.010501
-10.878443,50,19346.452308
-9.464289,50,19350.893495
-11.737422,50,19355.322086
-20.28089,50,19359.428208
-7.399462,50,19363.876241
-16.202863,50,19367.966063
-12.510752,50,19372.044889
-6.440546,50,19376.148685
-10.326939,50,19441.725573
-11.486447,50,19445.893922
-11.461947,50,19450.203624
-8.205932,50,19454.467127
-18.745773,50,19458.595106
-10.486929,50,19463.129167
-10.059334,50,19467.541909
-12.100845,50,19471.7929
-12.571936,50,19475.947508
-8.826093,50,19480.112908
-9.881021,50,19484.877112
-8.161424,50,19489.654926
-8.734451,50,19493.913286
-14.394943,50,19498.088556
-11.763861,50,19502.247631
-14.898977,50,19506.736715
-14.502422,50,19510.917466
-8.719286,50,19515.294517
-5.427515,50,19520.42448
-13.278426,50,19524.803959
-5.570868,50,19528.988299
-5.423853,50,19533.186123
-10.892481,50,19537.648355
-9.263127,50,19541.808582
-11.561739,50,19545.918143
-13.038599,50,19550.225222
-11.387303,50,19554.433319
-13.158774,50,19558.777859
-9.793273,50,19562.937977
-7.237785,50,19567.142022
-6.972502,50,19571.513176
-17.212738,50,19575.665741
-8.57439,50,19579.816197
-11.292796,50,19583.857011
-6.630017,50,19587.999291
-6.115156,50,19592.415227
-11.753155,50,19596.553424
-10.39812,50,19600.722071
-20.738538,50,19604.868934
-18.367916,50,19609.287077
-10.507121,50,19613.5207
-14.911512,50,19678.665614
-6.911623,50,19682.865251
-11.341271,50,19687.380301
-11.469336,50,19692.087364
-13.818158,50,19696.958941
-6.898418,50,19701.125238
-13.737621,50,19705.595824
-19.73874,50,19709.990872
-11.562667,50,19714.54229
-11.477333,50,19718.831425
-11.736108,50,19723.15763
-17.794526,50,19727.232342
-6.42994,50,19731.438333
-10.325554,50,19735.581228
-6.543096,50,19739.865147
-10.991743,50,19744.599715
-14.649174,50,19748.883296
-9.566081,50,19753.739411
-6.299165,50,19758.184701
-9.623328,50,19762.39685
-5.369146,50,19766.489281
-12.826475,50,19770.614339
-8.535099,50,19774.971186
-15.381144,50,19779.245771
-8.464866,50,19783.583243
-10.479065,50,19788.057175
-14.141779,50,19792.337059
-14.863334,50,19797.108413
-11.609228,50,19801.820625
-13.56001,50,19806.109527
-6.142662,50,19810.605872
-8.647181,50,19815.201137
-13.258571,50,19819.774955
-12.29822,50,19824.43697
-9.168677,50,19828.763199
-4.864,50,19833.769118
-8.657699,50,19837.90531
-11.93025,50,19842.116717
-6.740377,50,19846.280204
-13.436138,50,19850.36555
-9.330389,50,19854.469573
-14.483327,50,19919.155869
-8.931773,50,19923.978546
-10.645236,50,19928.168056
-7.584915,50,19932.357944
-10.904956,50,19936.554836
-13.861651,50,19941.225028
-5.800981,50,19945.73095
-15.699945,50,19949.944615
-13.658216,50,19954.34601
-8.447203,50,19958.775969
-15.385197,50,19962.864196
-18.794215,50,19966.891207
-20.25649,50,19971.253176
-8.582072,50,19975.307884
-6.388457,50,19979.380593
-5.70229,50,19983.460622
-8.264304,50,19987.846468
-8.878992,50,19991.945947
-6.847668,50,19996.069807
-15.515684,50,20000.135763
-21.004864,50,20004.286217
-13.92071,50,20009.008133
-14.409139,50,20013.105877
-12.329227,50,20017.163273
-8.693767,50,20021.224084
-9.758599,50,20025.315577
-10.580721,50,20029.443753
-6.604542,50,20033.535391
-8.78221,50,20037.630328
-10.677012,50,20042.271235
-7.980946,50,20046.495526
-13.384927,50,20050.819636
-10.361759,50,20054.936024
-12.505633,50,20059.724148
-15.502213,50,20063.876004
-16.995746,50,20068.318077
-7.666291,50,20072.404232
-12.244734,50,20076.455305
-8.40245,50,20080.631154
-9.88423,50,20084.727049
-12.714522,50,20088.787887
-9.388309,50,20154.196174
-9.124697,50,20158.91999
-15.529537,50,20163.353679
-9.228271,50,20167.834837
-17.451669,50,20172.7531
-16.725294,50,20176.952232
-6.129582,50,20181.357102
-11.195333,50,20185.515651
-7.688037,50,20189.631545
-11.71802,50,20193.800869
-9.921901,50,20197.962427
-6.449316,50,20202.41894
-14.536121,50,20206.611927
-13.274544,50,20211.494124
-13.70482,50,20215.544114
-9.849845,50,20219.737648
-16.903694,50,20223.931468
-11.464731,50,20227.978805
-6.813054,50,20232.073141
-13.481848,50,20236.152465
-8.80164,50,20240.204917
-9.18013,50,20244.35607
-10.675764,50,20248.759905
-9.764382,50,20253.57856
-10.43238,50,20257.630153
-8.168012,50,20261.662458
-11.619203,50,20266.068024
-11.846822,50,20271.121965
-10.745845,50,20275.520905
-11.420008,50,20279.796413
-10.859949,50,20284.158892
-10.626465,50,20288.534135
-11.071241,50,20293.111497
-7.606582,50,20297.312939
-10.371469,50,20301.543446
-7.515969,50,20305.713136
-19.04793,50,20309.900289
-5.584526,50,20314.157503
-13.679738,50,20318.363604
-16.327919,50,20322.921216
-17.307534,50,20327.11646
-7.963364,50,20392.429273
-9.454538,50,20397.061719
-10.453573,50,20401.233141
-11.834638,50,20405.426959
-9.690749,50,20409.606524
-12.602709,50,20414.407201
-10.163906,50,20419.104962
-8.564878,50,20423.883692
-9.688954,50,20428.034611
-16.85756,50,20432.173382
-11.52046,50,20436.311215
-12.466687,50,20440.576666
-8.674147,50,20444.730906
-4.969424,50,20449.217608
-13.852455,50,20453.578271
-7.309971,50,20457.718335
-14.583108,50,20462.657149
-13.431067,50,20466.741711
-15.389192,50,20471.117926
-8.579809,50,20475.229983
-9.024718,50,20479.357125
-16.918448,50,20483.663916
-14.192245,50,20488.245127
-7.278,50,20492.644423
-9.784374,50,20496.761982
-10.50817,50,20500.848003
-13.652787,50,20505.043464
-8.763515,50,20509.192692
-10.876311,50,20513.819759
-6.04305,50,20517.9588
-9.253154,50,20522.069676
-9.483826,50,20526.212261
-13.595641,50,20530.318078
-8.03941,50,20534.524344
-15.102918,50,20538.855565
-8.106732,50,20543.00748
-9.896874,50,20547.182083
-14.87444,50,20551.627766
-19.099683,50,20555.685973
-15.044868,50,20559.803762
-17.600403,50,20564.184099
-7.335497,50,20629.3795
-9.836354,50,20633.924789
-12.557337,50,20638.768831
-9.922686,50,20642.948591
-12.299086,50,20646.992409
-13.28754,50,20651.005812
-13.651838,50,20656.132662
-9.874761,50,20660.422018
-16.540956,50,20664.859484
-12.10005,50,20668.964753
-17.858886,50,20673.905314
-9.695367,50,20677.93521
-9.895781,50,20681.918845
-12.218661,50,20686.115802
-9.911612,50,20690.730062
-9.221086,50,20694.770548
-6.722806,50,20698.801442
-7.355259,50,20703.025918
-7.363316,50,20707.110938
-10.173089,50,20711.55848
-16.582975,50,20715.582212
-8.476466,50,20719.611403
-11.022558,50,20723.636545
-9.122144,50,20727.677496
-15.149375,50,20731.965754
-15.597207,50,20735.970149
-9.039556,50,20740.039233
-9.136493,50,20744.080952
-6.916738,50,20748.126917
-12.282125,50,20752.445562
-7.121884,50,20756.525077
-15.103023,50,20760.994285
-16.385827,50,20765.046067
-5.381512,50,20769.427864
-6.715088,50,20773.506877
-18.495321,50,20777.547591
-11.062974,50,20781.590597
-14.320789,50,20785.685385
-10.797401,50,20789.747403
-7.021054,50,20794.516536
-7.534833,50,20799.365149
-11.980788,50,20864.152695
-15.024432,50,20868.556489
-5.662345,50,20872.639627
-12.799777,50,20877.332897
-8.782366,50,20881.374518
-11.211806,50,20885.431286
-15.910297,50,20890.028612
-10.174175,50,20894.161696
-14.180309,50,20898.234999
-9.091029,50,20902.509749
-5.46632,50,20906.878107
-7.138688,50,20911.105702
-6.838668,50,20915.144982
-12.768964,50,20919.709344
-13.434441,50,20924.237718
-6.921245,50,20928.43295
-9.788168,50,20933.351729
-12.454515,50,20937.836144
-8.038582,50,20943.006539
-7.553155,50,20947.050196
-10.441186,50,20951.136998
-13.228386,50,20955.616035
-17.264181,50,20959.805099
-14.707489,50,20965.377854
-10.309688,50,20969.43159
-13.198822,50,20973.878596
-6.552971,50,20978.735179
-10.457987,50,20982.86732
-7.693232,50,20986.919443
-10.624546,50,20990.944475
-7.924184,50,20995.019083
-14.164452,50,20999.133955
-11.748259,50,21004.213597
-14.5202,50,21008.959533
-11.558215,50,21013.623269
-10.63477,50,21017.729464
-19.873094,50,21022.025867
-14.387994,50,21026.118036
-7.785609,50,21030.390877
-12.934177,50,21034.614284
-19.44517,50,21038.805084
