#{"t_start": 1650247883.5338318, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-8.943525,50,31797.247828
-8.34395,50,31801.378057
-6.755454,50,31805.909665
-10.770907,50,31810.058539
-11.04075,50,31814.202724
-11.386417,50,31818.520228
-9.228351,50,31822.632838
-15.466984,50,31827.023894
-4.102532,50,31831.545735
-12.110898,50,31836.024781
-15.698938,50,31840.65866
-6.498046,50,31845.297863
-10.317904,50,31849.428242
-5.563831,50,31853.565412
-9.154397,50,31857.674566
-11.791399,50,31862.220392
-8.523534,50,31866.805441
-16.284464,50,31871.343186
-11.84707,50,31875.878454
-8.782949,50,31880.485704
-9.242576,50,31884.930917
-11.920737,50,31889.365198
-8.662575,50,31893.722685
-12.770627,50,31897.867631
-15.663583,50,31902.176038
-18.999939,50,31906.534069
-8.473027,50,31910.902623
-9.741714,50,31915.388218
-8.318371,50,31919.464502
-8.302284,50,31923.557148
-7.886276,50,31927.678749
-4.932575,50,31931.77095
-8.40974,50,31936.158243
-10.56112,50,31940.242269
-13.325017,50,31944.473964
-12.938899,50,31948.687077
-8.389342,50,32014.129558
-14.628136,50,32018.244996
-9.077119,50,32022.635383
-10.774732,50,32026.864597
-18.421567,50,32031.920662
-15.93738,50,32036.46075
-11.480166,50,32040.898252
-13.650053,50,32045.267262
-9.71488,50,32049.554875
-11.146991,50,32054.158947
-6.541971,50,32058.48298
-12.336348,50,32062.925712
-14.475556,50,32067.350437
-8.009218,50,32071.611044
-12.382729,50,32076.449243
-10.532497,50,32081.097679
-13.031202,50,32085.832517
-9.32724,50,32090.090082
-9.015741,50,32094.415651
-14.038691,50,32099.049985
-14.164925,50,32103.327422
-11.804816,50,32107.766324
-8.992003,50,32112.182097
-10.000878,50,32116.519672
-10.491114,50,32121.104055
-14.534354,50,32125.318283
-7.851844,50,32129.855352
-13.158604,50,32135.156022
-10.467581,50,32139.531205
-12.801612,50,32143.713241
-10.964101,50,32147.844782
-15.524284,50,32152.04886
-13.197167,50,32156.503662
-10.076396,50,32160.669261
-10.494375,50,32165.248799
-13.393188,50,32169.395779
-11.545069,50,32173.588857
-17.744237,50,32177.779961
-8.997502,50,32181.976326
-10.968369,50,32186.085267
-15.308532,50,32190.241966
-9.974561,50,32255.425465
-12.148869,50,32260.442225
-10.593691,50,32264.920802
-6.141759,50,32269.102912
-7.540013,50,32273.278959
-7.376468,50,32278.839139
-6.325981,50,32283.144764
-13.583809,50,32287.29492
-5.832133,50,32291.487581
-10.528371,50,32296.536444
-10.076398,50,32300.716414
-12.200105,50,32305.365316
-12.225442,50,32309.853791
-7.50284,50,32314.157051
-8.69978,50,32318.349645
-9.154491,50,32322.765381
-12.236949,50,32327.102088
-6.65027,50,32331.717534
-10.276214,50,32335.936556
-14.3547,50,32340.310455
-9.095918,50,32344.446702
-11.027064,50,32348.697003
-6.514619,50,32352.920391
-10.526676,50,32357.227369
-11.509745,50,32361.416367
-13.110504,50,32365.691599
-13.681722,50,32370.002846
-10.619585,50,32374.408677
-16.558675,50,32378.858032
-10.348876,50,32383.105191
-9.108984,50,32388.048592
-10.991991,50,32392.524826
-10.633515,50,32396.925683
-9.806242,50,32401.185144
-9.055971,50,32405.43202
-16.393176,50,32409.69694
-9.880491,50,32414.171829
-7.253918,50,32418.733362
-11.268057,50,32422.978467
-9.776464,50,32427.233199
-10.273624,50,32431.863735
-18.616385,50,32496.857273
-15.398527,50,32501.359375
-9.270892,50,32505.650558
-10.308721,50,32510.103161
-11.490357,50,32514.449776
-6.640259,50,32519.199723
-12.456601,50,32523.384109
-9.583478,50,32527.651591
-12.856502,50,32531.918436
-7.512149,50,32536.273247
-8.157115,50,32540.591666
-13.534531,50,32545.434927
-9.278141,50,32550.106997
-13.481619,50,32555.737108
-12.809804,50,32560.214773
-13.563306,50,32564.929754
-6.150673,50,32569.457499
-13.075894,50,32574.452651
-8.056747,50,32578.624909
-12.896471,50,32582.986472
-11.642507,50,32587.378196
-15.403837,50,32592.263656
-7.529342,50,32596.396678
-11.311863,50,32601.111406
-6.401177,50,32605.319597
-12.945666,50,32609.485726
-6.24454,50,32613.681482
-10.874673,50,32618.240733
-16.099719,50,32622.480781
-11.253595,50,32626.66927
-16.749526,50,32630.837664
-9.415466,50,32635.349349
-17.78601,50,32639.581099
-13.931009,50,32643.763453
-10.428775,50,32648.245649
-11.678754,50,32652.736056
-5.682169,50,32656.914221
-7.018851,50,32661.132245
-13.193048,50,32665.28072
-7.690165,50,32669.691906
-12.883237,50,32673.853467
-12.606571,50,32739.615257
-13.999437,50,32743.773863
-14.504627,50,32748.261447
-5.132762,50,32752.421582
-6.806391,50,32756.654005
-5.659563,50,32761.157981
-12.790842,50,32765.646858
-9.668287,50,32769.855386
-7.969982,50,32774.340718
-7.772648,50,32778.532751
-7.878399,50,32783.064608
-7.6929,50,32787.572564
-17.208213,50,32792.08746
-11.600939,50,32796.250351
-12.941402,50,32800.559497
-14.022938,50,32804.664483
-12.22754,50,32809.183025
-11.943035,50,32813.872727
-8.594795,50,32818.040717
-11.998337,50,32822.237689
-11.922944,50,32826.749654
-11.021278,50,32831.160923
-7.794951,50,32835.330522
-8.087005,50,32840.055187
-14.548453,50,32844.477971
-13.177717,50,32849.456205
-12.223568,50,32853.624012
-14.823509,50,32857.843556
-10.266336,50,32862.724042
-14.207826,50,32868.057904
-6.375657,50,32872.976395
-10.231912,50,32877.160092
-10.968933,50,32881.757964
-16.0842,50,32886.489962
-7.872707,50,32890.72945
-10.301649,50,32895.232442
-7.708758,50,32899.607773
-6.680947,50,32904.070186
-10.650709,50,32908.575554
-8.960143,50,32912.965365
-13.340486,50,32917.119795
-8.898805,50,32981.978981
-7.965332,50,32986.161465
-15.065242,50,32990.56197
-14.515015,50,32994.742074
-4.777589,50,32998.900318
-7.961042,50,33003.108218
-10.978613,50,33007.564231
-6.053098,50,33011.75106
-4.472215,50,33016.230198
-5.762316,50,33020.340773
-8.269476,50,33024.593499
-7.156639,50,33029.370015
-7.051425,50,33033.493848
-11.400366,50,33037.635272
-13.974403,50,33041.821783
-5.889042,50,33046.008145
-7.373782,50,33050.49744
-18.333292,50,33054.66856
-11.445137,50,33058.831689
-7.152009,50,33063.64315
-13.589478,50,33067.759109
-4.462344,50,33071.906039
-5.4679,50,33076.139204
-9.127099,50,33080.291026
-8.796351,50,33084.432908
-10.637607,50,33088.572149
-8.601204,50,33092.741551
-9.596773,50,33096.8329
-8.870722,50,33100.983682
-9.499229,50,33105.452101
-10.268443,50,33109.601005
-13.054073,50,33113.782573
-10.238054,50,33117.960521
-11.480013,50,33122.198257
-13.205291,50,33126.345867
-9.641857,50,33130.490547
-9.333181,50,33134.636046
-10.776156,50,33139.343019
-13.454883,50,33143.510664
-14.963576,50,33147.898046
-13.68855,50,33152.04891
-10.506287,50,33217.135624
-15.356256,50,33221.293125
-16.658939,50,33225.464656
-11.814823,50,33229.769336
-4.155259,50,33234.226953
-10.191996,50,33238.736613
-6.486204,50,33242.94722
-16.056656,50,33247.107623
-6.664984,50,33251.38343
-8.665727,50,33255.555341
-5.725291,50,33260.102163
-10.798777,50,33264.587215
-11.375677,50,33268.780505
-12.261939,50,33273.053019
-6.729154,50,33277.24899
-9.885627,50,33281.428174
-15.144762,50,33285.868751
-12.672094,50,33290.591772
-6.626128,50,33295.070061
-4.866888,50,33299.254081
-15.338863,50,33303.435719
-10.945058,50,33307.684124
-7.555178,50,33312.322504
-16.593041,50,33316.901892
-10.428184,50,33321.167364
-11.215727,50,33325.247089
-15.472625,50,33329.435721
-17.286444,50,33333.588939
-7.276571,50,33337.938337
-10.595108,50,33342.152848
-8.03906,50,33346.346101
-11.370045,50,33350.526746
-9.747534,50,33354.686297
-8.606156,50,33358.876085
-13.447712,50,33363.033798
-11.244417,50,33367.18165
-15.929653,50,33371.310178
-8.201484,50,33375.48252
-10.18095,50,33379.574117
-9.18004,50,33383.720648
-13.939278,50,33388.079922
-12.62667,50,33453.171159
-8.492418,50,33457.785867
-11.08102,50,33462.04184
-13.66416,50,33467.000005
-8.144595,50,33471.171462
-5.819103,50,33475.369956
-7.692719,50,33479.724827
-8.190259,50,33484.183954
-5.093991,50,33488.651837
-6.801178,50,33492.682786
-12.205537,50,33497.339208
-9.213987,50,33501.644932
-15.312763,50,33505.986248
-16.16181,50,33510.030454
-12.994349,50,33514.160975
-7.000209,50,33519.120631
-14.026652,50,33523.236846
-12.516912,50,33527.827055
-12.096693,50,33531.903944
-12.660125,50,33535.987064
-6.523005,50,33540.369368
-13.679278,50,33544.512139
-10.18309,50,33548.69499
-10.145335,50,33552.831065
-8.933539,50,33557.503554
-21.118894,50,33561.638937
-13.208257,50,33565.778028
-14.37759,50,33569.940414
-13.443608,50,33574.042585
-5.951039,50,33578.139689
-13.224625,50,33582.440247
-8.388892,50,33586.539583
-6.181091,50,33590.673588
-8.839781,50,33595.062632
-12.322167,50,33599.138355
-10.805034,50,33604.405787
-11.358243,50,33608.603389
-6.087859,50,33612.789714
-15.792056,50,33616.939
-11.535454,50,33621.073756
-11.865463,50,33625.414045
-7.804675,50,33690.263388
-8.566985,50,33694.689905
-12.098455,50,33699.15689
-7.571627,50,33704.225365
-13.132571,50,33708.519475
-6.147298,50,33712.725427
-14.331544,50,33716.980402
-10.921358,50,33721.190839
-11.904914,50,33725.526327
-12.477317,50,33729.949837
-6.454533,50,33734.532879
-10.091123,50,33739.115557
-8.861774,50,33743.353728
-6.912953,50,33747.723505
-8.346685,50,33751.908709
-7.047215,50,33756.141598
-9.895605,50,33760.376743
-15.47245,50,33764.715964
-17.28718,50,33769.311276
-7.457856,50,33773.560824
-13.580069,50,33777.921757
-14.265919,50,33782.148355
-8.655683,50,33786.378223
-8.221119,50,33790.694532
-15.816327,50,33794.891917
-6.43826,50,33799.159408
-20.634357,50,33803.486075
-12.128026,50,33807.690448
-9.58664,50,33811.900633
-6.810743,50,33816.140562
-11.486163,50,33820.663614
-5.098516,50,33824.710688
-9.832158,50,33828.920718
-13.200728,50,33833.32912
-8.733313,50,33837.741288
-13.59503,50,33841.831775
-9.33522,50,33846.233152
-17.27487,50,33850.280521
-9.599211,50,33854.295257
-13.956954,50,33858.360803
-12.144127,50,33862.43461
-10.305865,50,33927.248448
-11.734163,50,33931.50214
-11.692847,50,33935.685624
-8.575444,50,33939.800993
-13.557093,50,33944.204748
-17.758234,50,33948.697783
-11.386771,50,33953.236693
-13.800435,50,33957.239191
-5.525189,50,33961.305622
-16.681707,50,33965.854572
-11.907315,50,33970.610019
-6.056101,50,33975.353277
-14.86357,50,33979.942193
-9.374438,50,33984.293613
-7.724005,50,33988.323892
-12.946805,50,33992.3773
-12.135571,50,33996.393617
-9.821029,50,34000.915192
-8.917481,50,34004.964654
-4.90622,50,34009.175583
-10.182795,50,34013.191113
-11.385564,50,34017.153429
-18.04276,50,34021.317078
-7.494192,50,34025.820219
-13.928961,50,34029.846482
-12.578859,50,34033.956446
-9.921434,50,34038.439132
-11.931946,50,34042.523499
-9.486694,50,34046.524115
-14.733317,50,34050.638691
-5.985134,50,34054.930276
-9.251907,50,34059.800671
-9.822017,50,34064.436005
-6.323786,50,34068.475487
-9.048976,50,34072.540416
-6.78668,50,34076.571903
-18.167417,50,34080.620189
-6.560777,50,34084.651747
-5.595863,50,34088.688224
-7.7817,50,34093.407046
-12.877414,50,34097.431506
-13.686577,50,34162.899512
-9.655965,50,34167.296241
-15.816434,50,34171.557165
-11.846773,50,34175.667042
-11.725515,50,34180.429544
-15.970732,50,34184.489909
-9.352456,50,34188.883523
-14.478779,50,34192.942095
-11.905814,50,34197.719881
-14.368912,50,34201.769149
-10.990387,50,34205.844765
-9.488259,50,34209.886527
-15.458686,50,34213.889965
-6.898914,50,34218.033107
-5.746591,50,34222.173008
-9.245142,50,34226.229698
-7.404641,50,34230.24957
-7.914142,50,34234.326535
-17.359489,50,34238.828152
-7.017533,50,34243.233798
-9.683843,50,34247.227992
-13.147409,50,34251.28482
-15.461448,50,34255.35035
-7.509155,50,34259.658625
-9.456655,50,34263.657884
-8.386239,50,34267.741205
-14.458736,50,34272.287815
-5.581572,50,34276.659374
-28.876251,50,34280.792392
-10.094237,50,34284.828355
-9.2521,50,34289.208498
-10.522184,50,34293.638222
-13.206872,50,34299.133627
-17.542014,50,34303.255853
-14.232958,50,34307.301469
-4.842594,50,34311.998072
-14.868835,50,34317.048656
-8.685904,50,34321.440434
-11.883154,50,34325.471957
-12.096841,50,34329.822356
-14.166226,50,34333.85718
-12.317566,50,34399.06365
-16.711956,50,34403.299735
-8.875908,50,34407.418731
-11.955018,50,34411.631306
-12.696162,50,34415.658251
-13.800146,50,34419.772914
-10.43748,50,34424.718798
-13.854994,50,34428.839381
-10.600665,50,34432.943106
-12.430823,50,34437.081375
-13.046711,50,34441.569803
-8.867508,50,34445.673134
-7.515266,50,34450.47441
-8.696875,50,34454.59836
-9.056701,50,34458.707412
-15.959042,50,34462.858795
-8.270515,50,34467.000619
-12.911619,50,34471.478259
-17.304342,50,34475.600088
-7.096625,50,34479.839142
-8.939013,50,34483.970262
-24.316753,50,34487.942753
-10.428528,50,34492.040093
-12.990143,50,34496.156406
-13.097171,50,34501.107132
-7.60871,50,34505.550031
-8.364839,50,34509.837818
-15.603555,50,34514.534519
-17.551506,50,34518.694644
-10.875393,50,34522.910168
-5.808277,50,34527.11378
-10.443819,50,34531.345548
-6.571517,50,34535.497126
-7.176857,50,34539.876925
-7.01485,50,34544.198148
-8.41794,50,34548.675978
-14.755333,50,34552.846857
-11.777695,50,34557.036515
-9.664568,50,34561.754943
-10.763844,50,34566.484304
-13.262764,50,34570.655738
-10.376022,50,34635.662683
-17.353579,50,34639.851423
-8.353527,50,34644.037248
-13.131843,50,34648.733947
-16.209944,50,34653.132638
-10.222892,50,34657.701076
-16.227196,50,34661.917448
-13.763177,50,34666.430584
-13.790211,50,34670.577185
-8.609288,50,34674.791332
-7.455723,50,34679.313436
-7.142866,50,34683.523438
-16.43583,50,34688.065234
-11.107394,50,34692.643418
-9.358194,50,34697.267607
-9.702833,50,34701.46901
-20.641879,50,34705.479201
-16.977566,50,34709.658396
-15.672613,50,34713.885071
-9.05803,50,34718.063792
-8.23551,50,34722.892891
-9.315011,50,34727.095257
-4.861422,50,34731.274156
-9.453246,50,34735.403135
-15.610079,50,34739.553702
-12.950564,50,34743.71699
-9.380223,50,34748.208715
-6.777365,50,34752.454717
-9.52592,50,34757.110698
-15.639382,50,34761.870888
-8.631038,50,34766.018271
-8.407406,50,34770.18961
-16.318143,50,34774.353249
-14.215582,50,34778.803658
-7.707909,50,34783.169513
-11.21623,50,34787.471014
-8.955375,50,34791.994504
-8.588888,50,34796.190567
-15.518748,50,34800.362807
-10.147704,50,34804.545421
-8.946091,50,34808.821594
-8.227738,50,34873.628879
-8.471135,50,34877.895624
-11.265921,50,34882.089547
-6.239013,50,34886.547458
-17.164586,50,34890.699933
-9.74094,50,34894.919
-7.552999,50,34899.426137
-10.749887,50,34904.438024
-8.151654,50,34909.156038
-7.691436,50,34913.403718
-15.107784,50,34917.615629
-10.850586,50,34921.791234
-6.290763,50,34925.999776
-21.323348,50,34930.366054
-12.023352,50,34934.714637
-11.409848,50,34939.166582
-7.707288,50,34943.37949
-17.042597,50,34947.896022
-4.754875,50,34952.059106
-6.807779,50,34956.205894
-9.790037,50,34960.431699
-15.267772,50,34964.629973
-12.642078,50,34968.814148
-15.851957,50,34972.988479
-9.47748,50,34977.822295
-10.053583,50,34982.73501
-12.978946,50,34986.866571
-13.105861,50,34991.397206
-12.201349,50,34995.682552
-15.612682,50,34999.856941
-12.678531,50,35004.07438
-7.31096,50,35008.224211
-12.500939,50,35012.413245
-14.948699,50,35016.996201
-11.565677,50,35021.139528
-4.847681,50,35025.649731
-14.730948,50,35030.061335
-11.030164,50,35034.241914
-8.269536,50,35038.921829
-7.150905,50,35043.875542
-8.602515,50,35048.112939
-14.819837,50,35113.424579
-7.700244,50,35117.581773
-12.769194,50,35122.322364
-14.479291,50,35127.232842
-9.755538,50,35131.462339
-9.092108,50,35135.524154
-7.50965,50,35140.10574
-5.251585,50,35144.231311
-9.041386,50,35148.283308
-11.309958,50,35152.386242
-8.84123,50,35156.586014
-8.152037,50,35160.688212
-13.927946,50,35164.771191
-14.97874,50,35168.886305
-16.634105,50,35172.993821
-6.560732,50,35177.113068
-8.869488,50,35181.349299
-8.32027,50,35185.676822
-7.258388,50,35189.894057
-15.356587,50,35194.017322
-14.260582,50,35198.12867
-10.172435,50,35202.383611
-10.847702,50,35206.783098
-15.512043,50,35210.878754
-8.7992,50,35215.003313
-9.474873,50,35219.142936
-11.65434,50,35223.462243
-4.884254,50,35227.929515
-14.829382,50,35232.246218
-16.66068,50,35236.570814
-8.934432,50,35240.898432
-12.464276,50,35245.007839
-9.910118,50,35249.343268
-10.551533,50,35254.398414
-10.589018,50,35259.04773
-13.695491,50,35263.137049
-10.934113,50,35267.526654
-13.238245,50,35271.626089
-12.596445,50,35276.049955
-13.021678,50,35280.134749
-14.543006,50,35284.135315
-13.00508,50,35348.833216
-11.341178,50,35352.97088
-10.123385,50,35357.020445
-14.062876,50,35361.241796
-16.799186,50,35365.375827
-11.160537,50,35369.441974
-17.269935,50,35373.509136
-11.682561,50,35377.580372
-12.395529,50,35382.126997
-15.487579,50,35386.23314
-6.247751,50,35390.29876
-8.331118,50,35395.053088
-11.466803,50,35399.28344
-9.765532,50,35403.497439
-7.898868,50,35408.240084
-8.004057,50,35412.526793
-12.467301,50,35417.216438
-13.079275,50,35421.444135
-6.820107,50,35426.070227
-10.251318,50,35430.238568
-5.04278,50,35434.712083
-7.698316,50,35438.903508
-11.973883,50,35443.337155
-7.326055,50,35447.717259
-19.679302,50,35451.851303
-11.283307,50,35455.983949
-13.971911,50,35460.189584
-7.283774,50,35464.35298
-9.45102,50,35468.545781
-10.335867,50,35472.975821
-6.555931,50,35477.149315
-11.514414,50,35481.356453
-9.714688,50,35485.569206
-10.140614,50,35489.813662
-14.693325,50,35494.536799
-9.353428,50,35498.71541
-9.520538,50,35503.003065
-15.085733,50,35507.511535
-6.204492,50,35511.995177
