#{"t_start": 1650247883.463022, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-8.360718,50,5784.318658
-8.665383,50,5788.45502
-13.319669,50,5792.575357
-18.353533,50,5796.723352
-13.964657,50,5801.161185
-11.86261,50,5805.580529
-11.225012,50,5809.698443
-7.287545,50,5813.79327
-9.122568,50,5817.906512
-7.665396,50,5822.289289
-11.781647,50,5826.42367
-11.211385,50,5830.546421
-15.02767,50,5835.159706
-9.149045,50,5839.299041
-18.21198,50,5843.390872
-19.389781,50,5847.864747
-14.95335,50,5852.196888
-14.58784,50,5856.348002
-12.174757,50,5921.299439
-13.932091,50,5925.472452
-14.092568,50,5929.598876
-7.788295,50,5933.852481
-12.216785,50,5938.064563
-11.897799,50,5942.233159
-12.623708,50,5946.7063
-14.281542,50,5950.846561
-6.467457,50,5954.95704
-7.236701,50,5959.531703
-10.241641,50,5963.679372
-6.576631,50,5967.798294
-17.341777,50,5972.679335
-8.790182,50,5977.228495
-9.029674,50,5981.352582
-11.891745,50,5985.549348
-14.649299,50,5989.701755
-9.986335,50,5993.820337
-11.24206,50,5998.522772
-7.276946,50,6002.888229
-18.845404,50,6007.814024
-8.193951,50,6011.922927
-13.824095,50,6016.178976
-14.259692,50,6020.272944
-6.994768,50,6024.578483
-6.902594,50,6029.109597
-12.249611,50,6033.374058
-15.170773,50,6037.521978
-15.115121,50,6042.130526
-8.190898,50,6046.846163
-5.938471,50,6051.353624
-10.737368,50,6055.432863
-11.158641,50,6059.603621
-15.75518,50,6064.025769
-7.575718,50,6068.151663
-14.108774,50,6072.887065
-12.962603,50,6077.023813
-6.017345,50,6081.494647
-8.637179,50,6085.713634
-12.228916,50,6090.160135
-16.810769,50,6155.418217
-8.765761,50,6159.723656
-15.846315,50,6165.273711
-9.972548,50,6170.036746
-15.738105,50,6174.17197
-8.113749,50,6178.241809
-21.511568,50,6182.400305
-12.094475,50,6187.670178
-10.827511,50,6191.733085
-13.584432,50,6195.790874
-7.735823,50,6199.858795
-10.635294,50,6203.990399
-12.370968,50,6208.133701
-7.76509,50,6212.234947
-9.192085,50,6216.47507
-8.797228,50,6221.320584
-12.106995,50,6225.596931
-20.382066,50,6229.660575
-7.849932,50,6234.189756
-13.027203,50,6238.329556
-16.368169,50,6242.438571
-14.93276,50,6246.670717
-10.928936,50,6250.797299
-6.688974,50,6254.916973
-13.483993,50,6259.792126
-14.873523,50,6264.040666
-13.681553,50,6268.152484
-23.261638,50,6272.267612
-7.918298,50,6276.830689
-8.950761,50,6281.562738
-7.270429,50,6286.192806
-15.85169,50,6290.328261
-7.156228,50,6294.437755
-10.976378,50,6298.525447
-9.053979,50,6302.669311
-7.104828,50,6306.737195
-16.59379,50,6310.884424
-9.813253,50,6315.290449
-15.480232,50,6319.613913
-12.271983,50,6323.686512
-9.937998,50,6327.819745
-9.84019,50,6392.721126
-10.98889,50,6396.824323
-13.724923,50,6400.937955
-11.737029,50,6405.05323
-14.201472,50,6409.167257
-6.145045,50,6413.27102
-9.105894,50,6417.399937
-13.877961,50,6422.123353
-9.697733,50,6426.254548
-6.723291,50,6430.392159
-13.235237,50,6434.483686
-12.749056,50,6438.54194
-16.48538,50,6442.668463
-19.149217,50,6446.93795
-10.296119,50,6451.0566
-10.907164,50,6455.493887
-6.535425,50,6459.57355
-15.973493,50,6463.681238
-17.658233,50,6467.802303
-12.164962,50,6471.901216
-8.191645,50,6475.994824
-11.462956,50,6480.160555
-6.856638,50,6484.502583
-8.853816,50,6488.625824
-8.235197,50,6493.295212
-15.23069,50,6497.405831
-7.805337,50,6501.883836
-13.071512,50,6506.003039
-9.352823,50,6510.112149
-14.818585,50,6514.204958
-12.123939,50,6518.651154
-14.305124,50,6522.716433
-10.70697,50,6526.845467
-16.788508,50,6530.857491
-6.88728,50,6534.917584
-9.446077,50,6539.637581
-7.528143,50,6544.225677
-8.369731,50,6548.323699
-12.959439,50,6552.490307
-14.702821,50,6556.594326
-9.975915,50,6560.69578
-16.746864,50,6626.075639
-14.93871,50,6630.469202
-18.138863,50,6634.994806
-11.955647,50,6639.220062
-16.65978,50,6643.475434
-12.647165,50,6647.692159
-9.844874,50,6651.927986
-12.29098,50,6656.585952
-7.23036,50,6660.788861
-14.70142,50,6665.490324
-11.061507,50,6669.682503
-13.546285,50,6674.010514
-8.328962,50,6678.221558
-12.274359,50,6682.793844
-11.869085,50,6686.97454
-12.577083,50,6691.716177
-12.565391,50,6696.404167
-5.14337,50,6700.711047
-4.736113,50,6705.191292
-6.508926,50,6709.37818
-11.178754,50,6713.757365
-13.600864,50,6717.976156
-10.960434,50,6722.514217
-12.762867,50,6727.074106
-14.931509,50,6731.217563
-7.26494,50,6735.468976
-8.020139,50,6739.857438
-10.433648,50,6744.067514
-15.887184,50,6748.565835
-13.011122,50,6752.822555
-16.84679,50,6756.997421
-18.183784,50,6761.837681
-10.406856,50,6766.041327
-7.417692,50,6770.261422
-15.981085,50,6774.42925
-14.620223,50,6779.467069
-9.378049,50,6784.063614
-13.407229,50,6788.600125
-6.910937,50,6793.07223
-6.891281,50,6797.294064
-6.477795,50,6801.719223
-8.727218,50,6867.041981
-12.774923,50,6871.244585
-7.943852,50,6875.4494
-12.715288,50,6880.031541
-7.61663,50,6884.250718
-11.754146,50,6888.497353
-15.368298,50,6892.697001
-14.819385,50,6897.019615
-6.497059,50,6901.241982
-11.911744,50,6905.4883
-15.596702,50,6910.267776
-14.245194,50,6914.824653
-12.258566,50,6919.060903
-7.556968,50,6923.513517
-14.074734,50,6928.493536
-5.762367,50,6932.909164
-10.088967,50,6937.447801
-8.747741,50,6941.650626
-6.532994,50,6945.937665
-8.775467,50,6950.461242
-16.185816,50,6954.723377
-6.696423,50,6959.164306
-10.028196,50,6963.39541
-11.143821,50,6967.63122
-11.110514,50,6972.306574
-9.225682,50,6976.735485
-12.266307,50,6981.048097
-7.108839,50,6985.389877
-4.99016,50,6989.679728
-10.568254,50,6994.675781
-14.092945,50,6999.112238
-12.953556,50,7003.291371
-15.439622,50,7007.410466
-10.889884,50,7012.287137
-11.218671,50,7016.61585
-9.424857,50,7020.89676
-10.392712,50,7025.263835
-10.602035,50,7029.681302
-8.894089,50,7034.150296
-12.483125,50,7038.374048
-3.963112,50,7042.59183
-9.246977,50,7108.677885
-8.936238,50,7112.799534
-17.674683,50,7116.917349
-7.364188,50,7121.060544
-9.922572,50,7125.478049
-7.504124,50,7130.166009
-12.797201,50,7134.35163
-9.715019,50,7138.46924
-8.294904,50,7142.616671
-5.729962,50,7146.740172
-11.695885,50,7151.625522
-11.775662,50,7155.78001
-9.965301,50,7159.933699
-7.501075,50,7164.076692
-13.400386,50,7168.219372
-6.158444,50,7172.367391
-7.49511,50,7177.012177
-9.417098,50,7181.279917
-14.23892,50,7185.369909
-9.916442,50,7189.821491
-7.120991,50,7194.179924
-7.469786,50,7198.351295
-6.197641,50,7202.481288
-11.298957,50,7206.694782
-11.307452,50,7210.817466
-15.544211,50,7215.024662
-12.884403,50,7219.086607
-11.888853,50,7223.249909
-11.698345,50,7227.863277
-6.795794,50,7232.227712
-8.850763,50,7236.313199
-12.940716,50,7240.59249
-7.793792,50,7244.673485
-9.876627,50,7249.201893
-14.019563,50,7253.431525
-9.075234,50,7258.094634
-15.37958,50,7262.225304
-12.299821,50,7266.425734
-19.426254,50,7270.73233
-8.353501,50,7275.36642
-12.053917,50,7279.64284
-18.399435,50,7344.578863
-14.760874,50,7349.062441
-11.574883,50,7353.213859
-9.740937,50,7357.325468
-5.970374,50,7361.528768
-12.150806,50,7365.649186
-11.633878,50,7369.862407
-8.715101,50,7374.661546
-9.887514,50,7378.858822
-12.212114,50,7383.083745
-10.67162,50,7387.472311
-10.347841,50,7391.822633
-9.002575,50,7396.071974
-14.503241,50,7400.268126
-7.171169,50,7405.343969
-9.348686,50,7409.603256
-11.789454,50,7413.9257
-13.277642,50,7419.306536
-10.721068,50,7423.766311
-14.155058,50,7427.886271
-15.066092,50,7432.020563
-16.562284,50,7436.168772
-12.605107,50,7440.287018
-7.403865,50,7444.393979
-6.818928,50,7448.453919
-10.66189,50,7453.079302
-13.54879,50,7457.690586
-7.873515,50,7461.836057
-12.78648,50,7466.516725
-14.193655,50,7470.90514
-10.028707,50,7475.023987
-10.65114,50,7479.151061
-14.740384,50,7483.314307
-18.709228,50,7487.634001
-9.521184,50,7491.963711
-13.629411,50,7496.179929
-10.247316,50,7500.535012
-15.193849,50,7505.062633
-8.740781,50,7509.162631
-7.295809,50,7513.546152
-17.222535,50,7517.682532
-14.176184,50,7582.451952
-9.895711,50,7586.580036
-10.32868,50,7590.880188
-7.111574,50,7595.32265
-7.609553,50,7599.423968
-10.086185,50,7603.565722
-16.180953,50,7607.808058
-14.446725,50,7612.13899
-14.582854,50,7616.249303
-12.608279,50,7621.389588
-9.096979,50,7626.03601
-10.333129,50,7630.150296
-6.132615,50,7634.240843
-15.450533,50,7638.383564
-13.146596,50,7642.980059
-8.158057,50,7647.24013
-13.950626,50,7651.546289
-13.9899,50,7656.434293
-11.521263,50,7661.098473
-11.113725,50,7665.32195
-8.899913,50,7669.465934
-6.276468,50,7673.728655
-14.244628,50,7677.876971
-15.109439,50,7682.30537
-11.542565,50,7686.421146
-20.201775,50,7690.589549
-14.075973,50,7695.147841
-20.225036,50,7699.279362
-14.88171,50,7703.320085
-5.41728,50,7708.857637
-8.86865,50,7713.046918
-11.877099,50,7717.213111
-12.393691,50,7721.385595
-7.631722,50,7725.519674
-15.677174,50,7729.709352
-14.81379,50,7733.876758
-6.62617,50,7738.079194
-5.224042,50,7742.358847
-11.919022,50,7746.893921
-10.799837,50,7751.239619
-12.053476,50,7755.430755
-8.231396,50,7821.032333
-23.993232,50,7825.199294
-8.251774,50,7829.391218
-7.029206,50,7833.994524
-6.651516,50,7838.469412
-12.173804,50,7843.686415
-12.651441,50,7847.899824
-12.871596,50,7852.022468
-7.477292,50,7856.132542
-7.733394,50,7860.459814
-9.120022,50,7864.594478
-9.455385,50,7868.818828
-14.194278,50,7872.920594
-11.774254,50,7877.37838
-10.78119,50,7881.48328
-9.169404,50,7885.601409
-9.846697,50,7889.794489
-11.612771,50,7894.795041
-18.050012,50,7899.47175
-9.423377,50,7903.908479
-12.798309,50,7908.239547
-12.861127,50,7912.390795
-9.741854,50,7916.643168
-8.598368,50,7921.177486
-13.152324,50,7925.913782
-12.85132,50,7929.990043
-8.836428,50,7934.120871
-12.026725,50,7938.521527
-13.90999,50,7943.40644
-7.39319,50,7947.499147
-10.820389,50,7951.912591
-4.376196,50,7956.044492
-10.131047,50,7960.105837
-10.187353,50,7964.475617
-12.707597,50,7968.537385
-16.88128,50,7972.62988
-13.18406,50,7977.493928
-12.182544,50,7981.591089
-7.014513,50,7985.684526
-14.649355,50,7990.061883
-10.675134,50,7994.250868
-12.915441,50,8058.945148
-15.399144,50,8063.432447
-8.734438,50,8067.652656
-12.022099,50,8071.992609
-5.378881,50,8076.352161
-5.536977,50,8080.727602
-17.022364,50,8085.174704
-9.467561,50,8089.429322
-11.045345,50,8093.65426
-14.844739,50,8098.040444
-9.388012,50,8102.34078
-10.142905,50,8106.593386
-13.379398,50,8111.172356
-11.173991,50,8115.456571
-8.213037,50,8119.694643
-8.905831,50,8124.235921
-10.055012,50,8128.463638
-9.276394,50,8132.769336
-4.649124,50,8137.156136
-13.226812,50,8141.402102
-10.404947,50,8145.679881
-7.386253,50,8150.030383
-13.043455,50,8154.241549
-7.302919,50,8158.766608
-7.43906,50,8162.962019
-14.755692,50,8167.03044
-11.91669,50,8171.042224
-15.60163,50,8175.093057
-12.914592,50,8179.162841
-6.968798,50,8183.223667
-6.457518,50,8187.276274
-10.159724,50,8191.466283
-13.286354,50,8195.494506
-11.600601,50,8199.532162
-6.152434,50,8203.818164
-11.792636,50,8207.864479
-15.290075,50,8211.923249
-13.20166,50,8216.208225
-14.417392,50,8220.315421
-11.905681,50,8224.387621
-15.66018,50,8228.452677
-8.608925,50,8293.712755
-8.531102,50,8297.786511
-12.025472,50,8301.84483
-10.038194,50,8305.840053
-10.361267,50,8309.87048
-13.560921,50,8314.215361
-10.957358,50,8318.251693
-17.956872,50,8322.327229
-9.435019,50,8326.401146
-7.998572,50,8330.663167
-16.670596,50,8334.723668
-14.982197,50,8339.108727
-12.660592,50,8343.249516
-12.799872,50,8347.58475
-12.63846,50,8351.639878
-9.798079,50,8356.389813
-8.151158,50,8360.41354
-9.851973,50,8364.485808
-8.258358,50,8368.486176
-11.234906,50,8373.298137
-6.142327,50,8377.925214
-10.975746,50,8383.341825
-11.953608,50,8387.506788
-14.120624,50,8391.614674
-7.984891,50,8396.372922
-12.010933,50,8400.53857
-15.813483,50,8405.249403
-11.51311,50,8409.944933
-15.668117,50,8413.991635
-8.892667,50,8418.067374
-10.542983,50,8422.177118
-9.844461,50,8426.921792
-8.43317,50,8431.010226
-14.621102,50,8435.080344
-15.212604,50,8439.16015
-14.174308,50,8443.236057
-14.580617,50,8447.342754
-15.189493,50,8451.400316
-11.59846,50,8455.776568
-11.990442,50,8460.226125
-8.120373,50,8464.364895
-6.701203,50,8529.231154
-8.443188,50,8533.334181
-12.547052,50,8537.473268
-11.475412,50,8541.601595
-14.925825,50,8546.071593
-10.006001,50,8550.384175
-12.667165,50,8554.644231
-12.574745,50,8558.870578
-13.326297,50,8563.425097
-5.83201,50,8567.545912
-5.235332,50,8571.706159
-4.515986,50,8576.075926
-8.101318,50,8580.637618
-6.604564,50,8584.735123
-9.423806,50,8588.884611
-10.613116,50,8592.970063
-12.852522,50,8597.468923
-13.576675,50,8601.911991
-13.935918,50,8606.048175
-19.986001,50,8610.118556
-13.090637,50,8614.663256
-6.840611,50,8618.797751
-11.779764,50,8622.892729
-9.155825,50,8627.044352
-11.727903,50,8631.159925
-16.746987,50,8635.325125
-15.400484,50,8639.463123
-7.477171,50,8643.851518
-9.956076,50,8647.951481
-8.933019,50,8652.08617
-11.27723,50,8656.787602
-13.998631,50,8660.908992
-17.80161,50,8665.10466
-16.789034,50,8669.175427
-11.802614,50,8673.256725
-15.007765,50,8677.576478
-14.94071,50,8681.648626
-5.823731,50,8685.75948
-10.192255,50,8689.845561
-12.381041,50,8693.947651
-12.069522,50,8698.014493
-8.904554,50,8764.258403
-11.641498,50,8768.380102
-11.795118,50,8772.834485
-10.395238,50,8777.184554
-8.436104,50,8781.326454
-15.000615,50,8785.706687
-13.536454,50,8789.833522
-6.088849,50,8793.977601
-17.798183,50,8798.27969
-11.325366,50,8802.403973
-11.538088,50,8806.574287
-10.078583,50,8811.267628
-24.297026,50,8815.272454
-9.19294,50,8820.150039
-11.292022,50,8824.25778
-15.299257,50,8828.395451
-11.638831,50,8832.897602
-20.175002,50,8837.019432
-11.252095,50,8841.119564
-10.858178,50,8845.56207
-9.434595,50,8849.691824
-14.192465,50,8853.966112
-9.120644,50,8858.528772
-7.001613,50,8862.696754
-14.309839,50,8866.809793
-15.10669,50,8871.155383
-11.367137,50,8875.66227
-10.470673,50,8879.786434
-8.945697,50,8884.212708
-10.415826,50,8888.360115
-13.756078,50,8892.459969
-17.968694,50,8896.596192
-7.051254,50,8901.357381
-9.277221,50,8905.464303
-8.109868,50,8909.91894
-9.914347,50,8914.296035
-5.37032,50,8918.409167
-21.253805,50,8922.554751
-8.691229,50,8927.650689
-7.56585,50,8931.791265
-14.174906,50,8936.310056
-8.572652,50,9001.265856
-18.036619,50,9005.458743
-13.943078,50,9009.671082
-10.427837,50,9013.859628
-15.94775,50,9018.075546
-12.836701,50,9022.850399
-7.54735,50,9026.990411
-16.218741,50,9031.389857
-9.352372,50,9035.572715
-11.775587,50,9039.708803
-9.084853,50,9043.899505
-12.135505,50,9048.068101
-11.340386,50,9052.200049
-18.040417,50,9056.332932
-11.686526,50,9060.526255
-12.451006,50,9064.723602
-14.599704,50,9069.153522
-15.637662,50,9073.30781
-16.547366,50,9077.497757
-7.528717,50,9082.004017
-8.580445,50,9086.167335
-8.00386,50,9090.382438
-9.581686,50,9095.108171
-15.127704,50,9099.430284
-11.731187,50,9103.501033
-8.27774,50,9107.564667
-7.004687,50,9111.641456
-21.106076,50,9116.303672
-6.63752,50,9121.309218
-9.507253,50,9125.359342
-10.121608,50,9130.32003
-13.133265,50,9134.414742
-11.31539,50,9138.617035
-18.223197,50,9143.66312
-11.695073,50,9147.763131
-14.199209,50,9151.835741
-7.900586,50,9155.847301
-11.635041,50,9159.906455
-7.69392,50,9164.314026
-14.422389,50,9168.383004
-11.784766,50,9173.301682
-14.375131,50,9238.135754
-7.610344,50,9242.788776
-8.983835,50,9247.696722
-16.547911,50,9252.525137
-10.507302,50,9257.106998
-8.948124,50,9261.34191
-15.636945,50,9265.472868
-13.85343,50,9269.871454
-13.114486,50,9274.040359
-7.560258,50,9278.35145
-11.192844,50,9282.528298
-11.410949,50,9286.690191
-7.159463,50,9291.143931
-10.927369,50,9295.290389
-9.047429,50,9299.4194
-10.392347,50,9303.534238
-5.865069,50,9307.677827
-9.478436,50,9312.302052
-14.54432,50,9316.669801
-14.221808,50,9320.764442
-10.905669,50,9324.888163
-7.171183,50,9329.189475
-7.843709,50,9333.308189
-10.539457,50,9337.68505
-8.120115,50,9341.792964
-17.638143,50,9346.255798
-10.205473,50,9350.44093
-12.142857,50,9354.986968
-12.859545,50,9359.09533
-6.284281,50,9363.208637
-10.711947,50,9367.307348
-5.333366,50,9371.748112
-9.311931,50,9375.833523
-10.583155,50,9380.038539
-11.381895,50,9384.160323
-11.519156,50,9388.178848
-12.210265,50,9392.305462
-11.344239,50,9396.404313
-7.469624,50,9400.529794
-9.581267,50,9404.565517
-9.036902,50,9408.670525
-7.362421,50,9473.498391
-11.750587,50,9477.852822
-15.078142,50,9482.139948
-8.068683,50,9486.447275
-14.27783,50,9490.937945
-13.711916,50,9495.05689
-17.470592,50,9499.184346
-15.414794,50,9503.330018
-8.497764,50,9508.266626
-13.34211,50,9512.401476
-13.607253,50,9516.553523
-10.926184,50,9520.830936
-10.611586,50,9524.967072
-8.936997,50,9529.057467
-10.087219,50,9533.210737
-6.700172,50,9537.251534
-10.298798,50,9541.630865
-9.416675,50,9545.753334
-16.378829,50,9550.026348
-6.419561,50,9554.584928
-13.282883,50,9558.819759
-11.694621,50,9562.882823
-6.022525,50,9566.940152
-4.933472,50,9571.254411
-11.05881,50,9575.334954
-8.987291,50,9579.42964
-16.345959,50,9583.850814
-13.129156,50,9587.969166
-10.330847,50,9592.100824
-16.888901,50,9596.374154
-6.416219,50,9601.024411
-9.806209,50,9605.658973
-12.854498,50,9609.942891
-11.004766,50,9614.395876
-5.900222,50,9618.571774
-16.409363,50,9623.273214
-9.807623,50,9627.636772
-8.777549,50,9632.037374
-11.308981,50,9636.273173
-11.208915,50,9640.739398
-9.729191,50,9645.008484
-4.531721,50,9709.917332
-8.072513,50,9714.322325
-17.117707,50,9718.884926
-8.80978,50,9723.046038
-7.519183,50,9727.907479
-8.115917,50,9732.149746
-10.680389,50,9737.701402
-16.569373,50,9742.649154
-10.285331,50,9746.740097
-11.742538,50,9750.814127
-8.047497,50,9754.89657
-11.739163,50,9758.931669
-10.98055,50,9763.03837
-7.814665,50,9767.135997
-7.560252,50,9771.25482
-12.805471,50,9775.648682
-13.664343,50,9779.877712
-13.098466,50,9784.33639
-14.8891,50,9788.422429
-15.947248,50,9792.51512
-9.663431,50,9796.583177
-11.444826,50,9800.721555
-18.196494,50,9804.972438
-11.809023,50,9809.023114
-7.006574,50,9813.045378
-8.97392,50,9817.451699
-8.791026,50,9821.589762
-16.312872,50,9826.250296
-16.760671,50,9830.764994
-11.213866,50,9835.028055
-15.966894,50,9839.068191
-7.06809,50,9843.278836
-16.302584,50,9847.30336
