#{"t_start": 1650247883.60524, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-6.697626,50,17217.620338
-14.657582,50,17221.853384
-8.425279,50,17226.060169
-11.523673,50,17230.240144
-19.502849,50,17234.442318
-8.781039,50,17238.635497
-15.519507,50,17303.816835
-10.827068,50,17308.024274
-6.616288,50,17312.217342
-9.450285,50,17316.412376
-6.467104,50,17320.968547
-12.766659,50,17325.210176
-10.112744,50,17329.730179
-5.001054,50,17333.967014
-12.51323,50,17338.573458
-8.745079,50,17343.015032
-8.366681,50,17348.193028
-11.628127,50,17352.424225
-8.912933,50,17356.597667
-6.886713,50,17360.88537
-14.392818,50,17365.788442
-6.761222,50,17369.960172
-7.293938,50,17374.210347
-12.698407,50,17378.608693
-13.769012,50,17383.233285
-12.023979,50,17387.898404
-12.163131,50,17392.141699
-10.719015,50,17396.409008
-10.850287,50,17400.778135
-8.984942,50,17404.958498
-9.356381,50,17409.973318
-15.891422,50,17414.213142
-17.365015,50,17418.542402
-13.223461,50,17422.766586
-14.802491,50,17427.17795
-16.404311,50,17431.411414
-14.793155,50,17436.211978
-10.123455,50,17440.747497
-13.168279,50,17445.310022
-12.489552,50,17449.521615
-12.273738,50,17453.738144
-9.552431,50,17458.190961
-13.357035,50,17462.960343
-14.495223,50,17467.140233
-9.672511,50,17471.339803
-10.238956,50,17475.846585
-10.105694,50,17480.068609
-9.156859,50,17545.487601
-5.321092,50,17549.56332
-7.812426,50,17553.625568
-21.646172,50,17558.370409
-15.167383,50,17562.416847
-14.557846,50,17566.801903
-9.882317,50,17570.891045
-8.608155,50,17575.018836
-13.883398,50,17579.731887
-8.812681,50,17583.836492
-12.639521,50,17587.900622
-9.247019,50,17592.023803
-12.369389,50,17596.145362
-11.446865,50,17601.217125
-10.516743,50,17605.344105
-15.340566,50,17609.959998
-15.115595,50,17614.485192
-10.089277,50,17618.550908
-14.392903,50,17623.328918
-8.34632,50,17627.424577
-11.943127,50,17631.875943
-7.856669,50,17636.015369
-13.149488,50,17640.544896
-15.925803,50,17644.943387
-16.381446,50,17649.041631
-12.183093,50,17653.089107
-12.876173,50,17657.494386
-16.350469,50,17661.516936
-10.901223,50,17665.576549
-16.862123,50,17669.630503
-16.015512,50,17673.693064
-8.260933,50,17677.793124
-9.50569,50,17681.859089
-7.885209,50,17686.343996
-12.256684,50,17691.491862
-15.606008,50,17695.575589
-12.542483,50,17699.677762
-9.309528,50,17703.764042
-6.97445,50,17707.792554
-15.232248,50,17711.901234
-15.657165,50,17715.953847
-7.684083,50,17781.247291
-13.399647,50,17785.660651
-10.970538,50,17789.835352
-13.209285,50,17794.33389
-18.257636,50,17798.461157
-16.497388,50,17802.971416
-8.627789,50,17807.243684
-7.158358,50,17812.06657
-14.043199,50,17816.31877
-9.32972,50,17820.580652
-10.399041,50,17824.758059
-7.481711,50,17828.89248
-8.844016,50,17833.46262
-7.067252,50,17837.799045
-6.921115,50,17841.948313
-12.209055,50,17846.102134
-13.918267,50,17850.574771
-11.881553,50,17854.713196
-21.895676,50,17858.910005
-12.205968,50,17863.126946
-10.146466,50,17867.278927
-10.22284,50,17871.719569
-17.777708,50,17875.92437
-4.229086,50,17880.055362
-11.698393,50,17884.171292
-11.602374,50,17888.342759
-18.681832,50,17892.385293
-11.356178,50,17896.570459
-14.798051,50,17901.113187
-14.469148,50,17906.467819
-17.35708,50,17911.397587
-9.175194,50,17915.912732
-14.370942,50,17920.784551
-7.01635,50,17925.639754
-13.740125,50,17930.050919
-13.49685,50,17934.783041
-9.141864,50,17939.295654
-6.355591,50,17943.489549
-10.693227,50,17947.662331
-11.094157,50,17951.849057
-12.727274,50,18017.249522
-10.716258,50,18021.485257
-11.653985,50,18025.723903
-9.618845,50,18030.550764
-6.791951,50,18034.818578
-12.273301,50,18039.022317
-11.454641,50,18043.263586
-14.629806,50,18048.017493
-12.288153,50,18052.840968
-7.242744,50,18057.065264
-7.771511,50,18061.256436
-12.795435,50,18065.794317
-8.61068,50,18070.470479
-10.56109,50,18074.852892
-13.135374,50,18079.216653
-15.336221,50,18083.469958
-10.098306,50,18088.231833
-13.49284,50,18092.448913
-10.141528,50,18096.977645
-10.595792,50,18101.408238
-11.714589,50,18105.549134
-18.063697,50,18109.70684
-4.147227,50,18114.152635
-11.546882,50,18118.386415
-11.929543,50,18122.613734
-12.034619,50,18126.818882
-14.006396,50,18131.093819
-11.605834,50,18135.296011
-14.257833,50,18139.507846
-13.845751,50,18143.977414
-17.985037,50,18148.188326
-8.279326,50,18152.82601
-15.460609,50,18156.957763
-6.24355,50,18161.450082
-10.809095,50,18165.667505
-6.547205,50,18170.137429
-15.20184,50,18174.342657
-8.234189,50,18178.582201
-6.045775,50,18182.995263
-19.667231,50,18187.14185
-14.086883,50,18191.361674
-7.506105,50,18256.438382
-6.668165,50,18261.250538
-9.746924,50,18265.420261
-14.45426,50,18269.640739
-13.848,50,18273.881439
-8.404399,50,18278.088366
-12.190229,50,18283.220334
-6.36114,50,18288.068828
-7.615183,50,18292.258946
-17.756191,50,18296.764691
-13.377671,50,18301.239335
-5.392476,50,18305.455992
-10.066507,50,18309.659297
-13.010058,50,18314.039426
-8.23122,50,18318.552127
-7.181605,50,18322.768512
-8.220918,50,18326.966392
-13.368212,50,18331.445373
-9.559627,50,18335.660013
-16.247561,50,18339.83972
-8.825593,50,18344.074461
-4.541529,50,18348.248851
-6.443472,50,18352.409797
-12.511607,50,18356.567267
-10.593445,50,18360.753657
-10.401174,50,18364.932465
-15.347005,50,18369.126978
-11.555117,50,18373.326324
-12.631715,50,18377.473681
-10.6353,50,18381.658484
-19.014077,50,18385.975329
-15.716369,50,18390.217591
-11.334029,50,18394.474849
-15.882365,50,18398.756881
-14.399375,50,18403.081253
-5.731706,50,18407.270728
-5.048197,50,18411.75657
-12.50799,50,18415.935975
-14.899467,50,18420.121002
-13.834666,50,18424.330462
-13.015602,50,18428.537479
-10.944354,50,18493.771352
-11.998058,50,18497.967469
-14.810888,50,18502.300968
-8.303232,50,18506.793767
-14.103026,50,18511.010131
-6.656078,50,18515.24465
-4.60431,50,18519.650105
-16.364304,50,18524.170765
-8.44482,50,18528.368517
-11.040241,50,18532.77556
-5.096327,50,18537.194949
-12.31314,50,18541.869644
-8.267989,50,18546.043406
-10.056335,50,18550.382342
-8.005177,50,18554.545749
-13.55805,50,18558.686532
-14.714757,50,18562.843638
-12.955745,50,18567.295325
-13.767372,50,18571.830146
-7.909015,50,18575.956677
-6.802216,50,18580.38565
-11.2008,50,18585.208896
-12.038618,50,18589.667636
-10.326286,50,18593.865515
-11.214179,50,18598.059818
-9.658878,50,18602.240608
-9.069668,50,18606.431621
-8.403386,50,18610.840385
-14.856015,50,18615.626253
-7.190584,50,18619.862207
-12.384709,50,18624.042282
-7.637757,50,18628.192567
-11.367445,50,18632.362928
-20.980485,50,18636.873697
-13.241954,50,18641.056756
-15.22751,50,18645.209507
-11.448708,50,18649.676221
-14.044823,50,18653.840085
-10.847131,50,18658.076922
-8.246773,50,18662.192434
-12.61771,50,18667.317781
-17.008328,50,18732.664431
-15.331182,50,18736.893316
-18.598204,50,18741.082038
-11.064692,50,18745.754603
-9.457443,50,18749.920817
-12.772538,50,18754.149043
-8.245201,50,18758.381095
-10.501951,50,18762.592002
-14.132333,50,18766.7983
-20.661487,50,18771.026377
-13.304679,50,18775.240529
-10.42398,50,18779.800897
-10.441715,50,18784.532649
-10.947266,50,18788.813807
-11.597558,50,18793.001598
-9.657869,50,18797.457492
-13.256979,50,18801.665107
-8.277609,50,18805.883652
-11.366609,50,18810.068309
-9.242951,50,18814.297481
-7.000724,50,18819.048443
-10.518825,50,18823.30931
-7.195894,50,18827.866021
-7.205729,50,18833.073125
-13.329875,50,18837.356934
-12.008179,50,18842.037885
-6.617961,50,18847.0273
-5.861965,50,18851.393357
-16.53924,50,18855.619033
-13.035068,50,18860.136044
-12.753969,50,18864.308187
-18.397085,50,18868.753474
-11.653442,50,18872.933236
-10.702652,50,18877.122949
-10.716352,50,18881.591966
-8.315201,50,18885.786036
-10.761029,50,18890.596239
-11.529136,50,18894.980107
-11.408709,50,18899.396257
-7.269004,50,18903.494681
-15.93965,50,18907.793115
-6.351656,50,18972.790354
-8.776437,50,18977.042803
-14.72474,50,18981.121051
-11.998205,50,18985.280763
-10.898575,50,18989.397223
-14.140796,50,18993.525892
-12.443099,50,18998.117692
-14.040005,50,19002.231316
-8.971503,50,19006.365331
-14.588951,50,19010.629638
-12.58407,50,19014.894969
-13.497646,50,19019.016435
-12.196585,50,19023.617611
-19.138227,50,19028.095845
-12.094535,50,19032.407404
-19.173453,50,19036.619087
-13.409825,50,19040.854089
-11.376829,50,19044.960888
-14.550129,50,19049.061691
-8.677473,50,19053.205564
-11.207405,50,19057.296177
-13.087474,50,19061.951747
-14.559054,50,19066.022767
-14.563566,50,19070.166674
-14.897603,50,19074.421066
-11.9993,50,19078.500008
-7.594764,50,19082.635608
-9.687516,50,19086.749712
-15.699611,50,19090.876435
-11.135278,50,19095.30966
-8.33073,50,19099.707449
-11.59208,50,19103.952612
-9.077276,50,19108.025749
-11.121218,50,19112.053979
-7.304463,50,19117.116829
-15.65647,50,19121.278687
-16.411889,50,19125.457477
-13.124107,50,19129.843547
-7.104153,50,19133.924928
-16.1785,50,19138.064346
-10.228673,50,19142.17995
-13.123803,50,19207.274766
-11.80644,50,19211.416214
-16.572602,50,19215.582193
-12.625111,50,19220.089308
-11.431405,50,19224.421428
-13.530512,50,19228.58764
-11.402303,50,19233.030632
-13.218355,50,19237.104146
-19.216995,50,19241.22932
-14.748676,50,19245.485604
-16.777877,50,19249.653407
-8.11026,50,19253.733414
-10.322126,50,19257.845814
-15.286778,50,19261.946388
-15.575035,50,19266.028467
-17.583706,50,19270.109149
-15.341544,50,19274.237295
-10.984659,50,19278.459377
-12.537387,50,19282.75514
-13.750257,50,19286.768682
-7.137535,50,19290.863462
-13.479094,50,19295.090578
-11.393467,50,19299.55735
-7.601444,50,19303.695223
-8.549968,50,19307.747671
-12.904641,50,19311.860486
-9.718242,50,19316.532546
-7.886173,50,19320.638541
-5.876307,50,19324.751714
-10.952303,50,19329.200771
-21.252678,50,19333.317888
-10.654131,50,19337.417313
-8.799544,50,19341.909357
-13.323049,50,19346.352662
-9.664222,50,19350.793777
-10.420549,50,19355.220748
-10.525852,50,19359.332066
-9.64864,50,19363.7767
-11.579355,50,19367.865182
-15.617014,50,19371.943306
-7.695156,50,19376.047467
-21.83277,50,19441.627619
-6.061307,50,19445.79456
-13.557897,50,19450.105573
-9.171715,50,19454.36862
-10.585887,50,19458.495601
-17.102664,50,19463.030289
-14.123521,50,19467.443612
-10.011459,50,19471.69582
-7.547241,50,19475.849074
-9.919963,50,19480.013685
-8.194563,50,19484.776268
-7.497548,50,19489.556085
-9.889072,50,19493.866349
-9.526448,50,19497.988919
-5.409504,50,19502.149084
-12.131296,50,19506.636358
-16.05855,50,19510.816885
-10.738955,50,19515.247924
-16.949418,50,19520.326238
-14.581581,50,19524.703534
-10.35047,50,19528.890283
-10.953222,50,19533.087887
-11.625944,50,19537.550755
-10.087193,50,19541.710357
-7.970576,50,19545.817739
-5.49907,50,19550.12658
-13.951637,50,19554.331647
-5.886316,50,19558.677359
-12.055434,50,19562.839349
-6.736131,50,19567.043476
-13.305717,50,19571.413307
-10.440992,50,19575.566401
-12.202671,50,19579.715749
-8.238315,50,19583.756334
-15.923113,50,19587.899594
-12.079584,50,19592.316172
-17.963405,50,19596.455117
-15.966285,50,19600.623945
-7.266701,50,19604.768805
-11.150207,50,19609.198143
-13.229648,50,19613.421543
-12.020764,50,19678.567942
-13.652258,50,19682.766924
-11.940584,50,19687.280068
-15.815403,50,19692.0453
-16.766527,50,19696.859926
-13.092563,50,19701.027549
-12.158476,50,19705.550833
-12.776483,50,19709.892037
-11.562614,50,19714.443662
-11.567537,50,19718.734192
-6.094182,50,19723.05969
-17.938022,50,19727.133135
-8.189553,50,19731.339193
-16.105106,50,19735.48144
-11.043681,50,19739.7994
-11.760462,50,19744.501088
-18.635121,50,19748.786396
-16.054518,50,19753.640143
-15.206983,50,19758.106556
-10.551721,50,19762.296942
-13.17726,50,19766.388111
-13.211871,50,19770.51473
-13.658294,50,19774.871005
-12.356542,50,19779.146848
-16.612431,50,19783.539474
-13.716439,50,19787.965838
-14.491359,50,19792.267747
-7.951731,50,19797.10688
-11.819012,50,19801.721665
-10.775427,50,19806.011004
-8.934248,50,19810.506954
-12.502224,50,19815.101715
-10.687932,50,19819.690572
-13.730096,50,19824.337586
-9.639666,50,19828.665734
-19.100225,50,19833.678814
-17.677862,50,19837.805519
-10.587373,50,19842.017603
-8.340398,50,19846.181026
-14.592847,50,19850.26607
-8.357376,50,19854.369252
-15.853383,50,19919.054074
-6.324298,50,19923.881116
-11.874678,50,19928.066881
-9.125051,50,19932.259985
-7.806861,50,19936.455359
-15.837931,50,19941.13986
-7.689831,50,19945.63352
-19.190033,50,19949.842904
-12.798053,50,19954.245965
-13.240985,50,19958.675221
-14.261717,50,19962.763543
-12.942644,50,19966.790504
-13.291463,50,19971.151636
-5.924883,50,19975.207186
-17.628553,50,19979.280142
-11.680584,50,19983.360459
-15.861067,50,19987.744794
-8.532004,50,19991.846134
-12.316114,50,19995.970259
-19.983004,50,20000.033967
-9.35745,50,20004.185048
-13.296192,50,20008.907209
-10.389258,50,20013.005485
-15.492597,50,20017.061848
-9.945999,50,20021.124061
-4.836023,50,20025.213286
-7.433631,50,20029.342544
-9.374296,50,20033.435143
-13.159057,50,20037.529519
-9.342363,50,20042.170197
-16.324259,50,20046.394812
-11.516745,50,20050.719097
-17.726172,50,20054.83555
-9.707698,50,20059.624423
-14.844533,50,20063.775942
-9.44756,50,20068.217001
-11.543484,50,20072.304901
-8.421229,50,20076.355861
-12.544274,50,20080.52918
-14.929555,50,20084.626032
-12.645191,50,20088.684081
-9.4025,50,20154.099016
-7.449448,50,20158.843049
-9.490012,50,20163.255656
-17.356137,50,20167.736539
-8.524772,50,20172.653782
-16.158429,50,20176.853591
-7.297575,50,20181.31309
-5.700918,50,20185.416129
-19.633552,50,20189.531342
-12.51884,50,20193.703197
-17.021844,50,20197.864352
-11.994788,50,20202.32216
-9.978525,50,20206.512798
-12.709221,50,20211.39166
-7.404287,50,20215.44097
-7.058477,50,20219.63592
-7.557447,50,20223.82977
-9.100365,50,20227.878378
-10.0118,50,20231.972754
-5.238995,50,20236.050646
-11.029592,50,20240.102319
-14.33297,50,20244.255583
-8.536232,50,20248.718092
-9.620176,50,20253.477912
-8.833003,50,20257.528908
-8.262626,50,20261.559744
-7.606098,50,20265.968427
-9.813242,50,20271.079917
-8.906914,50,20275.423099
-9.30544,50,20279.700297
-13.226263,50,20284.062021
-13.044692,50,20288.437582
-9.861924,50,20293.011979
-16.879395,50,20297.21633
-7.435959,50,20301.446715
-9.417223,50,20305.615073
-9.663474,50,20309.802549
-6.60774,50,20314.059885
-11.386564,50,20318.264951
-9.136413,50,20322.824459
-17.50468,50,20327.017935
-9.641359,50,20392.355143
-12.975754,50,20396.963554
-9.157262,50,20401.133941
-12.196667,50,20405.329931
-16.419501,50,20409.507172
-11.990589,50,20414.305599
-9.344646,50,20419.10989
-8.058449,50,20423.783808
-4.758801,50,20427.934582
-14.374023,50,20432.073183
-13.247245,50,20436.212774
-10.349779,50,20440.476825
-13.513223,50,20444.632281
-13.096471,50,20449.118756
-13.886091,50,20453.479278
-11.635679,50,20457.618757
-8.655223,50,20462.5567
-10.064859,50,20466.640668
-13.536956,50,20471.016782
-9.873705,50,20475.12993
-14.412974,50,20479.257091
-8.505955,50,20483.563422
-13.217401,50,20488.144208
-13.130206,50,20492.543278
-8.531722,50,20496.662751
-15.79476,50,20500.748613
-14.946519,50,20504.942796
-10.372125,50,20509.091775
-10.524983,50,20513.720179
-5.204193,50,20517.858853
-10.983529,50,20521.968491
-14.062256,50,20526.111695
-8.4177,50,20530.218315
-11.979341,50,20534.424167
-10.819174,50,20538.755304
-8.056094,50,20542.908812
-8.421694,50,20547.083066
-12.895419,50,20551.526445
-7.675287,50,20555.583292
-10.712608,50,20559.705705
-7.131274,50,20564.083285
-13.470396,50,20629.281342
-16.151127,50,20633.92774
-9.429605,50,20638.666098
-14.0962,50,20642.847095
-12.826626,50,20646.889383
-15.759348,50,20650.902935
-14.35615,50,20656.090654
-5.414838,50,20660.320515
-6.9657,50,20664.759119
-9.493684,50,20668.923021
-7.590768,50,20673.803283
-10.607357,50,20677.832392
-17.312475,50,20681.814924
-11.964505,50,20686.072969
-8.465438,50,20690.628538
-13.862834,50,20694.66716
-12.287043,50,20698.699612
-17.623616,50,20702.923562
-15.009983,50,20707.009202
-6.486967,50,20711.457253
-7.174274,50,20715.479449
-12.094993,50,20719.509239
-14.66121,50,20723.534349
-7.023119,50,20727.575122
-13.076292,50,20731.864084
-12.241299,50,20735.867129
-17.831903,50,20739.938933
-7.537066,50,20743.978168
-14.450721,50,20748.024459
-5.290981,50,20752.343756
-7.880629,50,20756.423929
-11.202948,50,20760.892165
-7.860388,50,20764.943229
-10.762546,50,20769.356697
-5.837087,50,20773.40582
-11.866994,50,20777.444806
-7.668763,50,20781.489409
-8.829814,50,20785.584324
-14.709374,50,20789.646379
-16.290669,50,20794.470784
-11.719477,50,20799.263423
-5.874875,50,20864.05012
-16.850348,50,20868.453659
-8.874777,50,20872.538208
-9.788964,50,20877.231887
-9.998155,50,20881.272376
-11.434836,50,20885.329375
-13.118117,50,20889.928851
-9.113895,50,20894.061533
-13.759267,50,20898.13443
-14.047274,50,20902.407489
-9.108972,50,20906.777215
-5.502965,50,20911.004801
-16.393423,50,20915.043586
-10.543418,50,20919.611703
-7.323125,50,20924.139425
-6.377825,50,20928.33368
-11.171851,50,20933.309093
-13.871582,50,20937.735918
-6.410818,50,20942.90727
-19.721948,50,20946.950987
-17.268688,50,20951.036005
-10.527068,50,20955.515949
-14.037678,50,20959.704514
-14.529073,50,20965.285855
