#{"t_start": 1655664747.6542442, "env_id": "PandaGraspDepthDense-v1"}
r,l,t
-1.148998,20,44089.473307
-5.784122,50,44095.780874
-6.445313,50,44108.982249
-6.812871,50,44115.299445
-8.137785,50,44128.626043
-3.743296,50,44134.976611
-9.835922,50,44147.828548
-8.789558,50,44154.869197
-9.640396,50,44167.514153
-5.624696,50,44173.61468
-5.761775,50,44186.550403
-6.673749,50,44192.477781
-7.183124,50,44205.13499
-5.733583,50,44210.954188
-3.961295,50,44223.349467
-3.585133,50,44228.796324
-4.087836,50,44240.743191
-4.74406,50,44245.608355
-2.811687,50,44258.013862
-3.297023,50,44264.702144
-4.107596,50,44276.762831
-14.348448,50,44281.913415
-8.958556,50,44295.045415
-9.079024,50,44300.305417
-4.046448,50,44312.451855
-3.703902,50,44317.303263
-8.474408,50,44329.128117
-3.837289,50,44334.461127
-3.739235,50,44346.659021
-3.339045,50,44352.073367
-6.951872,50,44365.653638
-1.784346,50,44372.245089
-8.955086,50,44384.939641
-10.993085,50,44390.638247
-8.729639,50,44404.153236
-11.707631,50,44409.368238
-3.376593,50,44421.282121
-10.101473,50,44426.096324
-4.150451,50,44439.423799
-6.537271,50,44445.462529
-9.144254,50,44458.912105
-7.998542,50,44464.581111
-9.777006,50,44478.720617
-4.225181,50,44484.589631
-5.638016,50,44498.092389
-7.612763,50,44504.769645
-6.608573,50,44517.47388
-6.698037,50,44522.771399
-11.667979,50,44535.797536
-8.39378,50,44541.456716
-9.133758,50,44554.303474
-9.364999,50,44560.609987
-5.283544,50,44573.821606
-6.222088,50,44579.998824
-6.325716,50,44593.682612
-9.671916,50,44599.68163
-7.497993,50,44611.780159
-3.612084,50,44616.698532
-5.786388,50,44629.575807
-6.328809,50,44634.623902
-9.686435,50,44647.094798
-5.754392,50,44652.396136
-10.571409,50,44664.772448
-6.214956,50,44670.807124
-3.775905,50,44683.206003
-7.252255,50,44688.031223
-6.504451,50,44701.728251
-6.197032,50,44707.294259
-7.183845,50,44719.925974
-3.913482,50,44724.734844
-4.285779,50,44737.845228
-7.636725,50,44743.239556
-5.45991,50,44756.857698
-4.357559,50,44763.515179
-7.466753,50,44776.949208
-12.959522,50,44783.467829
-8.88102,50,44795.944122
-8.04687,50,44800.833406
-10.698263,50,44812.978805
-8.046545,50,44818.031711
-8.040378,50,44831.20365
-7.006313,50,44837.327559
-6.221413,50,44850.633102
-7.471167,50,44855.964457
-6.914344,50,44867.861262
-0.390117,5,44868.35342
-0.381102,5,44868.885577
-9.462146,50,44881.032151
-3.793987,50,44887.197862
-10.108562,50,44900.409053
-5.986231,50,44905.385309
-8.422015,50,44917.247987
-7.464227,50,44922.135216
-9.888875,50,44934.158543
-7.228234,50,44939.347306
-5.228603,50,44953.007652
-5.024795,50,44959.200141
-9.180917,50,44972.60995
-9.133593,50,44979.005051
-6.859731,50,44991.448335
-7.04733,50,44998.055209
-7.505149,50,45011.604967
-3.43601,50,45017.425713
-3.285105,50,45030.306398
-0.430538,5,45030.954693
-8.371413,50,45037.693407
-3.187273,50,45051.118002
-10.541478,50,45056.558609
-3.213537,50,45069.629816
-11.071322,50,45075.336329
-8.324765,50,45087.284163
-10.30296,50,45092.930602
-5.116082,50,45105.275608
-2.165056,28,45108.749674
-5.644023,50,45115.042976
-6.637003,50,45127.797939
-3.701856,50,45133.218989
-4.048194,50,45146.011818
-7.288521,50,45151.759493
-4.733344,50,45164.543265
-7.095898,50,45169.445067
-8.957321,50,45182.494222
-7.762597,50,45188.990326
-3.453089,50,45202.515748
-8.298903,50,45208.468359
-6.636541,50,45222.195996
-7.581696,50,45228.907559
-8.891684,50,45241.635837
-5.580739,50,45247.189008
-4.895763,50,45259.676137
-11.863909,50,45264.694349
-7.291837,50,45277.138146
-4.785832,50,45282.339274
-9.41376,50,45295.225482
-6.017819,50,45300.290695
-5.752711,50,45312.326119
-6.757219,50,45316.969327
-3.105329,50,45329.528457
-5.443592,50,45334.781374
-3.524541,50,45348.871439
-8.613111,50,45355.452259
-7.760717,50,45369.268295
-5.924109,50,45375.980969
-8.361512,50,45388.569103
-3.826807,50,45395.157492
-1.896703,50,45408.243354
-6.552332,50,45413.269604
-4.303725,50,45426.586861
-3.982194,50,45432.92299
-4.599578,50,45446.085681
-8.133471,50,45452.758924
-8.574056,50,45466.216787
-7.907945,50,45472.524541
-6.134915,50,45485.399854
-2.79219,50,45491.892102
-6.061329,50,45505.103896
-7.303653,50,45511.04545
-6.052187,50,45523.912104
-11.683865,50,45529.602117
-2.162621,50,45541.882856
-5.036311,50,45546.734754
-10.992514,50,45560.122484
-8.525015,50,45565.551128
-4.954167,50,45579.217545
-4.099951,50,45586.014589
-10.907802,50,45600.47969
-5.38252,50,45606.670833
-7.318874,50,45620.198565
-7.786184,50,45626.052724
-11.808257,50,45639.839398
-3.616478,50,45645.484534
-5.68746,50,45658.279214
-12.434936,50,45664.638228
-13.264837,50,45677.614575
-9.55725,50,45682.824147
-4.49208,50,45695.794776
-3.739489,50,45702.057196
-3.645832,50,45715.221448
-5.824521,50,45720.068914
-10.903285,50,45732.399774
-7.949316,50,45738.594914
-9.039901,50,45751.047339
-1.699232,50,45756.440832
-4.066409,50,45769.443865
-7.716924,50,45775.329133
-3.876818,50,45788.260214
-12.225912,50,45794.075661
-2.489611,50,45805.873868
-4.965754,50,45811.729327
-9.202225,50,45824.096001
-3.860385,50,45829.298096
-5.019235,50,45840.654985
-11.395394,50,45845.922564
-11.715979,50,45859.057962
-10.570793,50,45865.190253
-8.042865,50,45878.056986
-11.762545,50,45883.258387
-7.000261,50,45895.524067
-5.292779,50,45901.23132
-2.201389,50,45914.030694
-11.454158,50,45918.841516
-7.646534,50,45931.196355
-7.808059,50,45937.13264
-3.671077,50,45949.486192
-6.402083,50,45954.558969
-11.837307,50,45966.384736
-6.321454,50,45971.560519
-8.588241,50,45983.482325
-8.440398,50,45990.025558
-2.934954,50,46003.739054
-7.011531,50,46009.50533
-8.958229,50,46023.08471
-6.980302,50,46029.379341
-11.561775,50,46042.453345
-12.701484,50,46048.941392
-17.469576,50,46062.096401
-9.42094,50,46066.928761
-5.564033,50,46078.802116
-6.996368,50,46083.648138
-4.049097,50,46095.816645
-3.024355,50,46101.31216
-4.826088,50,46112.824335
-9.698577,50,46118.929023
-8.106617,50,46130.849884
-10.149427,50,46135.674209
-12.138365,50,46148.077816
-10.488859,50,46153.878745
-10.892762,50,46167.050812
-10.064114,50,46172.508342
-2.796286,50,46185.08871
-10.383512,50,46190.332185
-4.449388,50,46202.861187
-4.533149,50,46207.700609
-7.252537,50,46220.817584
-2.501452,50,46225.814598
-6.0619,50,46238.159138
-10.903326,50,46243.686345
-5.237406,50,46256.232431
-11.002802,50,46261.917481
-4.97263,50,46274.527099
-10.998074,50,46280.944415
-13.879568,50,46294.680906
-3.342708,50,46300.663077
-7.571855,50,46313.798176
-14.901507,50,46319.275777
-5.478019,50,46333.048889
-11.804066,50,46338.134763
-13.983613,50,46351.35708
-15.081871,50,46356.061197
-10.350901,50,46368.028012
-4.182935,50,46374.447377
-5.910273,50,46387.999708
-16.195616,50,46394.207892
-10.747575,50,46407.098612
-12.622298,50,46411.964661
-15.166022,50,46424.920875
-2.240474,50,46429.661976
-9.119273,50,46442.484016
-13.524197,50,46447.290952
-5.568197,50,46459.585288
-8.614433,50,46464.287641
-15.807617,50,46476.825851
-4.734497,50,46483.131431
-5.893437,50,46496.254003
-11.914871,50,46501.053341
-11.847941,50,46513.142116
-6.798248,50,46518.199015
-10.734634,50,46530.609862
-2.078182,50,46537.147284
