#{"t_start": 1656876440.3697217, "env_id": "PandaPickAndPlaceDepthDense-v1"}
r,l,t
-9.772983,19,15756.8595
-7.655824,25,15764.832951
-9.818549,19,15765.226374
-7.533734,16,15771.785257
-6.773861,15,15772.104107
-10.024498,23,15772.570929
-5.897552,13,15778.998864
-10.563793,24,15779.370158
-10.374171,27,15785.327308
-7.658479,15,15785.607637
-6.161741,23,15785.96279
-8.742121,17,15791.585896
-12.947198,22,15791.943829
-7.393604,16,15798.267481
-12.552651,20,15798.562666
-11.459649,19,15798.909778
-9.795452,23,15805.51466
-10.684315,18,15805.880663
-6.96392,26,15812.631614
-10.045911,18,15812.969933
-7.24512,15,15813.283798
-12.473479,21,15820.251035
-10.536028,23,15820.73541
-11.441581,20,15828.759498
-9.721417,18,15829.318188
-8.826615,17,15829.715182
-7.742447,23,15838.173733
-12.458078,22,15838.660831
-11.067073,19,15844.590503
-11.553355,20,15844.8772
-6.371462,14,15845.112463
-9.88449,18,15851.332106
-10.617898,19,15851.615243
-8.7688,17,15851.859826
-8.783146,16,15857.845247
-5.181977,12,15858.024633
-11.775179,24,15858.388828
-11.867967,21,15864.874623
-10.461661,18,15865.249127
-7.849144,16,15872.314271
-10.509041,19,15872.672299
-12.026941,26,15873.146993
-8.486398,16,15879.819895
-5.523903,13,15880.077629
-9.134747,17,15880.414948
-9.108231,17,15887.476888
-5.964947,13,15887.764147
-10.313021,29,15895.828095
-9.364575,17,15896.139633
-12.19846,21,15896.555057
-8.036103,18,15902.656352
-11.251453,20,15902.958489
-11.713984,25,15909.129773
-11.119122,19,15909.513619
-7.184317,14,15909.813549
-11.609694,20,15916.827154
-9.072313,22,15917.155483
-9.744833,18,15917.617259
-8.565144,16,15924.817147
-11.303143,26,15925.398117
-7.658089,15,15932.317506
-9.335271,17,15932.657543
-9.483095,17,15933.022974
-5.973247,14,15933.333257
-6.735654,23,15939.819704
-7.445145,15,15940.055285
-7.794071,15,15947.088125
-12.45199,20,15947.825427
-8.539097,16,15948.314827
-10.904605,24,15957.846907
-8.031839,15,15958.208763
-10.84031,23,15966.430159
-11.844133,20,15966.933932
-8.72968,16,15967.318702
-11.431645,20,15975.14057
-10.421012,18,15975.657734
-7.911439,15,15976.011741
-10.770753,18,15982.906589
-12.189065,20,15983.260251
-9.542123,21,15983.570787
-7.471638,15,15989.939907
-5.307119,12,15990.136865
-11.448104,19,15990.433231
-6.194963,14,15997.075055
-10.675538,19,15997.366445
-8.081905,19,15997.673665
-10.18047,21,16004.669095
-9.809298,20,16005.091734
-8.827967,17,16012.35149
-44.865136,50,16021.439842
-9.946569,18,16021.831286
-7.87435,26,16022.372741
-14.867268,29,16029.035256
-9.597132,18,16029.379866
-7.965306,16,16035.855231
-6.958014,14,16036.113807
-7.962037,20,16036.519858
-11.337223,20,16043.385853
-5.874685,13,16043.649189
-8.502477,20,16044.084755
-7.348177,15,16050.277675
-10.444419,19,16050.66175
-7.462032,15,16050.973399
-11.456895,19,16057.833937
-11.649932,19,16058.181446
-39.178039,50,16065.415205
-12.194625,21,16072.581674
-10.522595,19,16072.979612
-9.423592,18,16073.357912
-10.711227,18,16080.510262
-9.022898,17,16080.832979
-6.631097,14,16081.112948
-11.704895,27,16089.237885
-6.668834,14,16089.500036
-6.565564,14,16089.759421
-13.068275,20,16097.482248
-11.279146,19,16097.922867
-8.210663,17,16105.978442
-7.789053,15,16106.317528
-33.301318,50,16114.713892
-9.124017,17,16115.093624
-6.371498,14,16115.406715
-11.290788,21,16122.754924
-11.259366,20,16123.060705
-21.245733,37,16130.236319
-7.558337,15,16130.558183
-10.996945,20,16137.603445
-13.207126,23,16138.114897
-9.606919,19,16144.414395
-11.979626,21,16144.834899
-8.128432,16,16145.167601
-9.829344,20,16151.601059
-10.981009,20,16151.992604
-10.533286,19,16158.886822
-7.740511,15,16159.228379
-4.723341,12,16159.499616
-7.842853,16,16159.892779
-10.443354,19,16167.48474
-8.141222,16,16167.885932
-10.823863,20,16168.352021
-9.072199,18,16175.933272
-10.82145,20,16176.334607
-6.860041,14,16183.079493
-10.889033,20,16183.397114
-6.69789,15,16183.664516
-8.622806,16,16190.554692
-11.773621,20,16191.01254
-11.388984,19,16191.437834
-7.054924,15,16197.317983
-12.148539,23,16197.687587
-5.128533,13,16197.889924
-8.205174,16,16204.261966
-9.758958,18,16204.526451
-6.110018,14,16204.812548
-9.910444,18,16211.14591
-6.647226,15,16211.415383
-8.251361,16,16211.705162
-7.171552,15,16219.558136
-11.266703,29,16220.130647
-13.658885,23,16227.959795
-14.14011,23,16228.521639
-13.150657,50,16236.851894
-10.128386,18,16237.141249
-7.088291,16,16243.226903
-15.667158,24,16243.61073
-13.248258,21,16249.431753
-10.064994,18,16249.697688
-5.832913,13,16249.877043
-12.275822,21,16256.097448
-13.047589,20,16256.400424
-16.776501,27,16263.395984
-6.421875,14,16263.80926
-7.085295,15,16264.339227
-11.650118,19,16271.753892
-11.889848,22,16272.199155
-9.092063,17,16272.545557
-8.40198,17,16281.355009
-14.893953,24,16282.062399
-8.831496,17,16290.540897
-14.519957,25,16291.148031
-12.284487,24,16298.542415
-7.790323,15,16298.937607
-12.125529,20,16299.369836
-7.854602,16,16306.990208
-7.62199,16,16307.236984
-9.066079,17,16307.596661
-4.871673,12,16307.793849
-7.46411,17,16314.922133
-7.115272,16,16315.259264
-9.589439,18,16315.647289
-12.412516,25,16323.790902
-9.139276,19,16324.239346
-12.236537,22,16333.334417
-11.116405,19,16333.762154
-7.21028,15,16334.349282
-15.755625,50,16343.837765
-9.890138,18,16350.058393
-12.640758,21,16350.387884
-8.878094,17,16356.193249
-7.690338,15,16356.442302
-6.64129,15,16356.715444
-6.018859,14,16356.924413
-16.584685,28,16363.663169
-5.073231,12,16363.859042
-5.719187,14,16370.111602
-7.698772,16,16370.353858
-11.202345,19,16370.622216
-11.948785,21,16377.417286
-4.816064,12,16377.611334
-10.028336,18,16377.906651
-9.511047,22,16385.445711
-10.068886,20,16385.987748
-10.854466,19,16386.604103
-11.64922,21,16394.45131
-15.695555,50,16402.78198
-14.384707,24,16403.321104
-7.291969,15,16410.780909
-14.157772,24,16411.286788
-7.72325,15,16411.571231
-9.718193,18,16419.327821
-8.18916,17,16419.77154
-7.821858,15,16420.110846
-63.603943,50,16428.132249
-8.419301,17,16435.164892
-6.253249,14,16435.514554
-8.082624,16,16435.944001
-8.70906,19,16443.123661
-6.022139,14,16443.412009
-10.595374,21,16443.907903
-13.063686,21,16451.17374
-9.235544,18,16451.570629
-16.067403,27,16460.177944
-6.606403,14,16460.539603
-9.038969,18,16460.895209
-7.873123,16,16467.558946
-11.795407,20,16468.020132
-11.526437,21,16475.364773
-12.225656,20,16475.824217
-12.487634,26,16476.40558
-8.234069,18,16483.796917
-7.646853,16,16484.157621
-10.657633,19,16492.498294
-12.497826,21,16492.814599
-17.602178,50,16500.137451
-8.591054,19,16500.452803
-7.573412,16,16507.035552
-11.612758,19,16507.344711
-5.415193,13,16507.581977
-10.517293,19,16514.581195
-9.07802,18,16514.87525
-8.172244,17,16515.163478
-16.062508,27,16522.375555
-9.959552,19,16522.702671
-9.663914,18,16528.830134
-5.760466,19,16529.144196
-12.966774,21,16529.463006
-12.381209,21,16535.533247
-7.980278,17,16535.794906
-12.807941,21,16541.913464
-11.764784,21,16542.261102
-7.668371,17,16542.531542
-17.393026,32,16548.982919
-6.95445,15,16549.220795
-9.323081,19,16555.553334
-10.728809,19,16555.851507
-7.222225,15,16556.088697
-6.758451,15,16562.115805
-9.603714,18,16562.385261
-9.750127,18,16562.658391
-6.828407,15,16568.667436
-6.5117,18,16568.946673
-5.9876,15,16569.183309
-10.209518,20,16575.824287
-6.677855,16,16576.079842
-10.802646,22,16582.253264
-10.167864,19,16582.512835
-12.057763,22,16582.876643
-6.508872,15,16589.36647
-9.405911,19,16589.65534
-13.080436,21,16589.949733
-10.764831,25,16596.344472
-11.334817,21,16596.647732
-7.959278,18,16602.753973
-6.66735,15,16602.971351
-10.938921,22,16603.309127
-11.340569,21,16609.07905
-7.879938,17,16609.345608
-6.794694,15,16615.054458
-12.687403,23,16615.4031
-14.214502,24,16615.777387
-10.979194,21,16622.057065
-9.700608,20,16622.499643
-8.955608,19,16628.634719
-10.875953,21,16629.161736
-10.815406,23,16636.615636
-9.619183,18,16636.872685
-6.342185,15,16637.074512
-14.182813,27,16643.525918
-16.887244,36,16644.523697
-18.68319,50,16652.010127
-14.935969,27,16658.610127
-6.790467,19,16658.901419
-8.5682,18,16665.386909
-9.845992,21,16665.820051
-6.706625,17,16672.947214
-13.600661,23,16673.507559
-6.842604,15,16673.895534
-7.333678,18,16681.434824
-9.373938,18,16681.852345
-9.988092,19,16682.28327
-9.899965,31,16689.53872
-7.594852,17,16689.843894
-5.607974,14,16696.273771
-6.38436,14,16696.582882
-10.338545,20,16696.92781
-5.972061,14,16704.024222
-9.280113,19,16704.312851
-11.034191,21,16704.643775
-7.433012,17,16711.125488
-10.015548,22,16711.488733
-14.017587,24,16718.691966
-8.756322,17,16719.123274
-7.06842,15,16719.583005
-12.690635,50,16728.020784
-13.9063,33,16735.680148
-6.832171,15,16736.002968
-14.101108,34,16743.384983
-9.082862,20,16743.826066
-5.673865,15,16751.687159
-9.813747,32,16752.504172
-6.827268,15,16760.346648
-5.958019,15,16760.782047
-12.473456,22,16761.340945
-7.491438,17,16769.057063
-9.292331,20,16769.572977
-13.533665,24,16777.444885
-12.710055,32,16778.23867
-8.494492,18,16785.829321
-11.842282,49,16794.146236
-8.149716,22,16794.74058
-8.531514,26,16795.437501
-7.561402,17,16803.233268
-6.770432,15,16803.560053
-11.279152,20,16811.588727
-13.899827,23,16812.096704
-9.222777,19,16812.551498
-12.689667,32,16819.456169
-12.439651,25,16820.075227
-9.470901,19,16827.561708
-6.749042,15,16827.87852
-8.342709,19,16835.240794
-6.237775,16,16835.475961
-15.503322,50,16842.21644
-7.349936,20,16842.467178
-7.716375,16,16849.235912
-13.90874,24,16849.597578
-8.439763,17,16849.842606
-7.121095,24,16855.600622
-8.849833,19,16855.879582
-6.365148,15,16862.163578
-10.353836,22,16862.468903
-11.978441,21,16862.79125
-16.354572,50,16869.176239
-8.092382,19,16874.956522
-5.806804,15,16875.299665
-9.785992,21,16881.28901
-10.952154,29,16881.734212
-6.659062,16,16881.953612
-10.628111,20,16887.644176
-25.643412,50,16894.590776
-15.356584,33,16895.138152
-11.016996,20,16900.701879
-11.637505,25,16901.063621
-11.701048,21,16907.602179
-11.766598,23,16907.938812
-5.627433,14,16913.842857
-5.776093,14,16914.045679
-8.778273,17,16914.281495
-11.240315,23,16920.284809
-7.53782,16,16920.524299
-5.828764,13,16920.718272
-7.831377,15,16926.624789
-24.776198,50,16933.206155
-12.22435,22,16933.542836
-8.540667,18,16933.809805
-8.26556,17,16940.978071
-11.022197,22,16941.469392
-9.493099,19,16941.893908
-8.629713,17,16949.357546
-12.80296,22,16949.756332
-7.419381,15,16956.254749
-10.063848,19,16956.515105
-6.384338,14,16956.717988
-8.606277,19,16964.041661
-9.688908,18,16964.417185
-6.901606,15,16964.740707
-8.895785,18,16971.913728
-5.430675,13,16972.205609
-6.044905,14,16972.497907
-7.347558,15,16972.8209
-7.842845,16,16979.335049
-8.495383,17,16979.71714
-64.531518,50,16987.351743
-11.52228,24,16994.16616
-11.156822,20,16994.519628
-5.403627,13,16994.781962
-10.535751,20,17001.537071
-11.664241,24,17002.254438
-10.969834,20,17009.724822
-6.601035,14,17010.021431
-9.540335,18,17010.430178
-11.191224,20,17018.254224
-11.285055,22,17018.67476
-6.59686,14,17018.921609
-48.682112,50,17027.051589
-5.912101,13,17034.407348
-12.583884,20,17034.66609
-8.573521,17,17034.901052
-7.744653,15,17041.149225
-9.906431,19,17041.511203
-13.305703,22,17041.935739
-7.237676,15,17049.263317
-12.094616,20,17049.66936
-10.549277,19,17049.995703
-5.977768,14,17056.873029
-8.445487,17,17057.258448
-12.068535,21,17064.940757
-11.042961,19,17065.340475
-10.711897,20,17065.762539
-10.635014,19,17073.084628
-7.823477,16,17073.442365
-10.700606,18,17073.823839
-59.079034,50,17081.684337
-34.495606,50,17088.417949
-9.041929,17,17095.093421
-10.507122,19,17095.40829
-7.269768,16,17095.655981
-12.099759,21,17102.835237
-7.119699,15,17103.170382
-12.497798,22,17110.262449
-4.942541,12,17110.513031
-9.440382,18,17110.869033
-9.925354,20,17117.649507
-9.723539,18,17118.040483
-11.224918,23,17118.506621
-5.372266,12,17125.334586
-6.827252,15,17125.636898
-9.082571,18,17125.994648
-13.427704,34,17132.736608
-12.213495,22,17133.200219
-9.244087,18,17140.14469
-11.937687,20,17140.56783
-8.000107,16,17140.879349
-11.433636,46,17147.36722
-14.839122,41,17154.445657
-33.563133,50,17161.415768
-8.753905,17,17167.526517
-6.996969,14,17167.734109
-7.673564,17,17167.986562
-5.472549,12,17168.162237
-6.818222,14,17173.692581
-10.254964,21,17173.994763
-6.715992,15,17174.279564
-7.151255,15,17180.064442
-7.724941,15,17180.34888
-8.337529,16,17180.642918
-7.309023,15,17186.403036
-53.860716,50,17193.04221
-7.980329,16,17193.442441
-9.089696,20,17193.961554
-5.61146,13,17201.203671
-10.777583,19,17201.644917
-9.004941,17,17202.07768
-10.31189,18,17209.197638
-11.259722,19,17209.662236
-6.980001,15,17210.028354
-8.741324,18,17217.330091
-9.593964,18,17217.714093
-9.206549,19,17218.135294
-7.337475,15,17225.226216
-9.895961,18,17225.559789
-10.691705,19,17232.647132
-11.919648,21,17233.108659
-10.125884,20,17233.517945
-30.444119,50,17241.474158
-10.724503,19,17248.698543
-5.505377,12,17248.977463
-13.187057,50,17257.057949
-9.285764,33,17264.67162
-10.52055,19,17265.071755
-8.36784,16,17265.431194
-6.065992,14,17272.456582
-6.209156,13,17272.731218
-10.522601,21,17273.249201
-7.861855,16,17280.135245
-8.093303,16,17280.46487
-10.8883,29,17287.64113
-5.270342,12,17287.975859
-6.256667,14,17288.34941
-5.427313,13,17288.685046
-7.800054,16,17294.262562
-7.586636,15,17294.497199
-5.062166,12,17294.674154
-11.391648,19,17300.342385
-5.032357,12,17300.576927
-11.718919,20,17300.968518
-11.008053,19,17307.411637
-6.59194,14,17307.608727
-10.877991,19,17307.911138
-9.053721,17,17315.953082
-12.248995,26,17316.505648
-9.935557,18,17316.892683
-12.007754,20,17324.210102
-11.320436,50,17331.139667
-8.514651,17,17331.40793
-5.46208,12,17331.595635
-7.963092,16,17339.131451
-10.510237,19,17339.560143
-12.74034,21,17346.616737
-10.205885,19,17346.962396
-10.586284,19,17347.320769
-10.531419,18,17354.313867
-6.464219,14,17354.634135
-9.883327,50,17362.697186
-8.303622,25,17363.249039
-6.795735,15,17370.109516
-5.099908,12,17370.364829
-9.175647,17,17370.724464
-6.884435,15,17376.991658
-16.09898,50,17383.281425
-13.330005,21,17383.661297
-11.266997,19,17384.069394
-7.896077,16,17389.719737
-10.079015,18,17390.090285
-5.752154,13,17390.322315
-6.903211,15,17397.16991
-10.332927,18,17397.503361
-12.811521,20,17397.861187
-11.792054,20,17404.583492
-8.724553,16,17404.898603
-10.074331,18,17405.260814
-8.900484,17,17412.051821
-15.140761,23,17412.500038
-5.988964,13,17418.783998
-9.755075,18,17419.170395
-7.546696,15,17419.512398
-7.951532,16,17426.490971
-8.978704,18,17426.864514
-5.267946,13,17427.11283
-10.561708,19,17433.662142
-8.361986,16,17434.005344
-9.908691,19,17434.382886
-8.754006,16,17440.855313
-12.887722,20,17441.23474
-5.789597,13,17441.517349
-9.544316,18,17448.025433
-5.318018,12,17448.270503
-13.641368,22,17448.711976
-10.187736,27,17455.546144
-5.767339,13,17455.802209
-10.521301,19,17456.218167
-6.917431,15,17463.076998
-5.615231,13,17463.3075
-6.596168,14,17463.574205
-9.561666,18,17470.1571
-10.324752,18,17470.539264
-13.508896,50,17477.712226
-8.305145,16,17478.029589
-9.909817,18,17484.735765
-5.609329,13,17485.023597
-6.512895,14,17485.289987
-10.286005,18,17491.994027
-9.292427,18,17492.395691
-8.35228,16,17492.732334
-11.191192,19,17499.341821
-5.602863,13,17499.58844
-5.84478,13,17499.837892
-11.567211,20,17506.591747
-7.886171,17,17506.94287
-11.277824,19,17507.32743
-10.36048,18,17513.815078
-9.459863,18,17514.163604
-9.99795,18,17514.527357
-9.60511,18,17521.199511
-10.019593,18,17521.501649
-5.631297,13,17521.728454
-10.531022,18,17528.122387
-11.863013,20,17528.468282
-11.871186,21,17534.943219
-11.160976,21,17535.345175
-9.129296,18,17535.668839
-11.272728,19,17541.8042
-9.597891,17,17542.04887
-10.577888,28,17548.486436
-5.50456,13,17548.663231
-7.468954,16,17548.87941
-11.848255,21,17555.531558
-10.065041,18,17555.888007
-7.583556,16,17556.21399
-9.340283,27,17562.622771
-5.773584,13,17562.796698
-9.28145,20,17563.22546
-10.571473,18,17569.325608
-10.47266,19,17569.608038
-6.10049,14,17569.809506
-9.38215,18,17576.403716
-11.918372,21,17576.693861
-11.059843,22,17583.885567
-12.927325,21,17584.324615
-14.113528,22,17590.992846
-10.056196,19,17591.517353
-11.050278,19,17591.997913
-7.495235,17,17598.272095
-9.478768,19,17598.516988
-8.456696,20,17598.76559
-9.592722,19,17604.504034
-7.319272,17,17604.741395
-11.032466,19,17610.757871
-8.321635,16,17610.972009
-10.411056,23,17611.306308
-9.627004,21,17617.381534
-11.016277,20,17617.853503
-9.337328,18,17618.229733
-10.192568,18,17625.282589
-8.083118,16,17625.636242
-13.516598,50,17633.282885
-10.819996,19,17640.241109
-6.20149,14,17640.548082
-13.219329,21,17640.9917
-5.973419,13,17647.93818
-10.141339,18,17648.318213
-12.320915,20,17648.738849
-12.575055,20,17655.98216
-5.698071,13,17656.273131
-11.517762,20,17656.692745
-12.707885,21,17663.750314
-10.677188,19,17664.161364
-6.44267,15,17664.461192
-11.80687,20,17671.633738
-11.18363,23,17672.144321
-10.33859,19,17679.359971
-10.591623,21,17679.797365
-13.393808,21,17687.040143
-7.049181,16,17687.378908
-12.736097,20,17687.807758
-9.241157,17,17694.794617
-11.781123,20,17695.229592
-9.718497,18,17695.623529
-10.648281,20,17702.846566
-11.156935,50,17710.601288
-6.67412,19,17710.989632
-6.957895,16,17711.321862
-11.522339,20,17718.512349
-12.121502,21,17718.958414
-11.551893,19,17725.963322
-6.081891,13,17726.251529
-4.628076,11,17726.462961
-6.821081,14,17726.753596
-8.835309,18,17734.088178
-10.522156,19,17734.490817
-7.694417,16,17734.83403
-6.099154,14,17741.889841
-9.143173,19,17742.2672
-12.282622,20,17749.568806
-12.179896,21,17749.989596
-5.989987,14,17750.306637
-8.05274,17,17757.469649
-6.067857,14,17757.786841
-9.215204,17,17758.14662
-11.680571,20,17765.417878
-11.139881,20,17765.84344
-9.565838,19,17766.247602
-12.73986,24,17772.808127
-10.218154,19,17773.127304
-8.456051,18,17779.259531
-9.474513,18,17779.616047
-5.648661,13,17779.864588
-10.758367,19,17785.707931
-11.504539,22,17786.013801
-7.093817,15,17786.225895
-5.321806,13,17792.526923
-9.779093,18,17792.792715
-10.393729,18,17793.134162
-4.768326,11,17799.601238
-10.53626,22,17800.040713
-10.223241,18,17800.424105
-12.314786,21,17807.180665
-8.394318,18,17807.545912
-7.826208,16,17807.870596
-10.950939,20,17814.586978
-11.228384,19,17814.96891
-10.145801,18,17821.782936
-13.595089,21,17822.208804
-6.865955,15,17822.514497
-6.031017,14,17829.144702
-9.424206,17,17829.474017
-12.304971,21,17829.888541
-10.085723,19,17836.468818
-10.204673,19,17836.83253
-8.243003,16,17837.174634
-8.148436,16,17843.789722
-6.321785,14,17844.155001
-6.352694,16,17844.514071
-12.283881,21,17850.423347
-8.951725,18,17850.681127
-10.012063,19,17851.04312
-6.558002,14,17856.657652
-5.607842,13,17856.834351
-9.678788,19,17857.09122
-6.154229,30,17863.193113
-10.751966,19,17863.601755
-11.028294,19,17870.110339
-9.766434,18,17870.413681
-36.691302,50,17877.547805
-9.831499,18,17877.908478
-11.551564,20,17884.382005
-7.257411,16,17884.72506
-9.661614,18,17891.348072
-7.881902,16,17891.699393
-5.122661,12,17891.977607
-5.801943,14,17892.278906
-4.978899,12,17898.047982
-9.065381,18,17898.30069
-8.420881,17,17898.53105
-7.897403,17,17904.48769
-6.164649,14,17904.724637
-12.307068,20,17905.09346
-5.967748,13,17910.847345
-4.544258,11,17910.990104
-11.643109,20,17911.284918
-4.818553,12,17911.457374
-9.887625,18,17917.52272
-9.682719,18,17917.774633
-5.166475,12,17917.940928
-4.956637,12,17924.303072
-10.240821,18,17924.55802
-7.858497,16,17924.789582
-6.178802,15,17931.26075
-4.763405,11,17931.555833
-5.9867,14,17931.889924
-5.670032,13,17932.179967
-7.945229,17,17938.983068
-12.32575,21,17939.424911
-7.394612,15,17939.733661
-5.793398,13,17946.49796
-8.564612,18,17946.796418
-8.155824,16,17947.027292
-12.254248,21,17952.538213
-7.540499,16,17952.759785
-5.733166,13,17952.950693
-13.751941,21,17959.208277
-11.650339,20,17959.495881
-12.604275,22,17965.159381
-11.081915,21,17965.437251
-10.88452,19,17965.699516
-10.088399,18,17972.027096
-11.412641,20,17972.324941
-9.438604,19,17978.507445
-11.511061,20,17978.793576
-12.766659,21,17979.099452
-11.94752,20,17985.249547
-9.338421,17,17985.478864
-9.712273,18,17991.659242
-7.008837,15,17991.8557
-11.863439,27,17992.230186
-5.145554,12,17997.391233
-11.401507,22,17997.678179
-7.491486,17,17997.921204
-11.511159,19,18004.019567
-9.927743,18,18004.277584
-9.648578,18,18004.533955
-8.799238,18,18011.064411
-8.255515,17,18011.456517
-5.562933,13,18011.729526
-8.986635,18,18018.69766
-9.243673,18,18019.0353
-10.543471,19,18025.585128
-10.681124,19,18025.946132
-8.70361,17,18026.284517
-12.170767,21,18032.370501
-9.20821,19,18032.706814
-11.136226,20,18033.084675
-8.44901,17,18039.598102
-9.746091,18,18039.939153
-7.957303,16,18040.24932
-6.788336,15,18046.756553
-4.732694,12,18046.988846
-13.126624,22,18047.423115
-7.828106,17,18053.655163
-9.795667,20,18054.081652
-9.636941,18,18059.665538
-6.167244,15,18059.849681
-11.446696,20,18060.112368
-10.472668,20,18065.217544
-6.564637,15,18065.410131
-11.1894,24,18065.715598
-9.702208,19,18071.202439
-4.726818,12,18071.36418
-9.431784,18,18071.599863
-9.871687,18,18076.891117
-9.580338,19,18077.221286
-10.452635,19,18083.32485
-8.107599,17,18083.637245
-9.567819,18,18083.953786
-5.179516,12,18084.179739
-6.485133,17,18090.313013
-9.687398,34,18096.808261
-9.529893,19,18097.165679
-10.011099,19,18097.537939
-9.066386,18,18103.740946
-5.387914,14,18103.989964
-8.894534,18,18104.338034
-6.035306,14,18110.772065
-7.116801,16,18111.089742
-7.60905,16,18111.406077
-6.739833,15,18111.682823
-7.505481,15,18118.120846
-11.321819,20,18118.530086
-6.886681,15,18118.831744
-11.190158,21,18125.366519
-10.249032,19,18125.734394
-9.544064,19,18132.17565
-7.234752,16,18132.463161
-10.425367,19,18132.777123
-6.146025,14,18138.954578
-11.517505,20,18139.306995
-13.024596,21,18139.686454
-8.707433,19,18145.866746
-11.966443,22,18146.294934
-13.030768,22,18152.670747
-12.989674,21,18153.087136
-5.165179,13,18153.337475
-12.327627,22,18159.656712
-12.289348,23,18160.103332
-12.489752,22,18166.527285
-11.006193,21,18166.93546
-12.092311,21,18173.238401
-8.631774,18,18173.585199
-5.929979,14,18173.871814
-13.311241,21,18180.396165
-9.405507,18,18180.707381
-7.745978,16,18181.034513
-9.795804,18,18187.46206
-8.427498,17,18187.782677
-9.891587,18,18188.134982
-5.775437,13,18194.350766
-11.756546,21,18194.717232
-6.231958,15,18194.992484
-8.580451,17,18201.029882
-9.391514,18,18201.365503
-6.564572,15,18201.65171
-11.46898,21,18207.747927
-7.26636,16,18207.957613
-5.47163,14,18208.141466
-7.392487,16,18213.409467
-12.023293,23,18213.724113
-5.794759,13,18213.910843
-7.461337,16,18219.830389
-7.919866,16,18220.080611
-8.730904,17,18220.503065
-7.303829,16,18227.023216
-7.303109,16,18227.397346
-5.936895,14,18227.672389
-6.506046,15,18234.550808
-10.572074,19,18234.965535
-11.279996,21,18235.398235
-7.153689,18,18242.578074
-10.808496,19,18242.952587
-7.645853,16,18243.257392
-8.498993,18,18249.791825
-8.819774,18,18250.159833
-11.36422,22,18256.470114
-7.423538,15,18256.781333
-6.280178,15,18257.099754
-9.845935,19,18263.538163
-11.86494,21,18263.924224
-18.86166,43,18270.597683
-9.305857,17,18270.853305
-9.634955,18,18276.142449
-9.918008,19,18276.412732
-6.576348,15,18276.653455
-5.367731,12,18282.544562
-7.70848,16,18282.870038
-5.705303,13,18283.122128
-7.69857,16,18283.411493
-9.402054,17,18289.844567
-6.422155,14,18290.139129
-9.694963,18,18290.513006
-4.955392,12,18297.227577
-21.165104,50,18305.026202
-11.803286,21,18305.492685
-6.414196,14,18305.791518
-10.441963,19,18312.310112
-9.293645,18,18312.557245
-10.300909,19,18312.83707
-8.172396,17,18318.887135
-45.912681,50,18325.152812
-8.588763,17,18325.419394
-8.309988,17,18325.662667
-8.17311,17,18331.378957
-5.831924,13,18331.560305
-11.126351,19,18331.848944
-13.869031,24,18338.007878
-8.255186,16,18338.341265
-4.646301,11,18338.561485
-11.446101,23,18344.199269
-9.823277,19,18344.696397
-49.188655,50,18350.882107
-7.131884,15,18357.29338
-10.793741,19,18357.872833
-9.300437,17,18358.230877
-8.690298,17,18365.26365
-4.402216,11,18365.50618
-10.69978,20,18365.962006
-4.56686,11,18372.771602
-5.722006,13,18373.021012
-5.832108,13,18373.268477
-11.259216,20,18373.658571
-4.727789,12,18380.05902
-9.268178,17,18380.354269
-12.337137,21,18380.736803
-6.795563,15,18386.806876
-9.453346,18,18387.066314
-6.137495,14,18387.252777
-10.678878,20,18392.700139
-8.533406,16,18392.903823
-10.081571,18,18393.156321
-4.944098,12,18398.653256
-31.380026,50,18404.778704
-6.177538,14,18404.966351
-7.969083,16,18405.186879
-9.592086,18,18410.661263
-15.48773,50,18417.004514
-4.437496,11,18417.16575
-8.911909,18,18417.423308
-9.210152,18,18422.736209
-9.54048,18,18422.990524
-8.862976,17,18423.222973
-7.43502,15,18428.788401
-9.255921,17,18429.039601
-6.752213,15,18429.26581
-12.060293,20,18434.714371
-10.249999,18,18434.973825
-5.595177,17,18435.225436
-11.098346,21,18441.166155
-14.458158,27,18441.689769
-7.947417,16,18447.098034
-6.171884,14,18447.29763
-12.829032,34,18453.3025
-6.07727,14,18453.586808
-8.150242,16,18453.918262
-10.024973,20,18461.167081
-10.458863,19,18461.576408
-12.09813,21,18462.117613
-7.566861,15,18469.265739
-11.104168,19,18469.695548
-13.657578,22,18475.951624
-10.960258,20,18476.438956
-9.604555,18,18476.798753
-5.70214,13,18482.855047
-7.090198,15,18483.222338
-11.781826,50,18490.626045
-9.657064,18,18491.044729
-11.905783,20,18497.479299
-9.085932,17,18497.832279
-9.105588,17,18498.204236
-8.854529,20,18504.906688
-6.832296,15,18505.203303
-8.973661,17,18505.558785
-11.806094,22,18512.271784
-12.596407,22,18512.70047
-13.533804,22,18518.7459
-13.56597,45,18524.939659
-4.509186,11,18525.136641
-11.760003,20,18525.506316
-10.105941,19,18530.95767
-7.733387,15,18531.158753
-4.652668,12,18531.318184
-9.723439,18,18531.550848
-7.728424,16,18537.327366
-5.606789,15,18537.533956
-12.764736,22,18537.860472
-7.40579,15,18544.394573
-12.243618,22,18544.695799
-14.450854,50,18550.979293
-5.684297,14,18557.482777
-8.903013,17,18557.836269
-8.446069,17,18558.246334
-4.74158,11,18558.538799
-12.601854,21,18565.095344
-10.280444,20,18565.445149
-8.758779,17,18571.919081
-4.406308,11,18572.16891
-8.616819,18,18572.51591
-6.739811,15,18572.762394
-7.568795,16,18578.624409
