#{"t_start": 1656628072.0606828, "env_id": "PandaReachDepthDense-v1"}
r,l,t
-2.695888,50,2475.339943
-2.700743,50,2475.605834
-3.195701,50,2475.872213
-3.201403,50,2476.158901
-2.609808,50,2476.422296
-1.944996,50,2476.708179
-2.818346,50,2476.974131
-3.120181,50,2477.268553
-2.72009,50,2477.5241
-2.279384,50,2477.831262
-2.965257,50,2478.103495
-3.061465,50,2478.363054
-3.238885,50,2478.645353
-2.534561,50,2478.968125
-1.964772,50,2479.269907
-2.884073,50,2479.570972
-2.767206,50,2479.843564
-2.814984,50,2480.141682
-4.153777,50,2480.414973
-3.551308,50,2480.677186
-2.853617,50,2480.947598
-2.817572,50,2481.373091
-2.250625,50,2481.965707
-3.695337,50,2482.238282
-3.027172,50,2482.553078
-2.286285,50,2482.87332
-3.792536,50,2483.183229
-3.139912,50,2483.444812
-2.746782,50,2483.74759
-2.536664,50,2484.086984
-1.986501,50,2484.616037
-2.628463,50,2484.95178
-3.680023,50,2485.223941
-3.489296,50,2485.509953
-3.31158,50,2485.764033
-3.407643,50,2486.070152
-2.779811,50,2486.334275
-2.348301,50,2486.597533
-3.133261,50,2486.86665
-3.016155,50,2487.124533
-2.94186,50,2487.386792
-3.136761,50,2487.664484
-3.510891,50,2487.94253
-2.932649,50,2488.20178
-2.791023,50,2488.451036
-4.14153,50,2488.743945
-3.892858,50,2489.096854
-2.623532,50,2489.380337
-2.969259,50,2489.645075
-2.981088,50,2489.950604
-3.271146,50,2490.236573
-3.155259,50,2490.496886
-3.122095,50,2490.755463
-3.357277,50,2491.115277
-3.292962,50,2491.520854
-2.654967,50,2491.941176
-3.86603,50,2492.270658
-2.012736,50,2492.596218
-3.776187,50,2492.859639
-2.006836,50,2493.147459
-3.207476,50,2493.4465
-3.795113,50,2493.724031
-2.746107,50,2494.002174
-3.104625,50,2494.256899
-2.602436,50,2494.531713
-4.063934,50,2494.791719
-2.737618,50,2495.044518
-3.208057,50,2495.302341
-2.985111,50,2495.56231
-2.235341,50,2495.85354
-2.588023,50,2496.126069
-2.790167,50,2496.40856
-3.104745,50,2496.713878
-3.828651,50,2496.972538
-4.710203,50,2497.268945
-2.002032,50,2497.56788
-3.517554,50,2497.831509
-3.316286,50,2498.092473
-3.185111,50,2498.356594
-3.010564,50,2498.612608
-4.397227,50,2498.895742
-3.162503,50,2499.179807
-2.757425,50,2499.431235
-3.251688,50,2499.715593
-2.912685,50,2500.060068
-3.106786,50,2500.516759
-4.390168,50,2500.919235
-1.791282,50,2501.205636
-1.823789,50,2501.48675
-2.697838,50,2501.773097
-2.421108,50,2502.057051
-2.846705,50,2502.319294
-3.289323,50,2502.584659
-2.277998,50,2502.870445
-3.168972,50,2503.126
-3.436597,50,2503.416541
-2.91748,50,2503.716132
-2.751093,50,2503.967517
-3.236157,50,2504.248359
-3.070057,50,2504.502858
-2.754531,50,2504.757863
-3.508845,50,2505.025856
-4.354052,50,2505.314444
-3.451538,50,2505.625427
-3.699924,50,2505.92089
-3.646253,50,2506.206498
-3.218764,50,2506.47401
-2.794776,50,2506.765558
-3.368959,50,2507.048085
-2.048344,50,2507.352587
-3.222842,50,2507.613963
-3.097458,50,2507.879491
-3.3714,50,2508.152268
-2.927702,50,2508.425806
-3.219842,50,2508.69322
-3.237952,50,2508.986457
-3.088649,50,2509.240028
-3.228184,50,2509.49343
-1.755268,50,2509.770982
-3.17377,50,2510.032542
-3.198321,50,2510.39985
-2.604243,50,2510.909415
-2.178303,50,2511.189393
-2.995671,50,2511.459892
-2.319344,50,2511.724584
-3.535375,50,2511.980738
-2.624289,50,2512.233977
-2.490478,50,2512.50257
-2.409372,50,2512.784167
-1.819403,50,2513.064237
-2.17387,50,2513.369679
-2.424554,50,2513.664383
-2.430784,50,2513.937521
-2.608099,50,2514.253011
-3.168267,50,2514.642268
-2.796097,50,2515.030933
-3.525176,50,2515.406387
-3.406223,50,2515.795471
-2.879662,50,2516.176379
-3.087882,50,2516.569249
-2.895814,50,2516.9482
-2.354198,50,2517.345641
-3.158342,50,2517.754305
-2.614458,50,2518.137993
-2.597289,50,2518.586937
-2.559674,50,2518.968026
-2.802615,50,2519.397031
-2.096395,50,2519.784433
-3.119551,50,2520.20229
-2.725599,50,2520.625882
-3.652798,50,2521.000761
-2.714014,50,2521.416301
-2.520049,50,2521.895181
-2.068439,50,2522.301099
-2.296619,50,2522.676926
-1.960499,50,2523.151403
-2.065782,50,2523.598299
-3.097172,50,2524.019208
-3.852512,50,2524.444248
-2.559589,50,2524.791152
-2.741234,50,2525.054755
-3.33981,50,2525.380234
-2.216026,50,2525.77204
-3.076195,50,2526.217283
-2.341895,50,2526.631497
-3.189694,50,2526.958207
-2.003569,50,2527.252473
-1.909343,50,2527.564612
-2.834547,50,2527.822782
-3.177169,50,2528.159268
-3.022021,50,2528.541955
-3.280212,50,2528.944071
-4.091401,50,2529.332684
-1.850335,50,2529.67941
-2.852999,50,2529.959677
-2.930336,50,2530.23604
-2.799762,50,2530.521405
-2.32567,50,2530.791241
-2.942046,50,2531.066246
-2.849187,50,2531.344323
-2.657844,50,2531.597946
-3.421081,50,2531.871687
-2.875719,50,2532.130522
-3.084025,50,2532.390632
-3.245792,50,2532.651514
-2.993401,50,2532.911384
-3.499234,50,2533.171882
-3.397993,50,2533.428397
-3.14373,50,2533.689448
-2.017416,50,2533.976466
-3.628868,50,2534.246627
-2.872526,50,2534.518752
-3.588442,50,2534.840996
-2.518339,50,2535.109428
-2.994053,50,2535.379334
-3.37499,50,2535.663948
-2.07684,50,2535.951423
-2.641979,50,2536.216856
-2.899183,50,2536.488768
-3.121701,50,2536.774704
-2.511147,50,2537.054387
-3.229799,50,2537.530346
-2.603961,50,2538.106081
-2.693409,50,2538.616702
-3.009133,50,2539.029757
-4.006099,50,2539.294032
-2.990003,50,2539.551829
-3.460927,50,2539.873711
-2.877932,50,2540.15285
-2.861153,50,2540.426108
-3.516607,50,2540.686982
-3.37735,50,2541.04015
-2.88016,50,2541.32288
-2.546647,50,2550.980115
-2.897062,50,2551.366212
-2.92136,50,2551.801739
-2.577067,50,2552.102214
-3.031654,50,2552.378994
-2.817978,50,2552.666586
-3.198998,50,2552.957747
-2.164696,50,2553.295319
-2.618356,50,2553.614281
-2.514176,50,2553.911936
-2.021453,50,2554.226049
-2.185901,50,2554.533296
-3.131314,50,2554.814882
-3.043782,50,2555.157916
-2.943211,50,2555.492438
-3.126381,50,2555.88238
-4.125438,50,2556.295195
-3.169818,50,2556.668354
-3.228336,50,2557.032334
-3.226788,50,2557.386314
-2.010589,50,2557.847601
-3.076993,50,2558.294707
-3.246,50,2558.581414
-3.014755,50,2558.875782
-2.713271,50,2559.147615
-2.523222,50,2559.553906
-2.620964,50,2559.967252
-3.125199,50,2560.321644
-3.262993,50,2560.613041
-2.797703,50,2560.95649
-2.780057,50,2561.252212
-2.801782,50,2561.546256
-2.679825,50,2561.859777
-2.662994,50,2562.177301
-2.793548,50,2562.496587
-2.443745,50,2562.767473
-2.87479,50,2563.061273
-3.567048,50,2563.3542
-2.1955,50,2563.666484
-2.551891,50,2563.959695
-2.793132,50,2564.519876
-2.619735,50,2564.985292
-2.395771,50,2565.329206
-3.965239,50,2565.617066
-4.180752,50,2566.030317
-2.370143,50,2566.446616
-2.315136,50,2566.864283
-2.81148,50,2567.124968
-2.707123,50,2567.379157
-3.452096,50,2567.651575
-3.689314,50,2567.944542
-3.084417,50,2568.22817
-2.967616,50,2568.511989
-2.063143,50,2568.948508
-2.88353,50,2569.260551
-2.129934,50,2569.537785
-3.345503,50,2569.984339
-3.196295,50,2570.27907
-1.999681,50,2570.868375
-2.903551,50,2571.180344
-2.594805,50,2571.4615
-3.008706,50,2571.757712
-3.200915,50,2572.051011
-2.910034,50,2572.324268
-2.234801,50,2572.657197
-3.107369,50,2573.070801
-2.897178,50,2573.469311
-2.895956,50,2573.917509
-2.785556,50,2574.342682
-2.797742,50,2574.791867
-2.443246,50,2575.244737
-3.045708,50,2575.642638
-2.732822,50,2576.079135
-2.979493,50,2576.339067
-3.650677,50,2576.593502
-1.791842,50,2576.867319
-2.665121,50,2577.14758
-2.27583,50,2577.412634
-2.728501,50,2577.67135
-2.339414,50,2577.952607
-2.741766,50,2578.208465
-3.362881,50,2578.461195
-2.224771,50,2578.749708
-2.650644,50,2579.019689
-2.947287,50,2579.285224
-3.196614,50,2579.5452
-3.246629,50,2579.82419
-3.017097,50,2580.131651
-2.782895,50,2580.38819
-1.86881,50,2580.792421
-3.339975,50,2581.183281
-2.973518,50,2581.616159
-3.460232,50,2582.01349
-3.088958,50,2582.385342
-3.102943,50,2582.768879
-2.697825,50,2583.171553
-3.085399,50,2583.551779
-2.990718,50,2583.936852
-2.449623,50,2584.283602
-2.768081,50,2584.561097
-3.265445,50,2584.831595
-3.090737,50,2585.123334
-2.946651,50,2585.403886
-3.141867,50,2585.674014
-3.24339,50,2585.949994
-3.868361,50,2586.26618
-2.49409,50,2586.536622
-2.118044,50,2586.927972
-2.552841,50,2587.438033
-2.617484,50,2587.876449
-2.777213,50,2588.153051
-2.789304,50,2588.491349
-2.307109,50,2588.909847
-2.877378,50,2589.295277
-3.297949,50,2589.696671
-1.9765,50,2590.097695
-3.39235,50,2590.465944
-3.108819,50,2590.846274
-2.489858,50,2591.288919
-2.055107,50,2591.691742
-4.174495,50,2592.065726
-3.41602,50,2592.453343
-3.17162,50,2592.740557
-2.668274,50,2593.009974
-2.592321,50,2593.327584
-2.415152,50,2593.62643
-2.269276,50,2593.927777
-3.445096,50,2594.192153
-3.695065,50,2594.453788
-2.825377,50,2594.757574
-2.892303,50,2595.019877
-2.710397,50,2595.27893
-3.165987,50,2595.540364
-2.457096,50,2595.823705
-3.072289,50,2596.087045
-3.344211,50,2596.348547
-3.736926,50,2596.702966
-2.97383,50,2597.067641
-2.813324,50,2597.334438
-2.436045,50,2597.600781
-2.504902,50,2597.917021
-2.389063,50,2598.179317
-2.215842,50,2598.470154
-2.591723,50,2598.759798
-2.830568,50,2599.022975
-2.437313,50,2599.30917
-2.426228,50,2599.567791
-3.206345,50,2599.868941
-1.921277,50,2600.157478
-3.237122,50,2600.420413
-3.286513,50,2600.700744
-2.853008,50,2600.955067
-2.870797,50,2601.209542
-2.905508,50,2601.466453
-3.419444,50,2601.740236
-3.313475,50,2602.001282
-2.419247,50,2602.272057
-2.414951,50,2602.528479
-4.136849,50,2602.798303
-2.995646,50,2603.083127
-2.128175,50,2603.363925
-2.452575,50,2603.660311
-2.790765,50,2603.944329
-2.726669,50,2604.230275
-2.801069,50,2604.501356
-2.949581,50,2604.763058
-2.309182,50,2605.153167
-3.375391,50,2605.423157
-2.02708,50,2605.713286
-3.471107,50,2606.101892
-3.397021,50,2606.379863
-3.165427,50,2606.674709
-3.536129,50,2606.944519
-2.099039,50,2607.247585
-3.916576,50,2607.534639
-2.94811,50,2607.813794
-4.236384,50,2608.08494
-2.310455,50,2608.346749
-3.066548,50,2608.611952
-2.740528,50,2608.874853
-2.178698,50,2609.148378
-2.950348,50,2609.4392
-3.016233,50,2609.743784
-3.196999,50,2610.048279
-3.07166,50,2610.361229
-2.069391,50,2610.663166
-3.295261,50,2610.948941
-2.544215,50,2611.215305
-3.376918,50,2611.486845
-3.114437,50,2611.782081
-2.539365,50,2612.17876
-3.202519,50,2612.447022
-2.346308,50,2612.707272
-2.92929,50,2612.972494
-2.573591,50,2613.254306
-3.473939,50,2613.522016
-3.157377,50,2613.809146
-2.504194,50,2614.248378
-2.718612,50,2614.679332
-2.515285,50,2615.150817
-3.46695,50,2615.629279
-2.537994,50,2616.093479
-2.110812,50,2616.578308
-2.754121,50,2616.995561
-2.926958,50,2617.364204
-3.477866,50,2617.731976
-2.542145,50,2618.177366
-2.208016,50,2618.639704
-2.713858,50,2619.112533
-2.538206,50,2619.584061
-3.62861,50,2620.081511
-3.769779,50,2620.569244
-2.294011,50,2621.0818
-2.811179,50,2621.403612
-3.392932,50,2621.72664
-3.006201,50,2622.155631
-3.625399,50,2622.782308
-2.584437,50,2623.138443
-2.3195,50,2623.494911
-2.307923,50,2623.943181
-3.388842,50,2624.42134
-3.15833,50,2624.845686
-2.774634,50,2625.30987
-1.69705,50,2625.783905
-2.021459,50,2626.127156
-3.545847,50,2626.410958
-4.020242,50,2626.688638
-2.682992,50,2627.014474
-3.047328,50,2627.267267
-2.66382,50,2627.535305
-3.185977,50,2627.813473
-2.537227,50,2628.13131
-2.782556,50,2628.448974
-3.079382,50,2628.737891
-2.849008,50,2629.019843
-2.673393,50,2629.317697
-3.65563,50,2629.655108
-3.457952,50,2629.955303
-2.746859,50,2630.359467
-3.040741,50,2630.869623
-3.024901,50,2631.231832
-2.42426,50,2631.665166
-2.828573,50,2632.150093
-2.663056,50,2632.596098
-2.696616,50,2633.021715
-3.028397,50,2633.457675
-2.934211,50,2633.872286
-4.200061,50,2634.348959
-2.711882,50,2634.625101
-1.974518,50,2634.958147
-3.262489,50,2635.268233
-2.793962,50,2635.551371
-2.809289,50,2635.843915
-2.670123,50,2636.146915
-2.593087,50,2636.447818
-3.191671,50,2636.722021
-3.62754,50,2636.978498
-2.424071,50,2637.228513
-3.536102,50,2637.484063
-2.920367,50,2637.747932
-2.729529,50,2638.028589
-2.580301,50,2638.309503
-3.074995,50,2638.60023
-2.905814,50,2638.928841
-2.47836,50,2639.23601
-3.810192,50,2639.570617
-2.869284,50,2639.918621
-2.572764,50,2640.26879
-2.709958,50,2640.572651
-2.73496,50,2640.92289
-3.207768,50,2641.395226
-3.236679,50,2641.733735
-3.232191,50,2642.027035
-4.339264,50,2642.369358
-3.093302,50,2642.673779
-2.577913,50,2642.993173
-3.134532,50,2643.318726
-2.767567,50,2643.822859
-2.655355,50,2644.252616
-3.231027,50,2644.728219
-2.37623,50,2645.179176
-2.396283,50,2645.632666
-3.102211,50,2646.085067
-2.469993,50,2646.47411
-3.534641,50,2646.809793
-2.502505,50,2647.24618
-2.870782,50,2647.680605
-3.42431,50,2648.127096
-3.15042,50,2648.585128
-2.526495,50,2649.013408
-2.459675,50,2649.47722
-2.631842,50,2649.929183
-2.335595,50,2650.422334
-2.589479,50,2650.884943
-2.658253,50,2651.298784
-2.502002,50,2651.749913
-3.67053,50,2652.172993
-2.512997,50,2652.588408
-3.039341,50,2652.982643
-3.009411,50,2653.423422
-3.42307,50,2653.847751
-2.823984,50,2654.295164
-2.369286,50,2654.834668
-2.021038,50,2655.32573
-2.93578,50,2655.787921
-2.037457,50,2656.1522
-3.047133,50,2656.536327
-2.990996,50,2656.891542
-2.410614,50,2657.362327
-2.386905,50,2657.812888
-2.701511,50,2658.277157
-2.96442,50,2658.705824
-2.689743,50,2659.184257
-2.198428,50,2659.628502
-1.998497,50,2660.085685
-3.538798,50,2660.505072
-3.191228,50,2660.942111
-2.662235,50,2661.442754
-3.468545,50,2661.885709
-3.864573,50,2662.205957
-2.671073,50,2662.480638
-3.203617,50,2662.787976
-2.71363,50,2663.099231
-2.903314,50,2663.4529
-3.140592,50,2663.887792
-2.80135,50,2664.303957
-1.770064,50,2664.757397
-2.602723,50,2674.628181
-2.836859,50,2674.957178
-3.294421,50,2675.258098
-2.034927,50,2675.576636
-2.445196,50,2675.867948
-3.019002,50,2676.166247
-2.390912,50,2676.460539
-2.027285,50,2676.791153
-2.059761,50,2677.094146
-2.856003,50,2677.37147
-2.39736,50,2677.624085
-2.724592,50,2677.928007
-2.71745,50,2678.197374
-2.633955,50,2678.46512
-2.952734,50,2678.785979
-2.62907,50,2679.160687
-2.510153,50,2679.56779
-2.756344,50,2680.002505
-2.473068,50,2680.440408
-2.737808,50,2680.841175
-2.58991,50,2681.261573
-3.039054,50,2681.672752
-2.517488,50,2682.173841
-2.929211,50,2682.577135
-2.006047,50,2683.061717
-2.682735,50,2683.502983
-2.035831,50,2683.952396
-2.556577,50,2684.357689
-2.631953,50,2684.751457
-3.166764,50,2685.189241
-2.762184,50,2685.56987
-2.651166,50,2685.952895
-3.121944,50,2686.332259
-2.293217,50,2686.78145
-2.181213,50,2687.161072
-3.225995,50,2687.577954
-1.832818,50,2687.938516
-2.666521,50,2688.274312
-2.802991,50,2688.664572
-2.103914,50,2689.05303
-2.379456,50,2689.518247
-3.35012,50,2689.902947
-2.80944,50,2690.352371
-2.740412,50,2690.747066
-3.217131,50,2691.208027
-2.684999,50,2691.604558
-3.460938,50,2691.984021
-2.76472,50,2692.428004
-2.37673,50,2692.807605
-2.955525,50,2693.228812
-2.717144,50,2693.626997
-3.075823,50,2694.05372
-1.84285,50,2694.494967
-2.846992,50,2694.929058
-2.720893,50,2695.359432
-3.466795,50,2695.717363
-3.391816,50,2695.99076
-2.52566,50,2696.27487
-2.545703,50,2696.533554
-2.097715,50,2696.837829
-3.558073,50,2697.281339
-2.609342,50,2697.692186
-2.446794,50,2698.058306
-2.88155,50,2698.316506
-2.768491,50,2698.574433
-3.063588,50,2698.857782
-2.850026,50,2699.160317
-3.843308,50,2699.42289
-3.423819,50,2699.681407
-2.127309,50,2699.992033
-2.334262,50,2700.302888
-2.28087,50,2700.589026
-2.674016,50,2700.847214
-3.454498,50,2701.115089
-2.432045,50,2701.38323
-3.207027,50,2701.672078
-2.941892,50,2701.931908
-3.141263,50,2702.193146
-2.757666,50,2702.460829
-3.240425,50,2702.721332
-1.687932,50,2703.006887
-2.629001,50,2703.296896
-2.415902,50,2703.570268
-2.928108,50,2703.898808
-3.388697,50,2704.294536
-2.625756,50,2704.562671
-2.412891,50,2704.840871
-2.003838,50,2705.12933
-2.863951,50,2705.404129
-2.52858,50,2705.714435
-2.812947,50,2705.980805
-2.868205,50,2706.257619
-2.729789,50,2706.545492
-2.835159,50,2706.810052
-1.883761,50,2707.146377
-2.920861,50,2707.427072
-2.509793,50,2707.694808
-2.671816,50,2707.961334
-2.651729,50,2708.251112
-3.072017,50,2708.546256
-2.62524,50,2708.809021
-2.980169,50,2709.084656
-2.820155,50,2709.456779
-2.643958,50,2709.874731
-2.825323,50,2710.136203
-3.278352,50,2710.397064
-2.714543,50,2710.685004
-2.273218,50,2710.979467
-3.019079,50,2711.248174
-2.670448,50,2711.515377
-2.199738,50,2711.79345
-2.973781,50,2712.134643
-1.954005,50,2712.585544
-3.485076,50,2712.97496
-2.97906,50,2713.384877
-2.965712,50,2713.838275
-2.528279,50,2714.478514
-3.285388,50,2715.096142
-1.91153,50,2715.50658
-3.494064,50,2715.922715
-2.262435,50,2716.298841
-2.453662,50,2716.678183
-2.561037,50,2717.045207
-2.842602,50,2717.385783
-3.896533,50,2717.79515
-2.911976,50,2718.141139
-2.311285,50,2718.544549
-3.702238,50,2718.926433
-2.40825,50,2719.308121
-2.617751,50,2719.699708
-3.147002,50,2720.099961
-2.957017,50,2720.414881
-2.756614,50,2720.72876
-2.207685,50,2721.056036
-2.882513,50,2721.362117
-2.418136,50,2721.824968
-2.944856,50,2722.110106
-2.590951,50,2722.395043
-3.017765,50,2722.680448
-2.572798,50,2722.99628
-2.261385,50,2723.357321
-3.482711,50,2723.926638
-3.1798,50,2724.244506
-2.505551,50,2724.520082
-2.796633,50,2724.833343
-1.863409,50,2725.162231
-2.155143,50,2725.478852
-2.392154,50,2725.782944
-2.41998,50,2726.166743
-3.120139,50,2726.59434
-2.007251,50,2726.907763
-2.264319,50,2727.209316
-2.607876,50,2727.475096
-2.32922,50,2727.735131
-2.579399,50,2728.021061
-2.806289,50,2728.307205
-3.124251,50,2728.592994
-2.506056,50,2728.879474
-3.535412,50,2729.154056
-2.244149,50,2729.444221
-2.986129,50,2729.726124
-2.798431,50,2730.053604
-2.18732,50,2730.33728
-2.602205,50,2730.646174
-3.112364,50,2730.927792
-2.128934,50,2731.229899
-2.34318,50,2731.50384
-2.312257,50,2731.849685
-2.519806,50,2732.134339
-2.55985,50,2732.421445
-1.737229,50,2732.748191
-2.590269,50,2733.034411
-2.252239,50,2733.358481
-3.135268,50,2733.644156
-2.577259,50,2733.928098
-2.680234,50,2734.369602
-2.696263,50,2734.793321
-2.875372,50,2735.239424
-1.839056,50,2735.742544
-2.787845,50,2736.269811
-2.808009,50,2736.708475
-3.280355,50,2737.136766
-2.61938,50,2737.509206
-3.044493,50,2737.914199
-2.996684,50,2738.377017
-3.612225,50,2738.722293
-3.069012,50,2739.015052
-2.875708,50,2739.316533
-2.932003,50,2739.625102
-2.717742,50,2739.999181
-3.223698,50,2740.311917
-2.968146,50,2740.721496
-3.191643,50,2741.09435
-3.57284,50,2741.392678
-3.036589,50,2741.702346
-3.130222,50,2742.025349
-2.405913,50,2742.476063
-2.325199,50,2742.971876
-2.552493,50,2743.295299
-2.403613,50,2743.596795
-3.321258,50,2743.928543
-2.159345,50,2744.558451
-2.736806,50,2745.178448
-2.724158,50,2745.578638
-2.276498,50,2745.855571
-2.819615,50,2746.136386
-2.518563,50,2746.438401
-2.251459,50,2746.71973
-2.61935,50,2746.99541
-2.703149,50,2747.287944
-2.360132,50,2747.606265
